ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bedroom/image_07779.png,"A modern bedroom with a white leather bed and black and white striped comforter, all against a black wall. The bed sits on a gray floor and is flanked by two round tables with lamps."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11534.png,"A bedroom with a large bed, white furniture, blue and white decor, and large windows letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03936.png,"A minimalist bedroom with a floating bed on a wooden platform, gray walls, and a glass-enclosed shower. The room is dimly lit, with a painting of cherry blossoms on the wall. The floor is a light wood, and the bed has a gray mattress on a white frame."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00393.png,"A bedroom scene with a bed, a ceiling fan, a television, a nightstand, and a potted plant. The walls are painted orange, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03777.png,"A bedroom with a bed, chair, TV, and bookshelves. The room is painted white and has brown curtains. The bed has white sheets and a brown blanket. The chair is made of wire and has a black cushion. The TV is mounted on a wall and has a brown frame. There is a black ottoman in front of the TV. The room has a window with a white frame and a skylight. The floor is made of wood and has a white rug. The lighting is warm and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00125.png,"A bedroom scene with a large metal bed with a white comforter and brown bedskirt, a nightstand with a lamp, a dresser, and a window with beige curtains. The walls are painted beige, and the floor is made of wood. The room is well-lit, and the bed is positioned in the center of the room."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10145.png,"A bedroom scene with a large bed, two lamps, a chandelier, and a painting on the wall. The bed is made up with a tan bed skirt and blue and white sheets. The walls are blue, and the room has a wooden floor. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10825.png,"A bedroom with two beds, a dresser, a television, and a large window. The beds have colorful blankets and pillows, and the curtains are blue. The room is well-lit, with sunlight streaming through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01602.png,"A spacious bedroom with a large bed, two nightstands, a couch, and sliding glass doors leading to a patio. The room is painted white and features a wooden floor. The bed has a white headboard and a gray blanket. The room is well-lit, and the furniture is arranged in a way that creates a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02243.png,A bedroom with a large bed and a nightstand. The bed has white sheets and pillows and is placed in the corner of the room. The walls are painted white and there is a window next to the bed. The room is well-lit and has a cozy atmosphere.
/home/final_dataset/real/Scene/LSUN_bedroom/image_03766.png,"A bedroom with a large bed, a television, and a bathtub. The room is decorated in black and white, with a white bedspread and black walls. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01462.png,"A spacious bedroom with a large bed, white sheets and pillows, a chair, a coffee table, and a window with wooden blinds. The walls are a teal color, and the room has a cozy layout with a carpet on the floor. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06422.png,"A cozy bedroom scene with a daybed made up in blue Mickey Mouse bedding. The room features a potted plant, a teddy bear, and a window with a curtain. The walls are a warm orange color, and the room has a well-lit atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02280.png,"A bedroom with a large bed, wooden furniture, and green walls. The room features exposed beams and a wooden floor. The bed is neatly made with a white comforter and a blue blanket. There is a dresser with a mirror above it and a bench at the foot of the bed. The room is well-lit with a chandelier and sconces on the wall."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11840.png,"A bedroom with a large bed, a TV on a stand, and a dresser. The walls are painted seafoam green, and the carpet is beige. The bed has a floral comforter and matching bed skirt. The room is well-lit, with two lamps providing light on either side of the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07643.png,"A bedroom scene with a large bed, two nightstands, and a red brick wall. The bed is neatly made with white sheets and pillows. The walls are painted white, and there are two windows on each side of the bed. The room has a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03531.png,"A bedroom with a large bed, white comforter, and black blanket. The room is painted green and white and features a window with a view of mountains. The bed is positioned against a green wall and a white wall with a heater. The room is well-lit and cozy."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03449.png,"A bedroom with a zebra print rug on the floor, a gold bed frame with white bedding, two nightstands with lamps, and a window with white curtains. The walls are a muted green-blue color."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02694.png,"A dimly lit bedroom with a canopy bed, white curtains, and purple pillows. The room features a couch and a table, and there is a light on in the background. The colors are muted and the lighting is soft, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07967.png,"A bedroom scene with a neatly made bed, a wooden dresser, and a clock on top. The walls are painted yellow, and the room has a cozy feel. The bed has a red and white comforter, and there is a patterned blanket on the end. The room is well-lit, with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08938.png,"A bedroom scene with a large bed, wooden dresser, and flat screen TV mounted on the wall. The room is painted white and has a carpeted floor. The bed has a colorful striped blanket and is surrounded by a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08039.png,"A bedroom with a large bed, wooden headboard, and brown bedspread. The room features a tiled floor and sliding glass doors that lead to a patio. The walls are painted beige, and there's a ceiling fan for good air circulation. The room is well-lit, with natural light coming in through the windows and a lamp on the nightstand."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06590.png,"A bedroom scene with a large bed with a tall orange headboard, a nightstand with a vase of flowers on it, and a lamp. The walls are white with a patterned wallpaper, and the carpet is orange and black. The bed has a plaid blanket and pillows, and there are curtains on the window. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08925.png,"A bedroom with a large bed, wooden furniture, and bright orange decor. The room features a flat screen TV, a wooden dining table, and a balcony with a view of the ocean. The bed has a matching orange bedspread and pillows, and there are magazines on the bed. The room is well-lit with a bright light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03215.png,"A bedroom scene with a large bed, brown and white bedding, two nightstands, a ceiling fan, and three framed pictures on the wall. The room is well-lit and has a cozy feel."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01101.png,"A bedroom scene with a neatly made bed featuring a white headboard and blue throw blanket. The bed is situated in front of a white wall and is accompanied by a nightstand with a lamp on it. The room is well-lit, casting a warm glow over the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10334.png,"A bedroom scene with two twin beds, a lime green nightstand, a striped blue closet, and a window with blue curtains. The walls are beige, and there's a framed initial on the wall above each bed. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11099.png,"A bedroom with a large bed, wooden furniture, and neutral colors. The bed has a grey and white striped blanket and a wooden headboard. There is a wooden dresser with a round mirror above it. The walls are painted white. The room is well-lit with a bright light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10338.png,"A bedroom scene with a white couch placed in the corner, surrounded by white curtains. The walls are painted white, and the floor has a checkered pattern. The room is well-lit, with a window letting in natural light. A potted plant is placed nearby, adding a touch of greenery to the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08694.png,"A bedroom scene with a bed, nightstand, and lamp. The bed has white sheets and a black tray with a cup and a potted plant on the nightstand. The walls are white, and there is a window. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11513.png,A bedroom scene with a bed covered in a colorful quilt featuring zebra stripes and polka dots. The walls are painted a teal color and there is a window in the background. The room has a cozy and inviting feel with a small side table and lamp placed nearby.
/home/final_dataset/real/Scene/LSUN_bedroom/image_05896.png,"A bedroom with two large beds, a chair, a flat-screen TV, and a window with blue curtains. The room is decorated in blue and brown colors, and the lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11699.png,"The bedroom features a large bed with a red and white bedspread, a wooden headboard, and a red bench at the foot of the bed. The room is painted in warm yellow hues and has a vaulted ceiling with a wooden beam. The floor is covered with large white tiles and there's a desk with a chair in the corner of the room. The room is well-lit, with bright lighting coming from a window on the left side."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07013.png,"A bedroom scene with a bed, white sheets, and a wooden headboard. The bed is made and there are two white pillows. The walls are white and the room is well lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05677.png,"A bedroom with white walls and a large bed, decorated in neutral tones. The room is well-lit, with natural light coming in through the window. There is a small nightstand on the left side of the bed and a dresser on the right. The walls are painted in a soft cream color, and the bed has a cream-colored comforter with brown accents. The room is cozy and inviting, with soft lighting providing a warm atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01228.png,"A bedroom with a large bed, white sheets and pillows, a nightstand with a lamp, and a window letting in natural light. The walls are painted a soft beige, and there are framed art pieces on the walls. The room is tidy and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06758.png,"A bedroom scene with a large bed, dresser, mirror, and two lamps. The walls are painted green, and there is a carpet on the floor. The bed is neatly made with a white comforter and pink and gray pillows. The dresser has a vase on top, and there is a framed picture on the wall. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11725.png,"A bedroom scene with a large bed, a chair, a dresser, a TV, and a window. The bed has tan blankets and striped pillows, and the room is decorated in yellow and blue tones. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09934.png,A bedroom scene with a bed featuring a purple striped comforter set and matching pillowcases. The bed is neatly made with the pillows neatly arranged on the bed. The walls are painted in a light beige color and the room is well lit with natural light coming in through the window.
/home/final_dataset/real/Scene/LSUN_bedroom/image_00365.png,"A bedroom scene with a double bed dressed in blue bedding, a black metal frame with brass finials. The room is furnished with a chair and a side table, and there's a vase on a shelf. The walls are white, and the carpet is beige. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11575.png,"A spacious bedroom with a large bed and mirrored dressers. The room features white walls and wood floors, and is illuminated by a bright window. The bed is neatly made with white and gray linens, and there are two nightstands on either side. The room has a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05321.png,"A spacious bedroom with a large bed, fireplace, and a TV mounted on the wall. The room is decorated in neutral colors and has ample natural light from the large windows. The bed has a wooden frame and tan bedding, and there are two nightstands with lamps on either side. The room is well-lit and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08627.png,"A spacious bedroom with a large bed, two lamps on nightstands, and a sliding glass door leading to a balcony. The room is painted blue and beige, and has beige carpeting. The bed has a wooden frame and a beige comforter. The room is well-lit, with lights on the ceiling and in the room."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01058.png,"A bedroom with a large bed, brown sheets and pillows, a window with brown curtains, a dresser with a TV on top, and brown furniture. The room is well-lit with a beige color scheme."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03979.png,"A bedroom scene with a bed, desk, chair, and dresser. The bed is made with a colorful blanket and pillows. The desk has a computer monitor and keyboard. The dresser has several drawers. The walls are painted white. The room is well-lit with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10847.png,"A bedroom scene with a large bed, two lamps on nightstands, and a painting on the wall. The bed is made up in shades of brown and purple, and the room is dimly lit, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00647.png,"A bedroom scene with a large bed in the center, surrounded by a white bedspread and a sheer white canopy. The room features a tile floor and neutral beige walls, with a sliding glass door leading to a balcony. The bed is adorned with a vase of pink flowers, adding a pop of color to the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09928.png,"A bedroom scene with a large four-post bed in the center, a wooden dresser on the right, and a window with blue curtains. The walls are a tan color, and there is a picture hanging above the bed. The room has a cozy and inviting feel, with white bedding and tan accents. The lighting is soft and warm, casting a pleasant glow over the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01508.png,"A bedroom scene with a green bed, a rainbow painted on the wall, and a princess castle mural. The room is well-lit and colorful, with pink and purple accents."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02814.png,"A bedroom scene with a white bed frame, red sheets, and a colorful pillow arrangement. The room is well-lit with natural light and features a white bookcase and a yellow rug."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02542.png,"A bedroom scene with a large bed, red and white bedspread, wooden floors, and a ceiling fan. The room is decorated with red and white curtains, a white canopy, and red accents. The room is well-lit with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04834.png,"A bedroom scene with a bed, dresser, armoire, nightstand, and lamp. The bed is made up with a red blanket and has a red rug at its foot. The dresser and armoire are both white, and the nightstand has a white lamp on it. The walls are a dark gray, and the carpet is a light gray. The room is well-lit, with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08700.png,"A bedroom scene with a large bed, dresser, nightstands, and a mirror. The bed is made up with orange and white sheets, and there is a brown blanket on the end. The room is well-lit and has a white rug and brown furniture."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05417.png,"A cozy bedroom with a white bed, two nightstands, a window with white curtains, and beige carpet. The walls are painted white, and there are three framed pictures on the wall above the bed. The room is well-lit, and the bed has a plaid blanket and several pillows, including one with a star."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03065.png,"A bedroom with a large bed and a fireplace, decorated in earthy tones. The room is dimly lit, with a hanging lantern providing the main light source. There are pillows on the bed, and a chair by the fireplace. The walls are beige, and there is a painting on one wall."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06119.png,"A bedroom scene with a large bed as the focal point, featuring an ornate blue and white headboard, footboard, and frame. The bed is made up with a white comforter and pillows, and sits on a brown rug. The room is filled with light, and there are windows in the background. The walls are painted a light color, and the furniture is finished in white. The overall style is elegant and luxurious, with a touch of blue for a pop of color."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10291.png,"A bedroom with a large bed, two nightstands, a window with blinds, and a painting above the bed. The room is painted white and has beige carpet. The bed has a white comforter, gray and white pillows, and a black throw blanket. The room is well-lit, and the window allows sunlight to enter."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10848.png,"A spacious bedroom with a large bed, two nightstands, and a seating area. The room features warm wood tones and is well-lit, with natural light coming in through the windows. The bed has white sheets and is adorned with green dragonflies, adding a touch of nature to the room."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06064.png,"A spacious bedroom with green walls and carpet, featuring a large bed with floral bedding, two windows with drapes, a green dresser, and a door. The room is well-lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06719.png,"A bedroom scene with a large bed, a clock on the wall, and a painting on the green wall. The bed is neatly made with white and yellow sheets, and there are two pillows at the head of the bed. The room is well-lit, with a bright light shining on the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10525.png,"A bedroom scene with a large bed, blue and white bedding, a white dresser, a TV, a mirror, and a window with blue curtains. The room is well-lit with blue walls and white trim."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08712.png,"A bedroom with a large bed, blue curtains, and a painting of sailboats on the wall. The room is well-lit and has a clean, organized layout."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01804.png,"A bedroom with a large bed, two nightstands, a dresser, and framed pictures on the wall. The walls are beige, and the carpet is brown. The bed has a wooden frame and a green comforter. The room is well-lit, and the furniture is arranged in a way that creates a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07805.png,"A bedroom scene with a large bed, teddy bear, nightstand, and air conditioner. The bed is neatly made with a brown blanket and black sheets. The walls are white and the ceiling is painted yellow. The room is well-lit with a bright light on the ceiling."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10018.png,A bedroom scene with a neatly made double bed dressed in white with blue and white checkered pillows. The room features wallpaper with wood paneling and a window with white curtains. The bed is positioned under three small pictures in frames.
/home/final_dataset/real/Scene/LSUN_bedroom/image_00777.png,"A bedroom with two twin beds pushed together, a nightstand with a red lamp, and a brown headboard. The walls are a cream color, and there are two small pictures hanging above the beds. The room is dimly lit, with a window letting in a soft glow."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07260.png,"A bedroom scene with a neatly made bed, a blue ottoman, a painting on the wall, and a chair. The room is decorated in red and blue tones, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09984.png,"A bedroom with a large bed, red bedspread, and a couch in the corner. The room is well-lit and has a warm color scheme."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04441.png,"A bedroom with wooden floors and white walls. There are four bunk beds in the room, each with a gray pillow on it. The room is dimly lit, with a small window letting in some light. The walls are painted a light gray color."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01951.png,A bedroom scene with a bed that has a blue and white quilt on it. There are four pillows on the bed and a blanket at the end of the bed. The walls are white and there is a nightstand on each side of the bed. There is a lamp on one of the nightstands and a plant on the other. The room is well-lit.
/home/final_dataset/real/Scene/LSUN_bedroom/image_07965.png,"A white bedroom with a white bed, a red chair, a bookshelf with books and toys, and a small dresser. The walls are painted white, and there is a colorful rug on the floor. The room is well-lit, with a bright window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08631.png,"A cozy bedroom with two beds and a bunk bed. The beds have colorful blankets and pillows, and there's a small lamp in between them. The walls are yellow with floral wallpaper, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01677.png,A cozy bedroom scene with a white tufted bed featuring an orange and brown comforter with a leaf pattern. The room has a window on the right and a lamp on the left. The bed is placed in front of a rug and there are two framed pictures on the wall above the bed.
/home/final_dataset/real/Scene/LSUN_bedroom/image_01318.png,"A bedroom with a large bed, two nightstands, a window with a curtain, and a bookshelf wall. The wall is covered in books, and there are several throw pillows on the bed. The room is decorated in white and gray tones, and there is a table lamp on one of the nightstands. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03696.png,"A bedroom scene with a neatly made bed, featuring a colorful quilt and two yellow pillows. The bed is positioned under a window with white curtains, and there is a nightstand on the right side of the bed. The room has a warm and inviting ambiance, with yellow walls and hardwood floors."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01069.png,"A bedroom scene with a bed, two windows, a dresser, a chair, and a rug. The walls are white, and the bed has a plaid blanket and pillows. The room has a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03714.png,"A spacious bedroom with a large bed, red accents, and a brown headboard. The room features a desk and chair, a flat-screen TV, and a comfortable armchair. The walls are painted beige, and the curtains are a deep red. The room is well-lit, with a bright window providing natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11044.png,"A pink and white bedroom with a bed, desk, shelves, and various decorative items. The walls are painted pink, and there are large windows that let in natural light. The room is well-lit and has a cozy, inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04135.png,"A bedroom scene with a bed, dresser, mirror, nightstand, and lamp. The bed has a brown and tan comforter and is placed on a white rug. The dresser is a dark brown wood and has a mirror above it. The nightstand is also a dark brown wood and has a lamp on it. The walls are a light gray color and the floor is a light wood color. The room is well lit with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04610.png,"A bedroom with two large beds, brown and white covers, a window with brown curtains, and a chair. The walls are painted gray."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05492.png,"A bedroom with white walls and cabinets, featuring a large bed with a black and gray comforter, a black suitcase with purple straps, and a large mirror above the bed. The room is well-lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01876.png,"A bedroom scene with a bed, chair, and dresser. The bed is made with white and gray linens, and there are multiple pillows on the chair. The walls are white, and the room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04603.png,"A bedroom with a large wooden bed, matching nightstands, and a chandelier. The walls are painted pink, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00460.png,"A spacious bedroom with a large bed, red headboard, and white sheets. The room is painted white and features hardwood floors. There is a painting on the wall above the bed and a vase with flowers on the floor. The lighting is bright and airy."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01969.png,"A spacious bedroom with two large beds, each with purple and white sheets and pillows. The room is painted yellow and features a large window with white curtains. There is a TV mounted on the wall and a large mirror above the beds. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11385.png,"A bedroom with a large bed and a couch placed on a wooden floor. The bed has a yellow blanket and a white comforter, and there are four decorative plates on the wall above the couch. The room has a bright and airy atmosphere, with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09290.png,"A bedroom scene with two beds, a nightstand, and a window. The beds have blue and white striped comforters and are placed next to each other. The walls are painted blue and white, and there are three framed pictures on the wall. A small plant is placed on the nightstand. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03599.png,"A bedroom scene with two beds, a desk and chair, a flat screen TV, and a window. The walls are a light yellow color, and the bedding is white. The room has a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01911.png,"A bedroom scene with a bed, a dresser, a desk, a television, and a mirror. The bed has a green blanket and is placed against a wall. The television is on the dresser, and there is a remote control on the bed. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05386.png,"A bedroom with a large bed, two windows, a dresser, a teddy bear, and a ceiling fan. The walls are painted blue, and the carpet is beige."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09853.png,"A bedroom scene with a large bed, red and beige comforter, two nightstands, two lamps, and a window. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09613.png,"A spacious bedroom with a large bed, brown carpet, and beige walls. The room is well-lit with natural light from a window and illuminated by a floor lamp. There is a chair and a TV in the room, and two framed pictures on the wall above the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01386.png,"A bedroom scene with a bed, desk, chair, and window. The bed has a checkered bedspread and pillows, and the walls are painted orange. The room is well-lit, with sunlight coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01465.png,"A bedroom scene with a large bed in the center, draped with a red and white canopy. The walls are a tan color, and there are two lamps on either side of the bed. The room has a cozy layout, with a window on the left and a dresser on the right. The bed has a white comforter and is covered with a matching white blanket. The room has a low ceiling and a beam running across the middle."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06208.png,"A bedroom scene with a white bed frame, dresser, and nightstand. The bed has an orange and red blanket on it, and there is a pink rug on the floor. The walls are painted yellow, and there is a lamp on the nightstand. The room is well-lit with a bright light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02653.png,"A cozy bedroom with a low slanted ceiling features a bed with rumpled blankets and a pillow, a window with a wooden frame, and a book placed nearby. The room is painted in warm, earthy tones and has dim lighting, creating a comfortable and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01383.png,"A bedroom with a neatly made bed, blue and white bedding, two nightstands with lamps, and a clock. The walls are painted white, and there is a window on the left side of the room. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07873.png,A bedroom scene with a brown leather bed frame that has a built-in TV at the foot of the bed. The bed has a brown and white blanket on it and is placed in a white-walled room with white lighting.
/home/final_dataset/real/Scene/LSUN_bedroom/image_07685.png,"A bedroom scene with a neatly made bed, round mirror, two windows, and a chair. The walls are beige, and the bedspread has a brown and blue design. The room is well-lit, with blinds on the windows."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10592.png,"A child's bedroom with a white bed, bookshelf, and rug. The walls are painted blue."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02205.png,"A bedroom with a large bed, two nightstands, a window with a curtain, and a blue accent wall with a white floral mural."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06384.png,"A bedroom scene with a neatly made bed, two chairs, a nightstand, and a window. The room is decorated in blue and white, and there is a painting on the wall. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_05418.png,A cozy bedroom with a large bed and a large window. The bed is neatly made with a white comforter and has a decorative floral pillow. The room is painted in light beige and has a carpeted floor. The window is large and has a dark frame. The lighting is soft and warm.
/home/final_dataset/real/Scene/LSUN_bedroom/image_08412.png,"A bedroom scene with a neatly made bed, a large mirror, and yellow walls. The bed has a grey and white comforter and a red pillow. There is a lamp on a nightstand next to the bed. The room is well-lit, with the light shining on the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10678.png,"A bedroom scene with bunk beds, a bed, and a couch. The walls are green, and there are blue and green blankets on the beds. The room is well-lit, and there is a window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01315.png,"A bedroom scene with a large bed, two lamps on either side, a brown rug, and a sliding glass door leading to a patio. The room is painted white and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11499.png,"A spacious bedroom with a large bed, leather chair, arched window, and wooden furniture. The room is painted in beige and features tan carpeting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01394.png,"A bedroom scene with a large bed, desk and chair, dresser, and a window with a city view. The room is painted beige and has wood floors. The bed has a white comforter and brown pillows. There is a painting on the wall above the bed. The room is well lit with a bright light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02851.png,"A bedroom with a large bed, dresser, and mirror. The room is painted beige and has a carpeted floor. The bed has a floral comforter and is neatly made. A fan is placed in the corner of the room, and a painting hangs above the bed. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08720.png,"A bedroom with a large bed, two nightstands, a window, and a rug. The bed has a wooden frame and is made up with white and gray bedding. There are two lamps on the nightstands, and the wall is decorated with three framed pictures. The window is covered with a tan curtain, and the room is illuminated by natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01124.png,"A cozy bedroom with a large bed, nightstands, a chair, and a window. The walls are brown, and there's a round light hanging from the ceiling. The bed has a white comforter and blue pillows."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06738.png,"A cozy bedroom with a twin bed made up in a colorful patchwork quilt. The bed has a wooden frame and headboard, and is placed against a white wall. The room is dimly lit, with a carpeted floor and a window at the far side."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03730.png,"A cozy bedroom with a striped bedspread in shades of orange and white, a plush chair, and a small rug. The room is dimly lit, with a warm glow from a nearby lamp."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09599.png,A bedroom with a large bed and a bookshelf filled with various books. The bed has a grey blanket and a wooden headboard. The room is painted in white and has a window with blinds. The lighting is natural and bright.
/home/final_dataset/real/Scene/LSUN_bedroom/image_07086.png,"A spacious bedroom with a large bed, beige and gold decor, a chandelier, and a balcony overlooking the ocean. The room is filled with natural light and features a desk and chair, a couch, and a TV."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07587.png,"A bedroom scene with a bed, a couch, a chair, and a window. The room is painted yellow and has a cozy layout. There are several decorative elements, including a potted plant, a framed painting, and a collection of books. The lighting is warm and inviting, creating a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10827.png,"A bedroom scene with a large bed, nightstand, lamp, and artwork on the walls. The bed has a blue comforter and two pillows, and the walls have a mural of a golf course. The room is well-lit and has a cozy feel."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10322.png,"A spacious bedroom with a large bed, nightstand, and a chandelier hanging from the ceiling. The walls are painted blue, and the carpet is beige. The room is well-lit, with sunlight coming in through the windows."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04164.png,"A bedroom with a single bed, orange and white bedding, a green chandelier, and a sliding glass door leading to a balcony. The room is painted in light green and has grey carpeting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03740.png,"A bedroom with a large bed, wooden dresser, and bookshelf. The bed has a red comforter and floral pillows. The walls are covered in wallpaper and pictures. The room is well lit with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08587.png,"A bedroom with a large bed, white sheets, and a wooden nightstand. The room is dimly lit, with a small lamp on the nightstand providing some light. The bed has a wrought iron headboard and footboard, and there is a stack of magazines on the bed."
