ImgPath,Caption
/home/final_dataset/real/HumanFace/FFHQ/001786.png,"The man has a red beard and glasses, smiling with his teeth showing. His eyes are blue and his nose is large. The background is blurry."
/home/final_dataset/real/HumanFace/FFHQ/004004.png,"A young man with a receding hairline, wearing glasses and a white shirt, looks directly into the camera. His eyebrows are bushy and his eyes are brown. His nose is straight and his lips are thin. He has a small beard and a slight smile."
/home/final_dataset/real/HumanFace/FFHQ/001176.png,"The face of a young girl with brown hair and a purple coat. She has a small nose and rosy cheeks, her eyes are closed, and her mouth is slightly open. Her hair is wavy and brown, and her skin is smooth and white."
/home/final_dataset/real/HumanFace/FFHQ/002108.png,"An older man with a wrinkled face, wearing a military hat adorned with the words ""John Amuso, Cape Cod, 1942."" His eyes are blue and his eyebrows are bushy, and he has a few strands of hair on his temples."
/home/final_dataset/real/HumanFace/FFHQ/002178.png,"The face of a young boy with red hair and a missing tooth. His eyes are blue, his nose small and round, his mouth open with a slight smile, and his ears stick out. The skin is smooth and his hair is wet."
/home/final_dataset/real/HumanFace/FFHQ/000573.png,The woman has a fair complection with sunburns on her face. Her eyes are closed and she has a big smile with white teeth.
/home/final_dataset/real/HumanFace/FFHQ/000950.png,The man in the image has a square jawline and deep-set eyes. He is wearing glasses and has a receding hairline.
/home/final_dataset/real/HumanFace/FFHQ/001830.png,"The face of a man with a bald head and a smiling expression. His eyes are brown, his nose is wide and his mouth is open, showing his teeth. He has a double chin and a few wrinkles around his eyes. The skin is brown and has some fine lines. The ears are large and pink."
/home/final_dataset/real/HumanFace/FFHQ/003354.png,The woman has blonde hair and blue eyes. Her lips are red and her teeth are white. She is smiling and has her tongue out.
/home/final_dataset/real/HumanFace/FFHQ/002894.png,"The man has brown eyes, a large nose, and a receding hairline. He is wearing a black suit and white striped shirt."
/home/final_dataset/real/HumanFace/FFHQ/004452.png,"The woman has a smiling face with big brown eyes, a small nose, and a wide smile with white teeth. Her face is covered in sweat, and she has a shiny medal on her wrist."
/home/final_dataset/real/HumanFace/FFHQ/001408.png,"A man with a full beard and a hood on his head, his eyes closed and his mouth slightly open, revealing his yellow teeth. His beard is brown and his hood is brown with a white lining. The background is blurry and there are trees in the distance."
/home/final_dataset/real/HumanFace/FFHQ/000184.png,The face of a young boy with blonde hair and blue eyes. He has a cute expression with a small smile and slightly apart eyes. The skin is smooth and slightly pink.
/home/final_dataset/real/HumanFace/FFHQ/001090.png,"The woman in the image has a white coat with black dots, gray hair, and a serious expression. Her eyes are open, her nose is straight, her mouth is closed, and her eyebrows are arched. Her ears have earrings and the skin on her neck is pale."
/home/final_dataset/real/HumanFace/FFHQ/002300.png,The face of a young girl with brown eyes and brown hair. She has a small nose and a slight frown on her lips. Her ears are pierced and she is wearing a red shirt.
/home/final_dataset/real/HumanFace/FFHQ/000037.png,"A woman with glasses, her hair tied back, and a bright smile. Her eyes are almond-shaped and brown, her nose small and straight, her lips full and red. Her skin is smooth and fair, with a few freckles scattered across her face. She wears a bright orange lipstick that complements her glasses."
/home/final_dataset/real/HumanFace/FFHQ/000906.png,"The woman in the image is smiling, with her bright pink lipstick contrasting with her white netted hat. Her eyes are dark and her eyebrows are arched. Her nose is straight and her skin is smooth. The hat has a fur trim and a gold bow."
/home/final_dataset/real/HumanFace/FFHQ/000855.png,"The face of a young boy with brown eyes and short brown hair. He has a small nose and a slight smile on his lips. His ears are large and pink, and his skin is smooth and brown."
/home/final_dataset/real/HumanFace/FFHQ/002572.png,"The woman in the image has a large forehead, almond-shaped eyes, a small nose, and full lips. Her eyebrows are arched and her cheeks are rosy. The skin on her face is smooth and her hair is tousled."
/home/final_dataset/real/HumanFace/FFHQ/003853.png,"The face of a young boy with a round face and big, expressive eyes. He has a small nose and wide, happy smile with slightly yellowed teeth. His face is covered in water and he has a red shirt."
/home/final_dataset/real/HumanFace/FFHQ/004106.png,"The face of a young boy with blue eyes and freckles, wearing a blue and yellow baseball cap. He has a small smile and his ears are visible under the hat."
/home/final_dataset/real/HumanFace/FFHQ/002362.png,"The woman has a round face with large eyes, thick eyebrows, and a wide smile. She has dark hair and is wearing a costume with ears. Her face is brightly colored with makeup."
/home/final_dataset/real/HumanFace/FFHQ/004883.png,"A woman with red hair, wearing a black shirt, has a smile on her face. Her eyes are brown, and she has a nose ring. Her lips are red, and she has earrings on. Her hair is curly and brown."
/home/final_dataset/real/HumanFace/FFHQ/003429.png,"The woman in the image has a large, expressive face with bold brows and thick black eyeliner. Her eyes are a deep green color, and her mouth is open in a wide smile, exposing her teeth. Her skin is smooth and tanned, and she has a tuft of dark hair peeking out from under her headband."
/home/final_dataset/real/HumanFace/FFHQ/003883.png,"A man with dark hair, a receding hairline, and a double chin. He has a slight smile on his lips, with thin lips and a small mouth. His eyes are almond-shaped, with dark brown irises and thin, almost non-existent eyebrows. The skin around his eyes is creased and there are a few wrinkles visible."
/home/final_dataset/real/HumanFace/FFHQ/001964.png,"The face of a man with short hair and a beard, with a mix of black and white hair. He has large, round silver earrings and piercings in his lip and cheek. His eyes are brown and his eyebrows are arched. The skin around his mouth is slightly pulled back, revealing some wrinkles. He has a few wrinkles around his eyes and nose. The skin is dry and has some dirt on it."
/home/final_dataset/real/HumanFace/FFHQ/003280.png,"In the image, there is a man with a mustache and a woman with a mole above her left eye. The man has a goatee and a slight smile, while the woman has her eyes open and looking upwards. The man has dark hair and the woman has long hair."
/home/final_dataset/real/HumanFace/FFHQ/002478.png,"The man in the image has a balding head, deep-set brown eyes, a receding hairline, and a double chin. He is wearing a black suit and tie, and his hands are clasped together."
/home/final_dataset/real/HumanFace/FFHQ/001686.png,"A woman with long black hair, brown eyes, and a big smile. Her nose is straight and her lips are full. Her skin is smooth and her teeth are white."
/home/final_dataset/real/HumanFace/FFHQ/001486.png,"The face of a young girl with brown eyes and curly hair. Her nose is small and her mouth is slightly open, revealing two front teeth. Her expression is curious and her eyebrows are arched."
/home/final_dataset/real/HumanFace/FFHQ/003211.png,"A man with a receding hairline and a few days worth of stubble, with a neutral expression on his face. His eyes are brown and his eyebrows are bushy. His nose is straight and his lips are thin. He has a mole above his lip and a few freckles on his cheeks."
/home/final_dataset/real/HumanFace/FFHQ/004613.png,"A woman with glasses, a slight smile, and dark hair. Her eyes are brown, her nose is straight, and her lips are pink. The skin on her face is smooth and her hair is dark."
/home/final_dataset/real/HumanFace/FFHQ/003612.png,"The face of the old man is wrinkled and has deep lines around the eyes. He has a receding hairline and is wearing glasses. His eyebrows are thin and his mouth is slightly open, revealing yellow teeth."
/home/final_dataset/real/HumanFace/FFHQ/003882.png,"The face of a young woman with a slight smile, her eyes wide open, her left hand raised with a ring on the index finger. Her nose is straight and her lips are slightly parted. Her eyebrows are arched and her cheeks are rosy. Her forehead is smooth and her hair is dark."
/home/final_dataset/real/HumanFace/FFHQ/001196.png,"The baby in the image has a cute expression on their face, with large blue eyes and a small nose. They have their tongue out and are wearing a grey hat with a hood. The baby's skin is pink and their hair is short and brown."
/home/final_dataset/real/HumanFace/FFHQ/002448.png,"The face of a woman with brown hair, blue eyes, and a smile. Her nose is straight and narrow, her mouth slightly open, showing teeth, and her eyebrows are arched. Her ears are small and pierced."
/home/final_dataset/real/HumanFace/FFHQ/002816.png,"The face of a young girl with brown eyes, a small nose, and a slight frown. Her hair is dark brown and unkempt, and she is wearing a pink jacket."
/home/final_dataset/real/HumanFace/FFHQ/000343.png,The woman has curly brown hair and wears red lipstick. Her eyes are brown and she has a slight smile on her lips. Her nose is straight and her skin is smooth.
/home/final_dataset/real/HumanFace/FFHQ/000656.png,"The woman has a smiling expression with brown eyes, a nose ring, and brown hair. Her teeth are white and her mouth is slightly open. She is wearing a furry coat."
/home/final_dataset/real/HumanFace/FFHQ/001751.png,"A woman with curly hair and purple makeup looks directly into the camera. Her eyes are painted with a bold, metallic green, and her lips are a deep purple. Her nose is straight and her eyebrows are arched. The skin around her eyes is slightly wrinkled, and she has a dimple on her left cheek."
/home/final_dataset/real/HumanFace/FFHQ/002218.png,"The face of a young woman with blonde hair, smiling with her eyes closed. Her nose is straight and her lips are full, with a slight smile revealing her white teeth. Her eyes are brown and her eyebrows are arched. The skin on her face is smooth and her hair is wavy."
/home/final_dataset/real/HumanFace/FFHQ/001578.png,"A young girl with brown eyes and brown hair, wearing a pink headband. Her face is dirty with chocolate, and she has a smushed-in nose and full lips. Her eyes are wide open, and she has a slight frown."
/home/final_dataset/real/HumanFace/FFHQ/003614.png,The boy has a cute smile and brown eyes. He has short brown hair and a button nose. His ears are pink and stick out.
/home/final_dataset/real/HumanFace/FFHQ/000240.png,"A young woman with a round face, blue eyes, and a slight smile. Her skin is smooth and has a few freckles. She wears a baseball cap turned backwards."
/home/final_dataset/real/HumanFace/FFHQ/004602.png,"A young woman with blonde hair, smiling with her teeth showing. Her eyes are green, with long eyelashes, and her eyebrows are arched. Her nose is straight and narrow, and her lips are full, with pink lipstick. Her skin is smooth and fair, with a few freckles on her cheeks."
/home/final_dataset/real/HumanFace/FFHQ/001973.png,"A man with a square-shaped face and dark sunglasses, smiling with his eyes closed. His nose is straight and his lips are thin. He has short, dark hair and a stubble on his chin."
/home/final_dataset/real/HumanFace/FFHQ/002310.png,"The man in the image has a smiling expression, with his eyes closed and mouth open, revealing his yellow teeth. He has a few wrinkles around his eyes and mouth, and his hair is gray and unkempt."
/home/final_dataset/real/HumanFace/FFHQ/001259.png,"The man in the image has gray hair and glasses. He has a smiling expression with his mouth closed, showing his teeth. His nose is straight and narrow, his eyebrows are thin, and his cheeks are slightly sunken. He has a few wrinkles around his eyes and mouth."
/home/final_dataset/real/HumanFace/FFHQ/000940.png,The boy has a round face with a small nose and wide eyes. He has a wide smile with white teeth and wet skin. His hair is short and black.
/home/final_dataset/real/HumanFace/FFHQ/003440.png,"A woman with a black and white headband, brown eyes, and a nose ring. Her mouth is slightly open, revealing pink lips and slightly yellowed teeth. Her eyebrows are arched and her cheeks are rosy. She has a few wrinkles around her eyes and her skin is smooth with a few small blemishes."
/home/final_dataset/real/HumanFace/FFHQ/001019.png,"The face of a young woman with blue eyes, full lips, and a nose with two nostrils. She has a slight smile and her eyes are open. Her eyebrows are arched and her cheeks are rosy. Her hair is brown and curly."
/home/final_dataset/real/HumanFace/FFHQ/003706.png,"A close-up of a man's face with a short beard and a missing tooth. He has brown eyes, a slightly receding hairline, and a slight smile with his lips closed."
/home/final_dataset/real/HumanFace/FFHQ/001194.png,"The woman in the image has long, dark hair and is smiling with her hand under her chin. She has a round face with small, dark eyes, a wide nose, and a small mouth with white teeth. Her skin is smooth and has a few wrinkles around her eyes. She is wearing gold and black earrings and has a gold ring on her middle finger."
/home/final_dataset/real/HumanFace/FFHQ/004799.png,"The woman in the image has a short blonde bob haircut, blue eyes, and fair skin. She is looking upwards, her mouth slightly open, and her eyebrows raised. Her ears are pierced with small earrings."
/home/final_dataset/real/HumanFace/FFHQ/003613.png,"The face of a young woman with brown hair, closed eyes, and a mouth open with her tongue sticking out. Her nose is straight and her skin is smooth."
/home/final_dataset/real/HumanFace/FFHQ/003812.png,The man has a square jawline and deep-set eyes. He is wearing glasses and has a mustache. The skin on his face is smooth and brown.
/home/final_dataset/real/HumanFace/FFHQ/002368.png,"A woman with brown hair, blue eyes, and fair skin, smiling with her teeth showing. Her nose is straight and her lips are full, with pink lipstick. Her ears are small and her hair is straight and shoulder-length."
/home/final_dataset/real/HumanFace/FFHQ/002663.png,"The man in the image has a square-shaped face with gray hair and a beard. He has a wide smile, showing his teeth, and his eyes are brown. The skin around his eyes appears slightly wrinkled."
/home/final_dataset/real/HumanFace/FFHQ/000035.png,The man has blonde hair and is wearing a black shirt. He has a square jawline and blue eyes. His nose is straight and his lips are thin. He has a slight smile on his lips.
/home/final_dataset/real/HumanFace/FFHQ/002852.png,"The woman in the image has a round face with a small nose and full lips. She is smiling and has her eyes corners slightly lifted, giving her a warm and friendly appearance. Her face is covered with orange fur, and her ears are pointed like those of a dog."
/home/final_dataset/real/HumanFace/FFHQ/004344.png,"The face of a young woman with blonde hair, blue eyes, and rosy cheeks. Her nose is straight and narrow, her lips full and pink, and her teeth white. Her eyebrows are arched and bushy, and her skin is smooth and clear."
/home/final_dataset/real/HumanFace/FFHQ/000358.png,"The man has a square jawline and thick eyebrows. He has a mustache and beard, with the hair on his chin is gray and white. His eyes are brown, and his eyebrows are bushy. He is wearing glasses with blue frames and a gray hat. The man has a slight smile on his lips, and his skin is smooth and brown."
/home/final_dataset/real/HumanFace/FFHQ/003051.png,"The man in the image has a beard and wears glasses. He has blue eyes, a straight nose, and a slight smile. His hair is brown and thinning at the top."
/home/final_dataset/real/HumanFace/FFHQ/003753.png,"The woman in the image has dark brown eyes, a small nose, and full lips. She has a slight frown and her eyebrows are arched. Her skin is smooth and has a few blemishes. She has long, dark hair and is wearing pearl earrings."
/home/final_dataset/real/HumanFace/FFHQ/000187.png,"A baby girl with brown eyes and brown hair, wearing a blue bow in her hair. Her mouth is open, showing her top and bottom teeth, and she has a slight smile on her face."
/home/final_dataset/real/HumanFace/FFHQ/000256.png,"A woman with brown eyes, brown hair, and a black cap and tassel smiles at the camera."
/home/final_dataset/real/HumanFace/FFHQ/003718.png,"A woman with a serious expression, her eyes are a light brown color, the nose is small and straight, the mouth is slightly open revealing pink lips, and the ears are pierced with small silver earrings. The skin is smooth and the hair is pulled back in a ponytail."
/home/final_dataset/real/HumanFace/FFHQ/004132.png,"The man in the image has a receding hairline and is wearing glasses. He has a slight smile on his lips and his eyes are open, looking straight ahead. The skin on his face is brown and has some wrinkles around the eyes and mouth. The nose is wide and flat, with a slightly large nostrils. The ears are big and have hair inside them."
/home/final_dataset/real/HumanFace/FFHQ/001693.png,"The man has a beard and mustache, his eyes are brown, and he has a slight smile on his lips. He is wearing a bright orange wig and has a wrinkled forehead."
/home/final_dataset/real/HumanFace/FFHQ/002501.png,"The man has a mustache and gray hair, which is combed over to the side. His eyebrows are bushy and his eyes are brown. The man has a few wrinkles around his eyes and mouth."
/home/final_dataset/real/HumanFace/FFHQ/003703.png,"The face of the woman in the image is close up, with a prominent nose and full lips. Her eyes are brown and expressive, and she has a well-defined jawline. The skin is smooth and has a warm, healthy tone. Her hair is styled in an updo, and she is wearing pearls and a white shirt."
/home/final_dataset/real/HumanFace/FFHQ/001926.png,"A woman with long brown hair, brown eyes, and a pink lip. Her nose is straight and her lips are slightly parted. Her eyebrows are arched and her skin is smooth."
/home/final_dataset/real/HumanFace/FFHQ/003634.png,"The face of a young boy with blue eyes, red hair, and freckles. His nose is small and pointy, mouth is slightly open revealing a row of teeth, and he has rosy cheeks."
/home/final_dataset/real/HumanFace/FFHQ/004626.png,"The man in the image is wearing a black graduation cap and has a beard. He has brown eyes, a small nose, and a wide smile with white teeth. His ears are pink and he has a dimple on his left cheek."
/home/final_dataset/real/HumanFace/FFHQ/000304.png,"The man in the image has a square jawline and deep-set eyes, with a nose that slopes down slightly at the tip. His mouth is thin and closed, and his ears are small and protruding. The skin on his face is dry and appears to have some wrinkles. He is wearing glasses and has a furrowed brow, giving him a serious expression."
/home/final_dataset/real/HumanFace/FFHQ/002119.png,"The face of a young girl with long brown hair, blue eyes, and rosy cheeks. Her lips are slightly parted, revealing a small gap between her front teeth. Her expression is cheerful and warm, with a gentle smile."
/home/final_dataset/real/HumanFace/FFHQ/000408.png,The woman in the image has a slender face with high cheekbones and a small nose. Her lips are full and her eyes are a deep shade of brown. The skin on her face is smooth and appears to be well-hydrated. She is wearing a pink headband with a crocheted pattern around her forehead.
/home/final_dataset/real/HumanFace/FFHQ/002387.png,"A baby girl with brown eyes and brown hair, wearing a green shirt. Her mouth is slightly open, revealing two top and two bottom teeth. Her nose is small and slightly upturned at the tip. Her ears are pink and have hair inside them."
/home/final_dataset/real/HumanFace/FFHQ/001485.png,"The man in the image has a square jawline and dark hair, styled in a slicked-back manner. He is wearing a white shirt and a black blazer, with a red tie. His eyes are brown, and he has a small nose and a slight smile on his lips. The skin on his face is smooth and well-tanned."
/home/final_dataset/real/HumanFace/FFHQ/003006.png,"The woman in the image has a round face with a small nose and full lips. She has long, dark brown hair tied up in a bun. Her eyes are brown and her skin is smooth and bright. She is smiling widely, showing her teeth."
/home/final_dataset/real/HumanFace/FFHQ/004586.png,"The face of an Asian woman with short brown hair and glasses. Her eyes are almond-shaped and brown, her nose is straight and narrow, her lips are thin and pink, and her ears are small and protruding. Her skin is smooth and brown, with a few wrinkles around her eyes and mouth. Her expression is serious, and she looks off to the side."
/home/final_dataset/real/HumanFace/FFHQ/002436.png,"A woman with blonde hair, blue eyes, and rosy cheeks, smiling brightly with her teeth white and straight. Her nose is small and her lips are full, with a hint of pink lipstick. Her eyebrows are arched and her skin is smooth and clear."
/home/final_dataset/real/HumanFace/FFHQ/000379.png,The man in the image has a square jawline and deep-set eyes. He has a receding hairline and is wearing a blue shirt.
/home/final_dataset/real/HumanFace/FFHQ/002430.png,"The face of the man is that of a white-haired, white-bearded man with rimless glasses. His eyes are closed, and his mouth is slightly open as if he's about to speak or make a sound."
/home/final_dataset/real/HumanFace/FFHQ/004913.png,"The woman in the image has a round face with a wide smile that shows her teeth. Her eyes are wide-set and slightly slanted, with long, thick lashes. Her nose is straight and narrow, and her lips are full and pink. Her skin is smooth and has a warm, healthy glow. She has a head of dark, wavy hair."
/home/final_dataset/real/HumanFace/FFHQ/000458.png,The face of a baby boy with blonde hair and blue eyes. He has a cute smile and a few top teeth missing. His skin is fair and his hair is straight.
/home/final_dataset/real/HumanFace/FFHQ/001717.png,"The woman in the image has curly, gray hair and is smiling. Her eyes are brown, and she has a nose with a slight bump and thin lips. Her skin is smooth and has a few wrinkles."
/home/final_dataset/real/HumanFace/FFHQ/004158.png,"The face of a young boy with blonde hair, blue eyes, and a frown on his face. His eyebrows are arched and his mouth is slightly open, revealing his teeth. The skin on his face is smooth and has a few freckles."
/home/final_dataset/real/HumanFace/FFHQ/001608.png,"The man has a mustache and a goatee, with brown eyes and a receding hairline. He is wearing a suit and tie, and his eyebrows are bushy."
/home/final_dataset/real/HumanFace/FFHQ/000163.png,"The woman in the image has long black hair and is wearing a red turtle neck. Her eyes are brown, and she has a small nose and lips. Her eyebrows are arched and full, and her face is slightly asymmetrical. Her expression is neutral, and she is wearing gold hoop earrings."
/home/final_dataset/real/HumanFace/FFHQ/004043.png,"The man in the image has a square-shaped face with a prominent nose and small eyes. He is wearing glasses and a gray hat, and his mouth is slightly open, revealing a set of metal braces. The man has a few wrinkles around his eyes and mouth, indicating age."
/home/final_dataset/real/HumanFace/FFHQ/004844.png,"The man in the image has blue eyes, a square jawline, and a slight smile on his lips. He has a few wrinkles around his eyes and mouth, and his hair is short and brown."
/home/final_dataset/real/HumanFace/FFHQ/000232.png,"A woman with green eyes, blonde hair, and fair skin is standing behind a bush with pink flowers. She has a slight smile on her lips and her eyes are focused on the camera. Her hair is straight and blonde, falling just past her shoulders. Her nose is straight and her lips are full, with a slight hint of pink. Her skin is clear and has a subtle shimmer."
/home/final_dataset/real/HumanFace/FFHQ/002415.png,"The face of a young Asian girl with big eyes, a small nose, and rosy cheeks. Her mouth is slightly open, revealing two small teeth. Her expression is curious and alert. Her brown hair is tousled and messy."
/home/final_dataset/real/HumanFace/FFHQ/002263.png,"A headshot of an Asian man with glasses and receding hairline. He has deep wrinkles around his eyes, a large nose, and a thin mouth. His skin is a deep brown and appears slightly dry. He is wearing a green suit and tie."
/home/final_dataset/real/HumanFace/FFHQ/004673.png,"The man has a square jawline and blue eyes. He has a full beard and mustache, and his eyebrows are arched. He is smiling and has a dimple in his left cheek."
/home/final_dataset/real/HumanFace/FFHQ/000114.png,"A woman with brown hair and brown eyes, wearing a white shirt. Her nose is straight and narrow, her mouth is slightly open, revealing pink lips and a small amount of teeth. She has diamond earrings and her hair is styled in a middle part. Her skin is smooth and her eyebrows are arched."
/home/final_dataset/real/HumanFace/FFHQ/000285.png,"The woman has a round face with a prominent nose and small, slightly upturned lips. She has a furrowed brow and deep-set eyes that give her a serious expression. Her skin is smooth and has a warm, healthy glow. She is wearing a yellow hat with a frilly brim and her hair is pulled back in a ponytail."
/home/final_dataset/real/HumanFace/FFHQ/001609.png,The girl on the left has her tongue out and is making a funny face. She has a white shirt and a green ribbon around her neck. Her hair is in a ponytail and she has a smile on her face. The girl on the right is smiling and has her eyes closed. She has a green shirt and a yellow ribbon around her neck. Her hair is in a ponytail.
/home/final_dataset/real/HumanFace/FFHQ/002212.png,The man in the image has a square jawline and is wearing glasses. He has a receding hairline and is wearing a headset.
/home/final_dataset/real/HumanFace/FFHQ/004042.png,"A young girl with a round face, large expressive eyes, and rosy cheeks. She has a small nose and a slightly upturned mouth, with a slight frown. She is wearing glasses with a black frame and her hair is in braids."
/home/final_dataset/real/HumanFace/FFHQ/000491.png,"The face of a man with a receding hairline, balding on top, and a goatee. He has brown eyes and wrinkles around them. His nose is wide and flared, with a slightly upturned tip. His mouth is thin and closed, with lips that are slightly parted. The skin is dry and lined with age."
/home/final_dataset/real/HumanFace/FFHQ/004160.png,"The face of the woman is framed by a blue, shoulder-length wig. She has large expressive eyes, a small nose, and full lips. Her skin is smooth and slightly tan. The wig is worn in a style that appears to have a short fringe, but it is actually a part of the wig itself."
/home/final_dataset/real/HumanFace/FFHQ/004568.png,"The woman in the image has blue eyes, red lipstick, and blonde hair. Her nose is straight and her mouth is slightly open, revealing her teeth. Her ears are small and her eyebrows are arched. Her skin is smooth and her facial expression is neutral."
/home/final_dataset/real/HumanFace/FFHQ/004735.png,"The face of the woman is covered in a black mask, with only her blue eyes visible. Her red hair is styled in a long, straight fringe that falls over her face. Her lips are slightly parted, revealing a hint of pink lipstick. Her nose is straight and narrow, with a slightly upturned tip. Her cheeks are rosy, and her skin appears smooth and youthful."
/home/final_dataset/real/HumanFace/FFHQ/003244.png,"The face of a young girl with brown eyes, long black eyelashes, and a small nose. Her mouth is slightly open, revealing a row of clean teeth. Her ears have pink tassels on them."
/home/final_dataset/real/HumanFace/FFHQ/000819.png,"The face of a young child with large brown eyes, a small nose, and rosy cheeks. The child has a slight frown and their hair is disheveled."
/home/final_dataset/real/HumanFace/FFHQ/003002.png,"The man in the image has a white and gray beard and mustache, gray hair, and glasses. His eyes are red, his eyebrows are bushy, and his nose is large and pointy. He has a wide smile with yellow teeth and his ears are large and stick out. The skin on his face is wrinkled and his expression is cheerful."
/home/final_dataset/real/HumanFace/FFHQ/000714.png,"A woman with red hair and a black shirt is speaking. Her eyes are brown, her nose is small, her mouth is open, and her teeth are white. She has a few wrinkles around her mouth and a mole on her cheek. Her hair is wavy and shoulder-length."
/home/final_dataset/real/HumanFace/FFHQ/003567.png,"The man in the image has a square-shaped face with receding hairline, prominent eyebrows, and a pair of glasses. He has a wide smile with white teeth, showing his gums."
/home/final_dataset/real/HumanFace/FFHQ/001638.png,The woman has a round face with full lips and a slight smile. Her eyes are brown and her eyebrows are arched. She has curly hair and is wearing a red and white shirt.
/home/final_dataset/real/HumanFace/FFHQ/004871.png,The face of a baby boy with blue eyes and a blue hat. The baby has a slight frown and his eyes are focused on something in the distance. The baby's skin is fair and has some freckles.
/home/final_dataset/real/HumanFace/FFHQ/004197.png,"A man with dark hair and glasses, wearing a suit and tie. His eyes are brown, his nose is straight, and his mouth is closed. He has a slight smile on his lips and is wearing a ring on his left hand."
/home/final_dataset/real/HumanFace/FFHQ/003697.png,"A woman with brown eyes, a small nose, and a wide smile, showing her teeth. Her hair is brown and shoulder-length."
/home/final_dataset/real/HumanFace/FFHQ/002347.png,"The face of the woman in the image is striking, with a pair of deep-set eyes that seem to be looking in different directions. Her nose is straight and narrow, with a slightly upturned tip. Her lips are full and slightly parted, revealing slightly yellowish-white teeth. Her ears are large and protruding, with a scattering of small, thin hair. Her skin is smooth and slightly yellowish, with a few small wrinkles around her eyes and mouth."
/home/final_dataset/real/HumanFace/FFHQ/001031.png,"A young girl with blonde hair and blue eyes, her face is tilted slightly towards the camera with a slight smile on her lips. Her nose is straight and narrow, her lips full and pink, and her teeth slightly yellowed with a missing front tooth. Her eyebrows are arched and slightly bushy."
/home/final_dataset/real/HumanFace/FFHQ/004519.png,"A bearded man with grey hair and glasses, his eyes are closed, and he has a slight smile on his lips."
/home/final_dataset/real/HumanFace/FFHQ/002857.png,"A man with a beard and dark hair, his eyes are focused and his expression serious. His nose is straight and his lips are tightly closed. The skin on his face is smooth and his beard is neatly trimmed."
/home/final_dataset/real/HumanFace/FFHQ/004719.png,"The woman in the image has a beautiful face with symmetrical features. Her eyes are brown, with long, slightly curled eyelashes. Her nose is straight and delicate, with a slightly upturned tip. Her lips are full and slightly parted, revealing her pink lips and slightly yellowish-white teeth. Her skin is smooth and delicate, with a light pink color. She has a slight smile on her lips and her hand is under her chin, showing her self-confidence and elegance."
/home/final_dataset/real/HumanFace/FFHQ/003784.png,The face of a young girl with blonde hair and blue eyes. She has a small nose and a slight smile on her lips. Her eyes are open wide and she looks concerned.
/home/final_dataset/real/HumanFace/FFHQ/004636.png,"The face of the man in the image is bald with a white beard. He has a receding hairline, deep wrinkles around his eyes, a small nose, and a mouth with slightly parted lips. The skin is wrinkled and has some age spots. His ears are pink and have hair on the inside."
/home/final_dataset/real/HumanFace/FFHQ/001337.png,"The man in the image has a receding hairline and a mustache, with a pair of glasses on top of his nose. His eyes are brown, and his eyebrows are bushy. The skin around his mouth is slightly wrinkled, and his lips are pink. He has a slight smile on his lips, and his teeth are white."
/home/final_dataset/real/HumanFace/FFHQ/000967.png,"An older Asian man with glasses, smiling and showing his teeth. His eyes are brown, his nose is narrow and his mouth is closed. He has a few wrinkles around his eyes and mouth. His hair is gray and combed over."
/home/final_dataset/real/HumanFace/FFHQ/001185.png,"The man has a smiling expression with brown eyes, a nose with a small bump on the bridge, and lips that are slightly parted. He has a few wrinkles around his eyes and mouth. The man is wearing a gray hat and a red and blue plaid shirt."
/home/final_dataset/real/HumanFace/FFHQ/000417.png,"The face of a smiling woman with red glasses, white teeth, and rosy cheeks. Her eyes are brown, her nose is small and straight, her mouth is slightly open, showing teeth, and her ears are pierced. The background is blurry, with a building in the distance."
/home/final_dataset/real/HumanFace/FFHQ/003738.png,"The face of a young boy with a shaved head, brown eyes, and rosy cheeks. His nose is small and slightly pointy, with two small holes on either side. His lips are pink and slightly parted, revealing a row of small teeth. His ears are large and stick out to the sides. His expression is cheerful and he has a healthy glow to his skin."
/home/final_dataset/real/HumanFace/FFHQ/001787.png,"The woman in the image has blue eyes, fair skin, and blonde hair. Her nose is straight and narrow, her lips are full and pink, and her eyebrows are arched and bushy. Her face is oval-shaped, with a slightly尖的下巴. Her expression is neutral, with no visible wrinkles or creases."
/home/final_dataset/real/HumanFace/FFHQ/001654.png,"A man with a square jawline and full beard, smiling with his eyes closed. His hair is disheveled and he has a mole above his upper lip."
/home/final_dataset/real/HumanFace/FFHQ/003363.png,"The face of a young girl with a smiling expression, framed by long dark hair. Her eyes are brown, her nose small and straight, her lips full and pink. She wears a silver retainer in her mouth."
/home/final_dataset/real/HumanFace/FFHQ/000706.png,"A woman with a rainbow painted on her face, with thick black eyebrows, a black line under her eyes, and a black line on her nose. Her mouth is painted pink and she has a black line on her cheek."
/home/final_dataset/real/HumanFace/FFHQ/000465.png,"The face of a young girl with dark hair, her eyes closed and mouth wide open in a big smile. Her face is flushed and there's a tear on her cheek."
/home/final_dataset/real/HumanFace/FFHQ/002356.png,The man in the image has a beard and is wearing a red jacket. He has a receding hairline and a few strands of hair are falling on his forehead. His eyes are slightly open and he has a slight smile on his lips.
