ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_classroom/image_05943.png,The classroom is dimly lit with a pink wall and a blackboard on the right side. The floor is covered with wooden desks and chairs. The layout is traditional with the desks arranged in rows facing the chalkboard. The windows are covered with blinds.
/home/final_dataset/real/Scene/LSUN_classroom/image_04402.png,"A classroom scene with children seated at desks and chairs, a teacher at the front of the room, and a greenboard on the wall. The room is brightly lit with natural light and features a mix of colors and textures in the furniture and decor."
/home/final_dataset/real/Scene/LSUN_classroom/image_02844.png,"A classroom scene with a teacher at the front of the room, surrounded by children sitting at desks. The walls are painted green and white, and there are colorful posters on the walls. The room is well-lit, with natural light coming in through the windows. The desks are arranged in rows, and each child has a backpack and a book on their desks."
/home/final_dataset/real/Scene/LSUN_classroom/image_01893.png,"A classroom with rows of desks and chairs, filled with students. The walls are painted yellow and white, and there are several windows that let in natural light. The desks are made of wood and have books and papers scattered on them. The layout is traditional, with the teacher's desk at the front of the room. The colors are warm and inviting, creating a comfortable learning environment."
/home/final_dataset/real/Scene/LSUN_classroom/image_10797.png,"A classroom scene with a long table in the center, filled with books, binders, and other supplies. The table is surrounded by wooden desks and chairs. The walls are painted a calming blue color, and the lighting is soft and diffused. In the background, there are bookshelves filled with various titles, and a few students can be seen working at their desks."
/home/final_dataset/real/Scene/LSUN_classroom/image_10836.png,A classroom scene with rows of desks and chairs arranged in front of computers. The walls are painted white and there are several flags hanging above. The lighting is bright and the room is filled with students and their workstations.
/home/final_dataset/real/Scene/LSUN_classroom/image_00414.png,"The classroom features rows of wooden chairs with brown cushions, arranged in front of a large chalkboard and a whiteboard. The walls are painted yellow, and there's a painting on one wall. The room is well-lit, with several hanging lights and natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_08244.png,"A classroom scene with wooden desks and benches, a blackboard at the front, and pictures on the walls. The room is sparsely decorated with a few books and a backpack. The children are seated on benches and desks, attentively listening to the teacher. The lighting is dim, casting a warm glow on the faces of the children."
/home/final_dataset/real/Scene/LSUN_classroom/image_11854.png,"A classroom scene with a teacher sitting on a rug surrounded by students. The room features a blue and green color scheme, with a bulletin board and a calendar on the wall. There are several books and a potted plant in the room, and a dog cage is present as well. The lighting is bright and the overall atmosphere seems lively."
/home/final_dataset/real/Scene/LSUN_classroom/image_03729.png,"The classroom is filled with wooden desks and yellow chairs, giving it a warm and inviting atmosphere. The layout is organized with cabinets and bookshelves lining the walls. Natural light streams in through the windows, illuminating the space. The classroom is decorated with posters and artwork, adding a touch of creativity to the environment."
/home/final_dataset/real/Scene/LSUN_classroom/image_00365.png,"A classroom scene with rows of wooden desks and chairs, arranged in front of windows that allow natural light to enter. The desks are neatly aligned, and the chairs are pushed in, indicating that students are seated. The walls are painted blue, and the room has a tidy and organized appearance."
/home/final_dataset/real/Scene/LSUN_classroom/image_00734.png,"A classroom scene with a table in the center, surrounded by chairs. The table is covered with books, a bowl, a cup, and a bookshelf in the background. The walls are painted white, and the room is well-lit. The classroom has a typical layout with students' desks arranged in small groups."
/home/final_dataset/real/Scene/LSUN_classroom/image_04262.png,"A classroom scene with students sitting at desks in rows, facing a teacher at the front of the room. The walls are white, and the room has a window on the left. The desks are made of wood and have inlaid desks and chairs. The walls are covered with chalkboards. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_classroom/image_02140.png,"A classroom scene with a long table, lined with chairs on both sides. The table is covered with a red and white checkered cloth and holds various objects such as books, pencils, and a cup. The layout is organized and efficient, with students seated on both sides of the table. The colors are vibrant, with the red and white tablecloth contrasting with the blue walls. The lighting is bright, illuminating the room and creating a conducive learning environment."
/home/final_dataset/real/Scene/LSUN_classroom/image_03568.png,"A classroom scene with a table full of laptops, notebooks, and textbooks. The table is surrounded by four chairs, and the room features a colorful wall with posters and a blackboard. The lighting is bright, and the overall layout is organized and functional."
/home/final_dataset/real/Scene/LSUN_classroom/image_00306.png,"A classroom scene with a whiteboard, chairs, and a table. The walls are painted white and there's a bulletin board with different items on it. The room is well-lit and the colors are bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_01501.png,"A typical classroom scene with a blackboard, chalk, and a screen displaying an image. The classroom is filled with students seated on yellow benches and a teacher standing at the front. The walls are painted white and the room is well lit."
/home/final_dataset/real/Scene/LSUN_classroom/image_05261.png,"The classroom is filled with colorful alphabet mats scattered on the floor. There are cabinets on the left and a long table in the center, surrounded by red chairs. The walls are painted white, and there are three windows that let in natural light. The room is well-organized and ready for learning."
/home/final_dataset/real/Scene/LSUN_classroom/image_04012.png,"A classroom scene with a teacher standing in front of a bookshelf, reading a book to a group of students. The room is filled with students sitting in red chairs, facing the teacher. The walls are adorned with various pictures and decorations. The lighting is dim, casting a warm glow on the students and the teacher."
/home/final_dataset/real/Scene/LSUN_classroom/image_00494.png,"A classroom scene with a long table lined with chairs, students sitting and working on projects. The walls are painted white, and there are boxes stacked in the corner. The lighting is bright, and the room is filled with activity."
/home/final_dataset/real/Scene/LSUN_classroom/image_04146.png,"A classroom scene with a whiteboard at the front of the room, a table with toys and books on it, and chairs arranged in a semi-circle for students. The walls are painted in a calming blue color, and the lighting is soft and diffused."
/home/final_dataset/real/Scene/LSUN_classroom/image_02223.png,"A classroom scene with a large whiteboard on the wall, a wooden table in the front, and a locker on the right side. The walls are yellow brick, and there are several posters on the wall. The lighting is dim, and the room is quiet."
/home/final_dataset/real/Scene/LSUN_classroom/image_05335.png,"A classroom scene with a blackboard, desks, chairs, and a window. The walls are painted white, and the room is well-lit. The layout is traditional, with rows of desks facing the blackboard. The colors are muted, with a focus on natural wood tones and neutral tones."
/home/final_dataset/real/Scene/LSUN_classroom/image_07699.png,"A classroom scene with students sitting at desks, writing on papers. The room features a whiteboard, a clock on the wall, and a bookshelf with textbooks. The layout is traditional, with rows of desks and chairs. The colors are muted, with a dominant beige tone. The lighting is bright, with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_08858.png,"A classroom scene with rows of desks and chairs, each equipped with a computer and a water bottle. The walls are painted yellow and white, and the lighting is bright. The layout is organized and efficient, with clear pathways between desks."
/home/final_dataset/real/Scene/LSUN_classroom/image_02046.png,"A classroom scene with a blackboard at the center, where a teacher is writing on it. The board is green and covered with writing. The room is painted in blue and green, with a few decorations on the walls. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_03068.png,"A classroom scene with a long table, chairs, and a whiteboard on the wall. The table is surrounded by students, and there are colorful charts on the wall. The room is well-lit, and the colors are bright and inviting."
/home/final_dataset/real/Scene/LSUN_classroom/image_03281.png,"A classroom scene with a teacher reading a book to a group of young students. The room features a colorful layout with multiple chairs, a bookshelf, and a whiteboard. The lighting is bright and inviting, creating a comfortable learning environment."
/home/final_dataset/real/Scene/LSUN_classroom/image_09999.png,"A classroom scene with a teacher at the front of the room, surrounded by desks and chairs. The walls are painted white and tan, and there's a large whiteboard on one wall. The room is well-lit, with natural light coming in through the windows. The desks are arranged in rows, and there are several chairs around the room. The teacher is using a laptop to display information on the whiteboard."
/home/final_dataset/real/Scene/LSUN_classroom/image_11078.png,"The classroom is clean and empty, with desks arranged in rows and a whiteboard at the front of the room. The walls are painted blue, and there are wooden cabinets on the left side of the room. The classroom is well-lit, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/000074.png,"A classroom scene with a blackboard on the right wall, a chalkboard on the left wall, and a row of desks and chairs. The desks are arranged in front of the walls, and there are two small tables at the front of the room. The walls are painted in various colors, and the floor is covered with a carpet. The lighting is bright, and the classroom is filled with laughter and energy."
/home/final_dataset/real/Scene/LSUN_classroom/image_04019.png,"A classroom scene with a whiteboard, books, a bottle, a cup, a chair, a desk, and a person standing in front of the class. The walls are painted in blue and white. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_01271.png,"A classroom scene with a wooden table in the center, surrounded by desks and chairs. On the table, there are books, a pencil holder, and a cup. The walls are painted green and yellow, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_classroom/image_11441.png,"A classroom scene with a table in the foreground, a clock on the wall, and a chalkboard at the back. The room is filled with students, some sitting on chairs and others standing. The walls are painted red and yellow, and there are several books scattered around. The lighting is bright, casting shadows on the students."
/home/final_dataset/real/Scene/LSUN_classroom/000142.png,"A classroom scene with students sitting at desks, wearing uniforms and ties. They are engaged in a discussion with a teacher, who is standing at the front of the room. The room features grey walls and a blue ceiling, and is well lit. There are several books, laptops, and other objects on the desks, including cups, bottles, and a remote control."
/home/final_dataset/real/Scene/LSUN_classroom/image_08132.png,"A classroom scene with green and orange colors, featuring a chalkboard, multiple desks and chairs, and a green carpet. The layout is typical with the desks arranged in rows, and the chairs facing the desks. The lighting is bright, illuminating the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_00286.png,"A classroom scene with a whiteboard on the wall, filled bookshelves along the walls, and multiple desks and chairs arranged in front of the shelves. The room is filled with various objects such as a cell phone, a cup, and a pencil holder. The lighting is bright, and the colors are vibrant, creating a lively and educational atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_10752.png,"A classroom scene with a blue rug on the floor, a whiteboard, a calendar, and a chair. The walls are white, and the lighting is bright. The children are sitting on the rug, facing the teacher, who is standing in front of them."
/home/final_dataset/real/Scene/LSUN_classroom/image_06052.png,"A classroom scene in the image features a teacher's desk at the front of the room, surrounded by multiple desks and chairs. The walls are painted white, and the ceiling is tiled. The lighting is dim, casting a cool blue hue on the space. The layout is typical of a classroom, with the teacher's workspace at the center and the desks arranged in rows facing the front."
/home/final_dataset/real/Scene/LSUN_classroom/image_06344.png,"A classroom scene with a blackboard at the back, a teacher writing on it, and students sitting at desks. The walls are painted green and white, and the lighting is dim. The desks are arranged in rows, and students are wearing uniforms."
/home/final_dataset/real/Scene/LSUN_classroom/image_01717.png,"A classroom scene with wooden desks and chairs arranged in a U-shape. The desks are empty and have name tags on them. The walls are painted blue, green, and yellow. The room is well-lit and has a door at the end."
/home/final_dataset/real/Scene/LSUN_classroom/image_09013.png,"A classroom scene with a blackboard at the back, desks and chairs arranged in rows, and a teacher at the front. The walls are white, and the room is well-lit. The students are seated on chairs, wearing veils, and are engaged in their studies."
/home/final_dataset/real/Scene/LSUN_classroom/image_02492.png,"A classroom scene with a whiteboard at the front of the room, desks arranged in rows, and a chair at the front for the teacher. The walls are painted white, and there are several books scattered around the room. The lighting is bright, and the overall color scheme is predominantly white and tan."
/home/final_dataset/real/Scene/LSUN_classroom/image_09551.png,"A classroom scene with a wooden table in the foreground and a whiteboard on the wall. The table has several chairs around it, and a clock is visible on the wall. The room is filled with blocks, books, and other educational materials. The walls are painted yellow, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_08767.png,"A classroom scene with a row of desks and chairs, arranged in front of them. The tables are made of wood and have metal legs. There are several books scattered around, along with backpacks and a handbag. The walls are painted white, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_classroom/image_08343.png,"A classroom scene with a layout consisting of desks arranged in front of a chalkboard. The walls are painted yellow, and the room is well-lit with natural light coming in through two windows. The desks are wooden and have papers and books on them. The room has a vintage feel with its old-fashioned design."
/home/final_dataset/real/Scene/LSUN_classroom/image_00915.png,"A classroom scene with students sitting at desks, each with a laptop computer. The room features a whiteboard, a chalkboard, and multiple bulletin boards. The walls are painted in shades of blue and green, and the lighting is bright and well-lit."
/home/final_dataset/real/Scene/LSUN_classroom/image_07600.png,"A classroom scene with a whiteboard at the front of the room, a projector screen on the wall, chairs and desks arranged in a semi-circle, and a music stand in the middle. The walls are painted a light grey color, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_classroom/image_09756.png,"A classroom scene with a whiteboard at the front of the room, a table with a projector and screen in the middle, and chairs arranged in a semi-circle around the room. The walls are white and the ceiling is white. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/000022.png,"A classroom scene with a table, chairs, a laptop, a book, a tissue box, a cup, a pencil holder, a clock, a window, and a whiteboard. The table is surrounded by students sitting on chairs, and the room is brightly lit with natural light."
/home/final_dataset/real/Scene/LSUN_classroom/image_08837.png,"A classroom scene with a teacher and six students. The room features a long table with desks and chairs on both sides, a chalkboard, and a window. The walls are painted red, and the floor is covered with blue carpet. The lighting is bright, and there are several books and supplies on the desks."
/home/final_dataset/real/Scene/LSUN_classroom/image_00347.png,"A classroom scene with a teacher and a group of students. The room features a variety of colors and objects, such as books, chairs, and a whiteboard. The lighting is bright and inviting, creating a conducive learning environment."
/home/final_dataset/real/Scene/LSUN_classroom/image_01566.png,"A classroom scene with a table in the foreground, a student working on a project at the table, a chair nearby, a clock on the wall, a bookshelf with books and other items, and a window letting in natural light. The room is painted in a warm, neutral color, and the layout is open and spacious."
/home/final_dataset/real/Scene/LSUN_classroom/image_06917.png,"A classroom scene with a whiteboard on the wall, tables and chairs arranged in a semi-circle, and a teacher standing at the front. The walls are white and the lighting is bright, creating a clean and focused atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_02957.png,"A classroom scene with a teacher at the front of the room, surrounded by students seated on a blue rug. The room features a whiteboard, several chairs, and a table. The walls are painted blue, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_11753.png,"A classroom scene with rows of desks and chairs, a blackboard hanging on the wall, and two portraits of leaders on the wall. The room is empty and has a bright, well-lit atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_08047.png,"A classroom scene with green desks and chairs, white walls, and colorful displays on the walls. The layout features rows of desks and chairs, with students seated at them. The lighting is bright, casting shadows on the wall."
/home/final_dataset/real/Scene/LSUN_classroom/image_03811.png,"A classroom scene with a whiteboard at the front of the room, desks arranged in rows, and a chair at each desk. The walls are painted a calming blue color, and the lighting is bright and well-lit. The layout is organized and efficient, with a clear path from the door to the front of the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_08720.png,"A classroom scene with a wooden table in the center, surrounded by chairs. On the table, there are several books, pencils, and a cup. The walls are painted white, and the room is well-lit."
/home/final_dataset/real/Scene/LSUN_classroom/image_02548.png,"A classroom scene with a teacher standing in front of a group of children. The walls are adorned with black and white photographs, and the room has a wooden paneled design. The children are seated on chairs in various colors, including red, blue, and yellow. The lighting is warm and the overall atmosphere is lively."
/home/final_dataset/real/Scene/LSUN_classroom/000186.png,"A classroom scene with a red table, a whiteboard, a clock on the wall, and a bookshelf. The room is filled with children sitting at desks, wearing uniforms and sweaters. The lighting is bright and the room is decorated with colorful posters."
/home/final_dataset/real/Scene/LSUN_classroom/image_02866.png,"A classroom scene with a whiteboard at the front of the room, a projector screen on the wall, and a row of desks and chairs. The walls are painted white and there are colorful posters on the walls. The lighting is bright and the room is filled with books and other teaching materials."
/home/final_dataset/real/Scene/LSUN_classroom/image_01414.png,"A classroom scene with a whiteboard, desk, chair, and a bookshelf. The walls are painted white, and the room is well-lit. The students are sitting at their desks, and the teacher is standing at the whiteboard. The room is filled with books and other educational materials."
/home/final_dataset/real/Scene/LSUN_classroom/image_05067.png,"A classroom scene with a whiteboard, blackboard, and bookshelves filled with colorful books. The room is filled with children's desks and chairs, and there are several toys scattered around. The walls are painted in pastel colors, and the lighting is bright, creating a lively and energetic atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_03217.png,"The classroom features multiple round tables and chairs, with orange bases, arranged in a semi-circle. The tables are accompanied by black chairs with mesh backs. The room is painted blue and white, and there are multiple whiteboards on the walls. The floor is made of wood. The lighting is bright, with sunlight coming through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_00989.png,"A classroom scene with a maroon and gold letterman jacket on a chair, multiple desks and chairs, a backpack on the floor, and a locker in the background. The room is well lit with a bright light."
/home/final_dataset/real/Scene/LSUN_classroom/image_08110.png,"A classroom scene with a long row of desks and chairs lined up along the walls. The walls are painted green and white, and there are cabinets above the desks. A globe is placed on one of the desks, and a computer monitor is on the left side. The room is well-lit with bright lights."
/home/final_dataset/real/Scene/LSUN_classroom/image_01207.png,"A classroom scene with children sitting on the floor and on chairs, facing the camera. The room features a blackboard, a whiteboard, and several desks. The walls are painted white, and the floor is covered with colorful rugs. The lighting is bright, and the overall atmosphere is lively and energetic."
/home/final_dataset/real/Scene/LSUN_classroom/image_00018.png,"A classroom scene with a blackboard, desks, chairs, and a chalkboard. The walls are painted white, and there is a picture of a woman on the wall. The room is well-lit with a bright overhead light."
/home/final_dataset/real/Scene/LSUN_classroom/image_07929.png,"A classroom scene with children sitting at desks, surrounded by books, pencils, and other school supplies. The walls are painted blue, and there are multiple chairs and tables. The lighting is bright, and the atmosphere is lively."
/home/final_dataset/real/Scene/LSUN_classroom/image_08072.png,"A classroom scene with a blackboard at the back, a table in the middle, and a bench on the left side. The walls are made of mud and the roof is made of leaves. The children are sitting on the floor, writing on their exercise books."
/home/final_dataset/real/Scene/LSUN_classroom/image_00320.png,"A classroom with rows of desks and chairs, a chalkboard, and a whiteboard. The walls are painted white, and the desks are a light wood color. The lighting is bright and natural, coming in through two windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_10969.png,"A classroom scene with a whiteboard at the front, a table with books and folders in the background, and multiple chairs scattered around the room. The walls are painted green, yellow, and orange, and there's a large green banner on the floor with a colorful snake design. The lighting is bright, casting shadows on the floor."
/home/final_dataset/real/Scene/LSUN_classroom/image_01502.png,"A classroom scene with a green table in the foreground, a yellow one in the background. The walls are covered in a colorful collage. A boy raises his hand to answer a question. Another boy sits at the table, and a girl is seated on the right. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_classroom/image_05564.png,"A classroom scene with a teacher at the front of the room, surrounded by desks and chairs. The walls are painted blue and white, and there are colorful posters on the walls. The lighting is bright, and the room is filled with students seated at desks, some with their hands raised."
/home/final_dataset/real/Scene/LSUN_classroom/image_06725.png,"A classroom with white walls and whiteboards, featuring multiple tables and chairs, a blackboard, and a window. The room is painted white and has a modern design."
/home/final_dataset/real/Scene/LSUN_classroom/image_02268.png,"A classroom scene with a white table, several chairs, and a bookshelf filled with books. The table has a tablet on it, and a woman is sitting next to a young girl, possibly teaching her. The room is well-lit and colorful, with various objects on the shelves."
/home/final_dataset/real/Scene/LSUN_classroom/image_11581.png,The classroom scene features a blue wall with a clock mounted on it. There are multiple chairs and tables arranged for students. A bulletin board displays colorful papers and notes. The room is well-lit and has a checkered floor.
/home/final_dataset/real/Scene/LSUN_classroom/image_05186.png,"A classroom scene with typical elements such as desks, chairs, and a blackboard. The walls are painted a muted blue-green color. The layout consists of multiple desks and chairs arranged in rows, facing the front where the teacher stands. The teacher is wearing a white shirt and has a pen in his hand. The classroom is well-lit, with natural light coming from a window on the left side of the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_09407.png,"A classroom scene with children seated at desks, each with pencils and notebooks. The room features a layout with multiple desks and chairs, and a teacher's desk at the front of the room. The walls are painted white, and there are large windows that let in natural light. The children are engaged in their work, and the atmosphere is quiet and focused."
/home/final_dataset/real/Scene/LSUN_classroom/image_04969.png,"A classroom scene with a blackboard at the front of the room, desks arranged in rows, and chairs on both sides. The walls are painted a calming blue color, and the lighting is soft and diffused. The layout is organized and functional, with the teacher's desk at the center of the room. The classroom is filled with various objects such as books, pencils, and erasers, creating a sense of learning and exploration."
/home/final_dataset/real/Scene/LSUN_classroom/image_03395.png,"A classroom with white walls and blue trim, featuring blue and white desks and chairs. The desks are arranged in rows, facing the front of the room. The walls are adorned with whiteboards and a chalkboard. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_classroom/image_11993.png,"A classroom scene with students seated at desks, a whiteboard on the wall, and a chalkboard in the background. The walls are painted white, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_classroom/image_00413.png,"A classroom scene with a clock on the wall, a traffic light, and a poster for the Goldfish Club. The layout features desks and chairs arranged in rows, and the walls are painted white. The lighting is bright, casting shadows on the wall."
/home/final_dataset/real/Scene/LSUN_classroom/image_06420.png,"A classroom scene with students seated in rows of desks, a teacher at the front of the room, and a large projection screen on the wall. The walls are painted yellow and the room is well-lit. The desks are gray and equipped with laptops."
/home/final_dataset/real/Scene/LSUN_classroom/image_04036.png,"A classroom scene with a worn-down wall, a worn wooden desk, and a worn wooden chair. The walls are a dirty white color. The floor is made of dirt and has a red clay hue. The layout consists of a long wooden table with several benches on each side. The table is covered with various items such as books, pencils, and a cup. The lighting is dim, with a few small windows letting in a soft, yellow light."
/home/final_dataset/real/Scene/LSUN_classroom/image_00263.png,"A classroom scene with a whiteboard at the front, a teacher standing in front of the class, students sitting on chairs, and a backpack placed on the floor. The walls are painted in a calming shade of blue, and the room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_classroom/image_01572.png,"The classroom is clean and empty, featuring four tables and chairs arranged in a U-shape. The walls are painted green and blue, with multiple colorful posters and pictures on display. The lighting is bright, with fluorescent lights illuminating the space."
/home/final_dataset/real/Scene/LSUN_classroom/image_03172.png,"The classroom features blue walls, wooden desks and chairs, and a bookshelf filled with numerous books. The layout is organized with tables and chairs arranged in a semi-circle, creating a cozy and inviting atmosphere. The lighting is natural, casting warm hues on the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_04506.png,"The classroom is brightly colored with pink and purple walls, and blue carpeting. There are multiple chairs and tables arranged in small groups, and a refrigerator at the back of the room. A bulletin board displays colorful posters and pictures. The lighting is bright and artificial."
/home/final_dataset/real/Scene/LSUN_classroom/image_02081.png,"A classroom scene with blue chairs, a whiteboard, and a bookshelf. The layout features desks and tables arranged in a semi-circle. The walls are painted blue, and the lighting is bright. The classroom is filled with children sitting at their desks, engaged in learning activities."
/home/final_dataset/real/Scene/LSUN_classroom/image_10753.png,"A classroom scene with students seated at desks, a teacher at the front of the room, and a clock on the wall. The walls are painted green and white, and there are multiple chairs and desks. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_classroom/image_00474.png,"A classroom scene with a wooden table in the center, surrounded by multiple chairs. On the table, there are several books, a cup, and a pencil holder. The walls are painted in a calming blue color. The room is well-lit, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/image_08504.png,"A classroom scene with a whiteboard, chalkboard, and rows of desks. The walls are painted in a calming blue color, and the lighting is soft and natural. The layout is traditional, with a teacher's desk at the front of the room and students seated in neat rows of desks. The teacher is wearing a purple shirt and glasses, and they are pointing to a slide on the projector screen."
/home/final_dataset/real/Scene/LSUN_classroom/image_10826.png,"The image depicts a typical classroom setting with rows of wooden desks arranged in front of a whiteboard. The walls are painted white, and the ceiling features white fans. The lighting is bright, casting a warm glow on the space. The layout is functional, with the teacher's desk positioned at the front of the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_10311.png,A classroom with white walls and tiled floors. There are 5 tables and chairs arranged in front of a whiteboard on the left wall. The tables are arranged in 3 rows with 3 chairs per row. The room is well lit with white lights.
/home/final_dataset/real/Scene/LSUN_classroom/image_07923.png,"A classroom scene with a green chalkboard, a brown wooden teacher's desk, and a row of colorful desks and chairs. The walls are painted blue and there are colorful posters on the wall. The lighting is bright and the room is filled with children and their teacher."
/home/final_dataset/real/Scene/LSUN_classroom/image_04978.png,"A classroom scene with a long table in the center, filled with books, pencils, and other supplies. The walls are a warm yellow color, and the lighting is soft and inviting. The layout is organized, with desks and chairs arranged in neat rows. The colors are muted, with shades of blue and green on the walls and whiteboards on the walls. The overall atmosphere is calm and focused, typical of a classroom environment."
/home/final_dataset/real/Scene/LSUN_classroom/image_00183.png,"A classroom scene with rows of desks, chairs, and a whiteboard at the front. The walls are painted white, and there are multiple computers and keyboards scattered around the room. The lighting is bright, and the colors are muted, creating a calm and focused atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_03257.png,"A classroom scene with a colorful alphabet carpet, ABC and 123 posters on the wall, and a teacher's desk. The room is well-lit with natural light and has a layout that promotes learning. The walls are painted in bright colors, and there are several small tables and chairs arranged in a semi-circle. The teacher is standing on the left side of the room, and the students are sitting on the carpet, eagerly looking at the camera."
/home/final_dataset/real/Scene/LSUN_classroom/image_09998.png,"A classroom scene with white walls, blue chairs, and tables. The layout is organized with a door on the left, a window on the right, and a chalkboard at the front of the room. The walls are painted white, and there are stacks of books on the floor. The lighting is bright, and the room is empty of students."
/home/final_dataset/real/Scene/LSUN_classroom/image_02059.png,"A classroom scene with a teacher standing in front of a blackboard, surrounded by desks and chairs. The room features large windows, wooden furniture, and a green lamp. The layout is organized with students seated at their desks, facing the teacher. The colors are warm and inviting, with natural light illuminating the space."
/home/final_dataset/real/Scene/LSUN_classroom/image_12116.png,"A classroom scene with children sitting at desks, working on laptops. The room is filled with various objects, including chairs, books, and a chalkboard. The layout is organized with multiple desks and chairs placed around the room. The colors are bright and lively, with blue curtains and green walls. The lighting is natural, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_classroom/000041.png,"A classroom with long tables and chairs arranged in rows. The tables are covered with papers, books, and laptops. The walls are white, and the floor is black. The lighting is bright, and there are windows that let in natural light."
/home/final_dataset/real/Scene/LSUN_classroom/image_03708.png,"A classroom scene with a whiteboard, desks, chairs, and students. The layout is typical with students seated at desks and chairs, and a teacher at the front of the room. The classroom is painted yellow and white, and there are computers on the desks. The lighting is bright, and there are American flags hanging on the wall."
/home/final_dataset/real/Scene/LSUN_classroom/image_12171.png,"A classroom scene with a long table in the center, surrounded by multiple chairs. On the table, there are books, a laptop, a pencil holder, and a cup. The walls are painted white, and the room has a window on one side, letting in natural light. The classroom is well-lit, and the colors are muted, creating a calm and focused atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_10112.png,"A classroom scene with blue and brown colors, featuring tables, chairs, a whiteboard, a TV, and a bookshelf. The room has a layout with multiple tables and chairs, and a bookshelf is placed against the wall. The lighting is bright, with several ceiling lights turned on."
/home/final_dataset/real/Scene/LSUN_classroom/image_12175.png,"A classroom scene with a teacher standing in front of a group of students. The room features a colorful layout with a green wall, a blue and white poster on the left side, and a blackboard on the right. The teacher holds a microphone and appears to be teaching a lesson. The students are seated on the floor, attentively listening to the teacher."
/home/final_dataset/real/Scene/LSUN_classroom/image_05383.png,"A classroom scene with children sitting at desks and chairs, surrounded by colorful walls and bulletin boards. The room is well-lit, with natural light coming in through the windows. The layout is organized, with the teacher's desk at the front of the room. The children are engaged in their activities, and there are books and other learning materials scattered around the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_00172.png,"A classroom scene with a teacher standing in front of a TV, surrounded by a group of children sitting on the floor. The room features a blue rug, a welcome sign, and a clock on the wall. The colors are bright and the lighting is well-lit, creating a lively atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_08446.png,"A classroom scene with a long table in the center, surrounded by multiple chairs. The table is covered with books, a whiteboard, and a laptop. The walls are painted blue and white, and there are two windows, letting in natural light. The room is filled with students, some sitting on chairs, others on the floor, all focused on their studies."
/home/final_dataset/real/Scene/LSUN_classroom/image_00971.png,"A classroom scene with students sitting at desks, working on their assignments. The walls are decorated with colorful posters and maps. The room is well-lit, with soft lighting that creates a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_05901.png,"The classroom is a small room with a hardwood floor. There are three desks and three chairs arranged in front of them. The walls are painted yellow, and the room is well lit. The desks are made of wood and have metal legs. There is a window on the left wall, letting in natural light. The room is empty, with no students or teachers visible."
/home/final_dataset/real/Scene/LSUN_classroom/image_07780.png,"A classroom scene with a long table, chairs on both sides, a whiteboard at the front, and a clock on the wall. The table is covered with books, pencils, and a bowl of fruit. The walls are painted in yellow and white. The lighting is bright and the classroom is filled with energy."
/home/final_dataset/real/Scene/LSUN_classroom/image_04986.png,"A classroom scene with a table full of books, a clock on the wall, and a bookshelf against the wall. The walls are painted white and blue, and there is a bright light shining from the ceiling."
