ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_tower/image_01638.png,"A tall tower made of red brick stands in the middle of a lush green field. The tower features a pointed roof and a large clock at its center. The clock is surrounded by a circular window, and the tower is topped with a steeple. The colors of the tower are warm and inviting, with a hint of gray in the sky. The lighting is soft and diffused, casting a gentle glow on the tower and the surrounding landscape."
/home/final_dataset/real/Scene/LSUN_tower/000136.png,"The Eiffel Tower, a towering structure of reddish-brown iron, looms over a park with a reflecting pool. The tower stands tall, its five levels visible from the ground. The iron structure is painted a reddish-brown color, and the tower is surrounded by trees. The sky above is a deep blue, and the sunlight illuminates the tower's structure, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_00017.png,"A towering structure with a golden dome at the top, surrounded by colorful buildings with golden domes. The layout is unique, with winding staircases and quirky details. The colors are vibrant, with red, yellow, and blue creating a lively atmosphere. The lighting accentuates the tower's height and adds to the whimsical atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/000208.png,"The tower of the Mosque-Cathedral of Córdoba, Spain, is a magnificent structure of orange and white marble. The tower stands tall against a blue sky, with a lantern at the top. The tower is adorned with intricate stonework and ornate balconies. The sunlight highlights the tower's beauty, casting long shadows on the surrounding buildings."
/home/final_dataset/real/Scene/LSUN_tower/image_00901.png,"A tall tower stands in the middle of a field, surrounded by trees. The tower is red brick with a white archway in the center. The top of the tower features a flagpole with a French flag fluttering in the wind. The tower is set against a backdrop of golden fields and lush green trees."
/home/final_dataset/real/Scene/LSUN_tower/image_04342.png,"A tall tower looms over the landscape, its pointed roof and steeple reaching towards the sky. The tower is constructed of stone, with a series of arches visible at its base. The colors are a mix of tan and brown, with the tower standing out against the blue sky. The lighting casts shadows on the tower's surface, adding depth to the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_12082.png,"A towering structure, possibly a church steeple, is wrapped in Christmas lights. The sky is cloudy and there is a full moon."
/home/final_dataset/real/Scene/LSUN_tower/image_08341.png,"A black and white image of Tower Bridge in London, with a red double-decker bus crossing the bridge. The tower structure is prominent, with the clock at the top and the bridge's distinctive architecture. The scene is set against a cloudy sky, creating a dramatic effect."
/home/final_dataset/real/Scene/LSUN_tower/image_02282.png,"A tower scene features a tall, brown tower in the center, surrounded by a moat-like waterway. The tower has four corner turrets and a bridge connecting it to the mainland. The colors are earthy tones, and the lighting is dim, creating a mysterious atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_09936.png,"A towering structure looms over a city park, its glassy exterior reflecting the surrounding buildings. The sky is a clear blue, casting long shadows on the grass below."
/home/final_dataset/real/Scene/LSUN_tower/image_05592.png,"A tall tower with a clock on it stands in a field. The tower is red and white, with a pattern of holes throughout its surface. The top of the tower is pointed, and there is a small balcony at the top of the clock area. The tower is surrounded by trees, and the sky above is blue. The sunlight hitting the tower creates a warm glow."
/home/final_dataset/real/Scene/LSUN_tower/image_11536.png,"The Eiffel Tower stands tall against a clear blue sky, its wrought iron lattice structure a masterpiece of engineering and design. The tower is painted a muted brown color, and the sunlight shining through it casts a warm glow. The top of the tower is pointed and looks down on the city of Paris below."
/home/final_dataset/real/Scene/LSUN_tower/image_11713.png,"A towering structure with a pointed roof stands out among the red roofs of the city. Its walls are a mix of grey and brown, and it is surrounded by smaller buildings with red roofs. The tower is bathed in a warm orange light, casting a gentle glow over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_07779.png,"A tall tower with a clock at the top is seen in the image. The tower is made of red bricks and features a domed roof with a weather vane on top. The clock is displayed on the front and side of the tower, and the tower stands out against the blue sky."
/home/final_dataset/real/Scene/LSUN_tower/image_11793.png,"A tall tower stands over a city, its exterior made of brick and stone. The tower is lit up at night, casting a warm yellow glow over the surrounding area. The top of the tower features a spire, which is illuminated by spotlights. The tower is located near a river, and a bridge crosses the river in the foreground."
/home/final_dataset/real/Scene/LSUN_tower/image_07978.png,"A tower scene with a large tower in the center, surrounded by a base with stairs and a door. The tower is lit up with lights, and the colors of the sky are reflected on it. The sky is a mix of blue and pink, with some clouds."
/home/final_dataset/real/Scene/LSUN_tower/image_04554.png,"A towering skyscraper looms over the city skyline, its sleek, glass facade reflecting the sunlight. The tower stands tall and proud, its layout comprising of multiple floors of offices and apartments. The colors are a mix of neutral tones and vibrant accents, with the sunlight casting a warm glow on the building. The lighting is perfect, with the tower illuminating the surrounding area and making it a beacon for all to see."
/home/final_dataset/real/Scene/LSUN_tower/image_11732.png,"A towering structure with a red and white base transitions into a spire, reaching into the sky. The tower stands tall and proud, a symbol of strength and beauty. The colors are vibrant and striking, drawing the eye upwards towards the sky. The lighting accentuates the tower's height and majesty, casting a warm glow that illuminates the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/image_09975.png,"A towering structure stands tall in the distance, framed by lush green trees and a blue sky. The structure is a metallic marvel, exuding a sense of grandeur and strength. It is surrounded by various vehicles, including buses and cars, and people walking around, creating a bustling atmosphere. The tower is a sight to behold, a testament to human ingenuity and creativity."
/home/final_dataset/real/Scene/LSUN_tower/image_02185.png,"The image depicts a stunning view of the Eiffel Tower in Paris, France. The tower looms tall in the background, its iconic design featuring wrought iron columns and a lattice structure. In the foreground, a body of water reflects the tower's majestic presence. The sky above is a mix of clouds and sunlight, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_03698.png,"A towering structure, likely a tower, stands in the background with a woman leaning against a nearby pillar. The tower is a prominent feature of the scene, casting a shadow on the ground. The colors are muted, with the tower standing out against the sky. The lighting is soft, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_11586.png,"A towering skyscraper stands tall in the bustling city, surrounded by other buildings of varying heights. The tower is sleek and modern, with glass windows reflecting the surrounding lights. The layout is complex, with numerous levels and angles. The colors are a mix of neutral tones and vibrant accents, with the tower itself being predominantly white. The lighting at dusk creates a warm and inviting atmosphere, highlighting the tower's impressive stature."
/home/final_dataset/real/Scene/LSUN_tower/image_01644.png,"A tall tower stands in the middle of a grassy area, surrounded by a yellow and black fence. The tower is white and made of brick, with a row of arched windows. The ground is covered in green grass and there are several people scattered around the area. The sky above is a clear blue."
/home/final_dataset/real/Scene/LSUN_tower/image_09620.png,"A towering skyscraper stands tall against a blue sky, its white exterior reflecting sunlight. The building has multiple levels, each with a distinct design. The top floors feature a sleek, modern appearance, while the lower levels have a more traditional look. The building is situated in a bustling cityscape, with other high-rises and buildings in the vicinity."
/home/final_dataset/real/Scene/LSUN_tower/image_03810.png,"A towering skyscraper looms over the city, its glass facade reflecting the sunlight. The building stands tall, its structure a marvel of modern engineering. The colors are muted, with shades of grey and brown dominating the scene. The lighting is soft, casting a warm glow over the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/image_09361.png,"A tall tower stands tall in the distance, towering over the surrounding buildings. Its glass exterior reflects the colors of the night sky, casting a stunning glow on the city below. The tower is situated in the middle of the city, with other buildings surrounding it on all sides. The colors of the tower are a mix of blue, purple, and white, while the lighting is a combination of spotlights and ambient lighting."
/home/final_dataset/real/Scene/LSUN_tower/000146.png,"A white tower stands tall over the water, its reflection shimmering in the surface. The tower is constructed of stone and features a central pillar that supports the upper levels. The topmost levels are adorned with intricate carvings and designs. The tower stands at the edge of a bridge, which leads directly to its entrance. The sky above is a clear blue, and the water surrounding the tower is calm and still."
/home/final_dataset/real/Scene/LSUN_tower/image_01155.png,"A majestic tower looms in the distance, casting a shadow on the lush green field below. The tower is made of stone and features spires and a pointed top. The layout consists of multiple levels, with a central spire surrounded by smaller spires. The colors are a mix of grey and brown, with accents of gold and white. The lighting is dim, creating a dramatic effect."
/home/final_dataset/real/Scene/LSUN_tower/image_00717.png,"A towering skyscraper stands tall in the city, its windows reflecting sunlight and casting a vibrant glow on the surrounding buildings. The tower is made of red brick and steel, with a modern layout that includes glass panels and a sleek exterior. The sunlight illuminates the scene, casting long shadows on the ground and highlighting the tower's impressive height and architectural details."
/home/final_dataset/real/Scene/LSUN_tower/000280.png,A tower scene with a statue of a girl in front of a fountain. The tower is made of stone and has a clock on it. The tower is surrounded by a fence and has a door in the middle. The tower is lit up by a bright light.
/home/final_dataset/real/Scene/LSUN_tower/000125.png,"The Eiffel Tower, a black and white tower scene with a gold top, stands tall in the middle of the image. The tower is surrounded by a moat and lit up with yellow lights. The sky is dark and cloudy, adding to the dramatic effect of the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_06464.png,"A towering structure, possibly a clock tower, stands tall in the middle of a city. The tower is surrounded by a variety of buildings in different colors and styles. The sky is a mix of blue and white clouds, casting shadows and highlights on the buildings below."
/home/final_dataset/real/Scene/LSUN_tower/image_06497.png,"A tower stands tall and proud, its walls made of bricks in shades of red and brown. The tower is surrounded by a moat, and a bridge leads to its entrance. The tower is situated in a lush green field, and the sunlight illuminates the scene, casting shadows on the ground."
/home/final_dataset/real/Scene/LSUN_tower/image_08584.png,"A towering skyscraper looms over the city, its glass facade reflecting the sunlight and casting a warm glow on the surrounding buildings. The layout of the city is clear, with smaller buildings surrounding the massive tower. The colors are a mix of shades of blue and orange, with the tower standing out in the middle of the scene. The lighting is perfect, illuminating the entire cityscape and creating a sense of depth and scale."
/home/final_dataset/real/Scene/LSUN_tower/image_05607.png,"A tall tower stands in the middle of a green landscape, surrounded by trees and bushes. The tower is made of grey stone and features a clock on its front side. The sky above is cloudy, casting a moody atmosphere over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_04951.png,"A tall tower stands in the middle of a cemetery, surrounded by gravestones and crosses. The tower is made of grey bricks and features a pointed roof and a small green dome. The walls are textured and weathered, giving the tower an ancient and solemn atmosphere. The sky above is cloudy, casting a moody light over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_09470.png,"A towering skyscraper stands against a clear blue sky, its white exterior reflecting sunlight. The building has a sleek, modern design with numerous windows. The layout appears to be a combination of a rectangle and a circular shape. The colors are predominantly white and blue, with accents of green on the upper levels. The lighting illuminates the building's facade, creating a striking contrast against the sky."
/home/final_dataset/real/Scene/LSUN_tower/image_10790.png,"The Petronas Twin Towers, standing tall in the heart of Kuala Lumpur, Malaysia, are a sight to behold. The towers, with their unique architectural design, are illuminated at night, creating a stunning display of colors and lights. The twin towers, standing side by side, are a testament to the city's rich culture and history."
/home/final_dataset/real/Scene/LSUN_tower/image_04033.png,A tall tower stands against a blue sky with white clouds. The tower is made of metal and has a communications antenna on top. The tower is painted white and silver. The lighting on the tower gives it a silvery sheen.
/home/final_dataset/real/Scene/LSUN_tower/image_10265.png,"The Eiffel Tower, a towering structure of metal, stands against a dark sky. The tower is illuminated from within, casting a warm yellow glow that accents its distinctive shape. The top of the tower is adorned with a spire that catches the light and reflects it back down upon the city below."
/home/final_dataset/real/Scene/LSUN_tower/image_07389.png,"A towering skyscraper stands tall in the bustling city, its glass facade reflecting the vibrant lights of the urban landscape. The building's layout is sleek and modern, with a series of connected floors that form a grid-like structure. The colors are a mix of gray and blue, giving the building a sophisticated and futuristic appearance. The lighting at night illuminates the tower, casting a warm glow that accentuates its height and grandeur."
/home/final_dataset/real/Scene/LSUN_tower/image_08073.png,"A tall tower stands in the middle of a city, reaching towards the night sky. The tower is lit up with bright lights, illuminating its intricate stonework and decorative elements. The layout of the tower is clear, with a central staircase leading to various levels. The colors of the tower are a mix of grey and white, accentuated by the bright lights. The tower is surrounded by other buildings, creating a bustling urban landscape."
/home/final_dataset/real/Scene/LSUN_tower/image_07905.png,"A towering skyscraper looms over a city street, its glass and steel facade reflecting the sunlight. The street is lined with parked cars and pedestrians, their movements creating a lively atmosphere. The tower stands tall, a symbol of the city's progress and growth."
/home/final_dataset/real/Scene/LSUN_tower/image_04892.png,"A stone tower stands tall on a grassy hill, its circular shape and turrets reminiscent of medieval architecture. Steps lead up to the tower, and a group of tourists stands at the base, admiring the structure. The sky above is a mix of blue and white clouds."
/home/final_dataset/real/Scene/LSUN_tower/image_04444.png,"A tall tower stands in the middle of a city, reaching towards the sky. The tower is made of stone and features a pointed roof and a spire at the top. Surrounding the tower are a series of streets and buildings, giving the scene a bustling urban feel. The colors of the tower are a mix of earthy tones, while the lighting creates a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_12080.png,"A towering skyscraper stands tall in the city skyline, with a sleek glass exterior and a spire at the top. The building is situated among other modern structures, and is illuminated by the sun setting in the background."
/home/final_dataset/real/Scene/LSUN_tower/image_08411.png,"A tall tower stands in the background, with a spire at the top. The tower is white and made of concrete. It is located in a park, with trees around it. The sky above is cloudy, with a gray hue. The tower stands out against the sky, making it a striking sight."
/home/final_dataset/real/Scene/LSUN_tower/image_11220.png,"A towering structure stands tall against a clear blue sky. The tower is made of metal and stands out against the bright blue background. It is surrounded by a metal fence, and there is a small white cloud to the left. The tower is lit by sunlight, casting a warm glow on the structure."
/home/final_dataset/real/Scene/LSUN_tower/000277.png,"A tall tower stands over an archway, its white stone glowing in the dark. The tower has a pointed top and is divided into three levels by two rows of columns. The top two levels each have three arched windows, while the bottom level has two. The tower is set against a black sky."
/home/final_dataset/real/Scene/LSUN_tower/image_07302.png,"A towering skyscraper looms over the city, its glass facade reflecting the lights of the urban landscape. The tower stands tall and proud, its layout a series of interconnected floors that rise towards the sky. The colors of the tower are a mix of gray and blue, with accents of light from the windows illuminating the building. The lighting of the tower changes hues throughout the day, from soft yellow in the morning to a vibrant blue at night."
/home/final_dataset/real/Scene/LSUN_tower/image_08570.png,"A towering skyscraper stands tall in the middle of a bustling city. The building is made of steel and glass, and its floors are arranged in a stepped pattern. The top of the tower is a spire, and the entire structure is illuminated from within, casting a warm glow over the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/image_08651.png,"A large cathedral with three tall towers stands in the middle of a bustling city square. The towers are made of stone and have pointed tops, with the tallest one in the middle. The colors are a mix of brown and tan, and the lighting is dim, creating a dramatic effect. The layout is complex, with many arches and windows, and the cathedral is surrounded by other buildings of various heights."
/home/final_dataset/real/Scene/LSUN_tower/image_06424.png,"A towering skyscraper stands tall in the bustling city, its glass facade reflecting the surrounding buildings and sky. The tower is situated in the middle of the city, with other smaller buildings surrounding it on all sides. The colors of the tower are primarily blue and gray, with some accents of yellow and orange from the reflections of other buildings. The lighting of the tower changes throughout the day, from a soft golden glow during sunrise and sunset to a more intense white light during the day."
/home/final_dataset/real/Scene/LSUN_tower/image_08547.png,"A tall tower stands on the left, its spire reaching towards the sky. It is made of stone and has many windows. A ferris wheel can be seen in the distance, its metal structure glistening in the sunlight. The tower and ferris wheel are surrounded by a bustling crowd of people, their clothes and hats reflecting the bright sunlight. The air is filled with the sounds of laughter and conversation."
/home/final_dataset/real/Scene/LSUN_tower/image_03835.png,"A towering skyscraper stands tall against a clear blue sky, its glass windows reflecting the vibrant colors of the cityscape. The building's facade is a mix of tan and white, with a modern design featuring many levels of balconies. The base of the building is rectangular, with a glass entrance that leads to a lobby with high ceilings and marble floors. The top of the building渐黑渐暗, indicating the fading light of the day."
/home/final_dataset/real/Scene/LSUN_tower/image_09457.png,"A majestic tower stands tall, its iron structure a testament to human ingenuity. The tower is painted a deep brown, and its topmost spire reaches towards the sky. The tower is surrounded by a moat-like area, with lush green trees and manicured gardens. The sky above is a mix of grey and white clouds, casting a somber mood over the scene. The tower itself is bathed in a soft yellow light, casting a warm glow over the surrounding landscape."
/home/final_dataset/real/Scene/LSUN_tower/image_05951.png,"A tall tower stands against a cloudy sky, its metal framework reaching towards the heavens. The tower is black and silver, with a modern design. The base of the tower is circular, with a dome-shaped roof. The top of the tower features a large cross, which is illuminated by a light from below."
/home/final_dataset/real/Scene/LSUN_tower/image_09251.png,"A towering skyscraper stands tall at night, its glass windows illuminated in a warm yellow light. The building stretches up into the sky, its shape resembling a spire. The exterior is made of sleek, modern materials, and the lighting highlights the building's form and structure."
/home/final_dataset/real/Scene/LSUN_tower/image_06949.png,"A tall tower stands in the distance, its red brick facade and pointed roof contrasting with the surrounding cityscape. Windows of various sizes and shapes cover the tower, and a balcony can be seen at the top. The tower is situated near other buildings, some of which are made of glass, and a fountain with white flowers in the foreground adds a touch of greenery and color to the scene. The lighting of the tower and surrounding area creates a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_05887.png,"A tall tower stands in the center of the scene, its walls a deep red brick. The tower is four stories high, each story distinguished by a set of steps leading up to the door. The top of the tower features a spire with a star at its peak. The tower is surrounded by a moat, and a bridge leads up to the door. The sky above is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_09286.png,"A majestic tower stands tall, its grandeur accentuated by the golden hue of the bricks. The tower is situated in the middle of a city, surrounded by other buildings of different heights. The layout is symmetrical, with a central spire flanked by two smaller towers. The colors are warm and inviting, with the sunlight casting a golden glow on the tower's exterior. The lighting is soft and diffused, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_07157.png,"A snow-covered cathedral with a tall tower on the left, a smaller dome-topped structure in the middle, and a brick building on the right. The sky is overcast, casting a muted light on the white buildings."
/home/final_dataset/real/Scene/LSUN_tower/image_11252.png,"A towering structure with a spire stands tall in the background, casting a shadow on the ground. The tower is made of brick and has a pointed top. The sky above is overcast, casting a dull grey light on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_06858.png,A man in a suit and hat walks a white rabbit on a leash in front of the Eiffel Tower.
/home/final_dataset/real/Scene/LSUN_tower/000143.png,"A large white boat is docked at a pier in the water. A clock tower is visible in the background, with white columns and a pointed roof."
/home/final_dataset/real/Scene/LSUN_tower/image_04178.png,"A tower scene in the image features a towering structure, likely the Eiffel Tower, standing prominently against a backdrop of red and yellow. The tower is made up of small, interconnected parts, giving it a 3D effect. The colors and lighting create a sense of depth and dimension, making the tower appear even more majestic."
/home/final_dataset/real/Scene/LSUN_tower/000115.png,A tall tower with three pointed peaks stands in front of a blue sky. The tower is made of brown bricks and features a green roof. The top of the tower is adorned with crosses.
/home/final_dataset/real/Scene/LSUN_tower/image_05753.png,"A large tower stands tall with a clock at the top. The tower is made of stone and has a steeple. The colors are earthy tones, and the lighting is natural. The tower is surrounded by greenery, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_06466.png,"A tall tower stands over a city square, its red roof contrasting with the surrounding buildings. The tower is surrounded by a plaza with a fountain, and people walk and sit on benches nearby. The sky is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_09741.png,"A towering structure stands tall in the middle of the scene, its silhouette accentuated by the setting sun. The tower is made of stone and features a pair of large, open archways. The colors of the tower are a mix of shades of grey and brown, while the sunlight casts a warm glow on the structure. The lighting is dim, casting long shadows on the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/image_07929.png,"A towering skyscraper stands tall in the city skyline, illuminating the night with its bright lights. The building is made of glass and steel, with a sleek and modern design. The top of the tower is pointed, and it reaches up towards the sky. The surrounding area is bustling with activity, with cars and pedestrians moving about. The colors of the building and surrounding area are a mix of blues, greys, and yellows, creating a vibrant and dynamic atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_09042.png,"A tall tower stands in the middle of a field, surrounded by a few trees. The tower is made of stone and has a few levels, with a spire at the top. The colors are earthy tones, and the lighting is bright, casting shadows on the ground."
/home/final_dataset/real/Scene/LSUN_tower/image_12116.png,"A tall tower stands in the distance, its stone walls reaching up to the sky. The tower is surrounded by other buildings of similar height, casting long shadows on the ground. The colors of the tower are a mix of shades of grey and brown, with some accents of black and white. The lighting is dim, creating a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_00125.png,"A large tower with two prominent white chimneys stands out against a blue sky with scattered clouds. The tower is made of dark grey bricks and has a unique layout. The colors are muted, with the blue sky and clouds adding contrast. The lighting is natural, casting shadows on the ground."
/home/final_dataset/real/Scene/LSUN_tower/image_09542.png,"The Burj Khalifa, a towering skyscraper, looms over the city of Dubai. Its white facade reflects sunlight, casting a shimmering glow over the surrounding buildings. The tower stands tall and proud, a symbol of the city's wealth and ambition."
/home/final_dataset/real/Scene/LSUN_tower/image_06616.png,"The Burj Khalifa, a towering skyscraper, looms over the city of Dubai. Its stainless steel exterior reflects the sunlight, casting a shimmering glow over the surrounding buildings. The tower stands out against the blue sky, casting a shadow over the busy street below."
/home/final_dataset/real/Scene/LSUN_tower/image_07368.png,"A tall tower stands in the middle of a city, its bricks glowing with a warm yellow light. The tower is lit up by several lights, casting a soft glow over the surrounding area. The layout is simple, with a central staircase leading to the top. The colors are rich and warm, with the bricks taking on a golden hue in the light. The sky above is dark and starry, casting long shadows across the ground."
/home/final_dataset/real/Scene/LSUN_tower/image_07769.png,"A tall tower looms over the city, its steeple reaching towards the sky. The tower is made of stone and stands out against the backdrop of the city's architecture. The sunlight illuminates the tower, casting a warm glow over the surrounding buildings."
/home/final_dataset/real/Scene/LSUN_tower/image_02676.png,"A towering structure, the Eiffel Tower, stands tall against a cloudy sky. The tower is a steel lattice structure with a pointed top and arched base. The tower is painted a reddish-brown color and is surrounded by a moat-like area. The lighting on the tower creates a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_12081.png,"the marina central tower, a residential tower located in the marina district, view from the marina"
/home/final_dataset/real/Scene/LSUN_tower/image_07789.png,"A tall tower stands behind a black gate and lush green bushes. The tower is made of stone and has a pointed top. The gate is open, revealing a path leading to the tower. The sky above is cloudy, casting a moody light on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_07701.png,"A towering structure with a spire reaches into the sky, surrounded by a cityscape. The tower is white and features a circular structure at its top. The surrounding buildings are a mix of brick and concrete, with a few trees scattered throughout the scene. The sky is blue with scattered clouds, casting a warm glow on the city below."
/home/final_dataset/real/Scene/LSUN_tower/image_01228.png,"The Petronas Twin Towers, a pair of towering skyscrapers in Malaysia, stand side by side at night. Each tower is a gleaming silver cylinder, their curves and ridges reflecting the light of the city. The skybridge that connects the towers is a gleaming white, contrasted against the darkness of the night sky. The towers are illuminated from within, their lights casting a warm glow over the city below."
/home/final_dataset/real/Scene/LSUN_tower/image_09386.png,"A towering structure stands tall against a blue sky, its metal framework a web of interlocking beams. The tower is painted a muted earthy color, and the sunlight filtering through the clouds lights it from below, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_tower/000074.png,"A towering skyscraper with many windows stands out against the sky. The building is tan and has a modern design. The windows are a mix of small and large, and the building is surrounded by trees. The lighting in the image is bright and sunny."
/home/final_dataset/real/Scene/LSUN_tower/image_10797.png,"A towering structure, the Eiffel Tower, stands tall against a dark, cloudy sky. The tower is a dark grey color, with intricate metalwork and details. The top of the tower is a spire, which is a pointed structure at the very top. The tower is surrounded by a moat-like structure, with people walking around the base. The lighting in the image is dim, creating a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_01507.png,A tall tower with a clear blue sky in the background. The tower is made of metal and has a large antenna at the top. The structure is painted white and stands out against the sky. The lighting on the tower gives it a metallic sheen.
/home/final_dataset/real/Scene/LSUN_tower/image_10845.png,"A tall tower with a pointed top stands against a blue sky. The tower is made of white stone and has several levels, each with small windows. The top of the tower is pointed and features a spire. The tower is surrounded by a wall, and a gate can be seen at the base."
/home/final_dataset/real/Scene/LSUN_tower/000036.png,A tower scene with a large clock tower and a smaller tower. The clock tower is lit up at night and reflects off the water. The smaller tower is also lit up and has a spire. The buildings are made of brick and have many windows.
/home/final_dataset/real/Scene/LSUN_tower/image_12154.png,"A tall tower stands in the middle of a bustling city, surrounded by other buildings of varying heights. The tower is made of brick and has a pointed top, with a large clock at the top. The colors are a mix of reds, blues, and browns, and the lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_tower/image_05744.png,"A tall tower made of stone stands in a courtyard. The tower has multiple levels and turrets, and is surrounded by a moat. The colors are earthy tones, and the lighting is dim, giving the scene a mysterious atmosphere."
/home/final_dataset/real/Scene/LSUN_tower/image_11123.png,"A majestic tower stands tall over the city, its grandeur accentuated by the warm glow of the setting sun. The tower is made of stone, with a distinctive architectural style that sets it apart. The layout is complex, with multiple levels and chambers that house various functions. The colors are rich and varied, from the warm tones of the stone to the cool hues of the glass windows. The lighting is impeccable, with spotlights highlighting the tower's features and creating a sense of grandeur."
/home/final_dataset/real/Scene/LSUN_tower/image_09217.png,"A tall tower stands in the background, towering over a castle-like structure in the foreground. The sky is a mix of blue and white, casting a moody light over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_00363.png,A tall tower with a clock at the top stands tall against the sky. The tower is made of grey bricks and has a pointed roof. The clock is large and can be seen from a distance. The tower is surrounded by other buildings of similar height.
/home/final_dataset/real/Scene/LSUN_tower/image_02977.png,"A towering skyscraper looms over the city, its glass facade reflecting the surrounding buildings. The tower stands out against the backdrop of the cloudy sky, casting a shadow on the ground below."
/home/final_dataset/real/Scene/LSUN_tower/image_00157.png,"A towering structure looms over the landscape, its majestic presence towering over everything in its path. The tower is a sight to behold, with its intricate design and intricate details. The colors of the tower are a mix of grey and white, giving it a timeless and classic look. The lighting of the tower is soft and warm, casting a glow over everything around it."
/home/final_dataset/real/Scene/LSUN_tower/image_06309.png,"A tower scene with a prominent tower in the middle, surrounded by other smaller towers. The tower is lit up with yellow lights, and the surrounding area is dark."
/home/final_dataset/real/Scene/LSUN_tower/image_01481.png,"A tall tower stands in the middle of the city, towering over the surrounding buildings. The tower is made of glass and steel, and it is painted white. The top of the tower features a spire, which is adorned with two large clocks. The tower is located in the center of the city, with other buildings surrounding it on all sides. The colors of the tower and the surrounding buildings are a mix of white, gray, and brown. The lighting of the scene is dim, with the moon visible in the sky, casting a soft glow over the entire scene."
/home/final_dataset/real/Scene/LSUN_tower/image_00373.png,"A stone tower stands tall in a lush green field, surrounded by trees and a farm. The tower is a beige color and features a pointed top with a wind indicator. The surrounding area is serene and picturesque, with a small house tucked under the tower."
/home/final_dataset/real/Scene/LSUN_tower/image_12158.png,A tower stands tall with a red roof and a steeple. The tower is part of a large building with many arches. The building is surrounded by greenery and a garden. The sky is blue and the sunlight illuminates the scene.
/home/final_dataset/real/Scene/LSUN_tower/image_07206.png,"A towering skyscraper stands tall, illuminating the night sky with its bright lights. The building is made of glass and steel, and its floors are filled with offices and apartments. The layout is complex, with many levels and corners. The colors are a mix of white and silver, giving the building a sleek and modern look. The lighting is impressive, with spotlights casting long shadows and highlighting the building's height and grandeur."
/home/final_dataset/real/Scene/LSUN_tower/image_08605.png,"A tower scene with a large tower in the background, surrounded by a moat. The tower is made of stone and has a spire at the top. The moat is filled with water, and there are several boats floating on it. The sky above the tower is blue, and the sunlight shining on the tower creates a warm glow. The tower is located in a bustling city, with many people walking around and engaging in various activities."
/home/final_dataset/real/Scene/LSUN_tower/image_10830.png,"A tall tower looms over the city skyline, reaching towards the sky. Its sleek, modern design features glass windows and a metal frame. The tower stands out against the backdrop of the city, with other buildings of varying heights nearby. The tower is illuminated at night, casting a bright light over the surrounding area."
/home/final_dataset/real/Scene/LSUN_tower/image_00959.png,A tall tower with a gold dome stands in the middle of a large cathedral. The tower has a clock on its side and a spire at the top. The cathedral is made of gray stone and has a pointed roof. The tower and cathedral are surrounded by other buildings in the city.
/home/final_dataset/real/Scene/LSUN_tower/image_08849.png,"A tower scene with a prominent tower in the middle, surrounded by a grassy field and a few trees. The tower is lit up with lights, casting a warm glow on the area."
/home/final_dataset/real/Scene/LSUN_tower/image_00183.png,"A black and white image of the Eiffel Tower in Paris, France. The tower stands tall and lit up against a dark sky. The tower is made of metal and stands out against the dark background. The top of the tower features a spire and the entire tower is illuminated by lights."
/home/final_dataset/real/Scene/LSUN_tower/image_00360.png,"A towering structure made of interconnected wooden beams stands in a park, surrounded by trees. The tower is black and has a domed top. The sky is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_03944.png,"A black and white image of the Eiffel Tower in Paris, France. The tower stands tall against a cloudy sky, with the sun peeking through the clouds. The tower is made of metal and stands out against the sky."
