ImgPath,Caption
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002865.jpg,"The black puppy has a fluffy, black coat with a brown nose and mouth. The puppy's eyes are open and it has a curious look on its face. The ears are small and stand erect. The overall appearance is of a healthy and active puppy."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000664.jpg,"The face of an Akita Inu with a white and tan coat, small v-shaped ears, almond-shaped eyes, a black nose, and a smile that shows pink tongue."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000183.jpg,"A white dog with a round face, small black eyes, a black nose, and a pink tongue. The dog has small ears that stand up and a thick coat of fur."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000659.jpg,"A Doberman's face is characterized by its large head, almond-shaped eyes, and ears that stand erect and tall. The nose is large and black, with a wet nose that can be used for smelling. The mouth is closed, with a black nose and lips. The skin is wrinkled and loose, with a texture that is rough and scaly. The fur is short and black, with a texture that is soft and smooth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001858.jpg,"A white fluffy puppy with small ears that stand up at the tips, dark eyes, a black nose, and a pink mouth. The puppy's fur is soft and thick, and it has a cute expression on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001934.jpg,"A chocolate lab with a wrinkled face and yellow eyes stares into the camera. The dog has a brown nose and mouth, and its ears are large and floppy. The skin around its eyes is loose and wrinkled."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002468.jpg,"A long-haired Dachshund with a brown and black coat, a black nose, and long ears that hang down to the sides. The dog's eyes are wide open, with long black eyelashes, and its mouth is closed. The dog's fur is slightly longer on its chin and cheeks."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000745.jpg,"A black dog with a pink collar, large floppy ears, and a brown nose."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000453.jpg,A yellow Labrador Retriever with a pinkish nose and brown eyes. The dog has a white face with a brown spot above the left eye. The dog's mouth is open with the tongue out and the dog has a slight smile on its face. The dog has a short coat and its ears are floppy.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000355.jpg,"A black frenchie puppy with a cute expression, big ears, and a black nose."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000372.jpg,"A yellow Labrador Retriever with a wide, smiling mouth and floppy ears."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000806.jpg,A white puppy with a black nose and dark eyes sits in front of a forest. The puppy has a black collar with a silver chain.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002452.jpg,"A German Shepherd dog with its tongue out, panting."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000050.jpg,"A cute puppy with floppy ears and a brown nose, staring out of its cage."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001624.jpg,"A close-up of a brown and white Pekingese dog's face. The dog has long, wavy hair on its head and around its face. Its nose is small and pink, with a small mouth and whiskers. The dog's eyes are wide open and its ears are Floppy and long."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003153.jpg,"A young golden retriever puppy with a soft, furry coat and ears that hang to the sides. The puppy has dark eyes, a black nose, and a friendly expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002359.jpg,"A black, brown, and white dog lays on a wooden floor with its head resting on its paw. Its eyes are open and its nose is black and wet. Its ears are black and hang down to the sides. Its mouth is closed and its whiskers are white."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000479.jpg,"A yellow Labrador Retriever with eyes closed, resting on a black dog bed. The dog has a brown nose, mouth, and eyebrows, and a white stripe on its nose. Its ears are droopy and stand erect, and its fur is a mix of brown and white."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000039.jpg,A close-up of a brown dog's face with ears perked up. The dog is wearing a pink harness and is in front of a river.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001519.jpg,"A close-up of a black dog's face. The dog has a black nose, brown eyes, floppy ears, and a pink tongue. The dog's fur is shiny and appears to be a mix of black and brown. The dog's facial expression is one of happiness and contentment."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000975.jpg,"A white pitbull with a brown nose and ears, pink tongue, black lips, and brown eyes. The dog has a smile on its face and its ears are perked up."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001597.jpg,"A brown puppy with blue eyes, pink collar, and pink leash. The puppy has a brown nose and pink lips. The puppy has small ears that stand up. The puppy has a cute expression on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003040.jpg,"A close-up of a schnauzer's face, with a black nose and eyebrows, almond-shaped eyes, and ears that stand straight up. The dog's fur is gray and white, with the white fur on its chin and cheeks."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002220.jpg,"The face of a smiling Akita Inu puppy with small v-shaped ears, dark almond-shaped eyes, a black nose, and pink lips. The puppy has a fluffy, furry coat in shades of white and tan."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002206.jpg,"A close-up of a small dog's face with large ears and a brown nose. The dog's eyes are wide open, its mouth closed, and its fur is beige."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003730.jpg,"A Doberman's face with a black nose, brown eyes, and ears that stand straight up. The dog's nose is large and black, with a small mouth. The dog's eyes are brown and its fur is black and brown."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000381.jpg,"A Boxer puppy with a brown and black face, small ears, a black nose, and dark eyes."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001155.jpg,"Golden Retriever laying in grass with a cute expression on its face. The dog has a black nose, dark eyes, and a pink tongue hanging out of its mouth. Its ears are floppy and furry, and its fur is a light golden color."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000921.jpg,"A tan dog with a black nose and mouth, brown eyes, and floppy ears. The dog's fur is matted and looks dirty."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000210.jpg,"A close-up of a brown and white dog's face. The dog has a black nose and dark eyes. Its ears are large and pointy, and it has a white neck and chest. The dog's fur is short and smooth, with a slightly mournful expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001467.jpg,"A black and tan Sheltie dog with ears flopped over to the sides, a black nose, and dark eyes."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_004027.jpg,"A close-up of a fluffy dog's face. The dog has a black nose and brown eyes. Its ears are furry and stand up, and it has a black collar around its neck. The dog's face is grey and white, with some brown around its eyes. Its mouth is closed, and it looks slightly sad."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003476.jpg,"A close-up of a Pomeranian's face, with a small black nose and round eyes. The dog has a fluffy, ginger coat and its ears are standing straight up."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000874.jpg,"A close-up of a Weimaraner's face, with its large floppy ears, piercing yellow eyes, and a nose that looks like it's always ready to sniff out something. The dog's fur is a mix of grey and brown, and it has a slightly sad expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002283.jpg,"A black and white puppy with blue eyes, a black nose, and small ears that stand up. The puppy has a white stripe on its nose and a white patch on its chest."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002247.jpg,"A black poodle with a gray face looks into the camera. The dog has a black nose and small, dark eyes. Its ears are fluffy and hang down to the sides. Its mouth is closed and its fur is curly."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003845.jpg,"A black dog with a white chin, brown eyes, and floppy ears. The dog's eyes look sad and its ears droop down. The dog's nose is black and its mouth is closed. The dog's fur is wet and looks shaggy."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000684.jpg,"The dog has a shaggy, gray coat with some white. Its nose is black and its eyes are brown. Its mouth is closed and its whiskers are visible. It is wearing a green vest with an Irish flag on it."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000974.jpg,A black and white puppy with a brown eye and brown nose.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002203.jpg,"A brown puppy with heterochromia, one blue eye and one green eye, wearing an orange harness."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002533.jpg,"A brindle Lurcher with brown eyes, a black nose and a black line down the middle of its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003456.jpg,"A close-up of a dog's face with its tongue out and one eye closed. The dog has a pink nose and small, pointy ears. Its fur is a mix of brown and white, and it has a playful, winking expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003365.jpg,"A black and brown puppy with a furry face and ears, looking down."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002759.jpg,"The face of a white dog with floppy ears, brown eyes, a black nose, and whiskers. The eyes are almond-shaped and brown, the nose is black, and the mouth is closed. The dog's fur is short and white, with some brown around the eyes and mouth. The ears are wide and hang down to the sides. The dog's expression is serious, and there is a hint of sadness in its eyes."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001697.jpg,"A close-up of a black Pug's face. The dog has small, dark eyes, a wrinkled face, and a black nose. Its mouth is closed, revealing two small, black nostrils. The dog has short, black ears that stand erect."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000584.jpg,"A black and tan dog with floppy ears, a brown nose, and yellow eyes. The dog's fur is short and shiny, and it is wearing a black and white checkered collar. Its ears are large and floppy, and its eyes are open wide. Its mouth is closed, and its nose is brown."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001032.jpg,"A brown and white dog with a white collar around its neck. The dog has large ears, almond-shaped eyes, a brown nose, and a black mouth. The dog's eyes are yellow and its fur is short and white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003994.jpg,"A black, brown, and white dog with a black nose and brown eyes. The dog has its tongue out and its ears are hanging down."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000603.jpg,"The face of a beagle dog with floppy ears, brown fur around the eyes, a black nose, and a white fur around the mouth. The dog's eyes are wide open, and it's looking at the camera with a curious expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000118.jpg,"The face of a brown mastiff dog with wrinkles on the forehead, a black nose, a black mouth, and small eyes. The dog's eyes look downwards and there is a hint of a smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001030.jpg,"A close-up of a dog's face with brown eyes, a black nose, and brown ears. The dog's fur is grey and black, and it has a attentive look in its eyes."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002171.jpg,A close-up of a collie puppy's face. The puppy has a white and tan face with a black nose and dark eyes. The puppy has a slight smile on its face and long whiskers.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002835.jpg,"A small brown dog with a fluffy coat, the Pomeranian has small ears that stand erect, dark almond-shaped eyes, a black nose, and a pink tongue poking out of its mouth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001107.jpg,"A close-up of a small black dog's face. The dog has a black nose and dark eyes, with long, shaggy fur on its head and neck. Its ears are floppily long and stand straight up. Its mouth is closed, and its fur around its mouth is slightly raised."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000515.jpg,"A Yorkshire Terrier with long, light brown hair on its head, ears, and back. Its nose is black and its eyes are dark blue. It has a black nose and a black mouth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002687.jpg,"A small black and tan puppy with a white chin, its ears standing straight up, and a curious look in its eyes."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002446.jpg,A white dog with a black nose and black eyes. The dog has small ears that stand up and a mouth with a pink tongue. The dog's fur is white and wiry.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002570.jpg,"A white, fluffy dog with grey ears sits in front of a field of purple flowers. The dog has a black nose and brown eyes. Its mouth is closed and its ears are flopped over."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002621.jpg,"A close-up of a German Shepherd dog's face. The dog has a black and tan coat with a white patch of fur on its chest. Its eyes are a mix of brown and orange, its nose is black, and its ears are large and upright. The dog's facial expression is calm, and its fur is short and smooth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001586.jpg,"A close-up of a puppy's face with a brown and white coloration. The puppy has a white stripe down the center of its face, small ears that stand up at the tips, dark almond-shaped eyes, a black nose, and a white mouth with a black nose. The puppy's fur is short and smooth to the touch."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003870.jpg,"A black Staffy with a collar is lying on a wooden floor, head on paws, eyes looking downwards. Nose is black and shiny, mouth closed, ears floppy and wide apart."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003796.jpg,"A black and white Peke looks up with her ears perked and a curious expression on her face. Her eyes are a mix of brown and grey, and she has a few white hairs on her chin."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000660.jpg,A small dog with long hair and two pink hair clips in its hair.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002473.jpg,"A close-up of a German Shepherd's face with its tongue out. The dog has a black nose, almond-shaped eyes, and ears that stand straight up. Its fur is a mix of black and brown, and its mouth is closed with its tongue out."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000548.jpg,A brown and white dog with a white stripe on its nose and a brown patch over its left eye. Its eyes are yellow and its ears are floppy. Its mouth is closed and its fur is short and smooth.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003191.jpg,"The Bearded Collie has a square head with a black nose and dark eyes. The ears are long and hang down to the sides. The coat is long and thick, with a beard of hair around the mouth. The dog is panting with its tongue hanging out."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002915.jpg,"A German Shepherd dog with a brown coat and a black muzzle is laying in the snow. The dog has small almond-shaped eyes, a black nose, and a black mouth with a white chin. Its ears are large and stand erect, with the right ear having a brown spot at the base. The dog's face is covered with short fur, and its nose is covered with snow. Its eyes are droopy, and its ears are pointed forward."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001294.jpg,"A wet black and brown dog with a double coat, its tongue lolling out, stands in front of a body of water. Its ears are flopped over, its nose is black, and its eyes are brown. Its coat is matted and wet, and its mouth is open, revealing its pink tongue."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000586.jpg,A small grey dog with a black nose and brown eyes. The dog has a small fold of skin above its nose and its ears are slightly flopped over. Its fur is grey and fluffy.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002047.jpg,A close-up of a golden retriever puppy's face. The puppy has a fluffy white coat with a black nose and dark eyes. The puppy's ears are fluffy and hang down to the sides. The puppy's expression is curious and attentive.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003098.jpg,A white fluffy puppy with a brown nose and pink ears.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000593.jpg,"A close up of a dog's face, specifically the head. The dog is black and white with tan markings on its ears, face, and chest. It has a brown nose and dark eyes. Its ears are large and upright, and it is wearing an orange collar. The dog's fur is short and smooth, and it has a slight smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002071.jpg,"A German Shepherd dog with its head resting on the grass. The dog has a long, furry face with large ears that stand upright. Its eyes are brown and its nose is black. Its mouth is closed and its fur is a mix of black and brown."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000451.jpg,"A black, white, and tan dog with a tri-colored coat, ears that hang to the sides, a black nose, and long whiskers."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003084.jpg,"A brown and white puppy with a white chest, wearing a purple collar. The puppy has a brown nose with a small white patch on the top, brown almond-shaped eyes, and small ears that stand erect. The puppy's face is tan with some white fur around the mouth and nose. The fur around the mouth is white with a pink patch and the fur around the nose is brown. The puppy's eyes are brown with long black lashes. The puppy's ears are large and floppy, with a pink inside the ear."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002706.jpg,"A close-up of a black and brown dog's face. The dog has a black nose and brown eyes with a white stripe above the eyes. The dog has a long, black and brown face with a long snout and a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white stripe on the nose. The dog has a black and brown face with a white"
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003557.jpg,"A small dog with a brown and black coat, wears a gold crown on its head. The dog has long hair on its face and ears. Its nose is black and small, its eyes are brown, and its mouth is closed. The dog's fur is fluffy and looks well-groomed."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001012.jpg,"The face of a white and tan Akita Inu dog with erect ears, a black nose, and almond-shaped eyes. The eyes are slightly droopy, the nose is wet, and the mouth has a slight frown. The fur is soft and white with some tan on the ears and cheeks."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003206.jpg,"A close-up of a Japanese Chin dog's face. The dog has a small, round face with a black nose and droopy eyes. Its mouth is open, revealing pink lips and a small tongue. The dog has long, thick hair covering its face, giving it a unique appearance."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002986.jpg,A white husky with blue eyes and a brown nose.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000584.jpg,A close-up of a small dog's face. The dog has a white and tan coat with floppy ears and a black nose. The eyes are brown and the fur around the mouth and nose is black. The dog has a curious look in its eyes.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000007.jpg,"A small white dog with long hair on its ears and face, a black nose, and almond-shaped brown eyes. Its mouth is closed and its ears are perked up."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001788.jpg,"A small white dog with a black bow on its head, dark eyes, a black nose, and small ears that stand erect."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000301.jpg,"A Bernese Mountain Dog's face, with a white stripe on its nose and mouth, brown eyes, and a black nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001307.jpg,"A Keeshond puppy with a fluffy, light brown and black coat and dark eyes. The puppy has a black nose and mouth and ears that stand up at the tips. The puppy's fur is longer on its ears and neck, giving it a fluffy appearance."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000021.jpg,"A black, white and tan cocker spaniel with floppy ears and a black nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000136.jpg,"A blue merle Collie puppy with a white and gray face, dark eyes, a black nose, and ears that stand erect and furry."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003646.jpg,"A black dog with a mix of long and short hair, its ears standing straight up, and its nose pink. Its eyes are brown and its mouth is closed, giving it a gentle look."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001018.jpg,A small brown and white Yorkshire Terrier with a black nose and small fold over lips. The dog has long hair on its ears and a tuft of hair on its chin.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000148.jpg,A white Maltese dog with a black nose and dark eyes. The dog has a black patch of fur around its mouth and a white fur on its chin.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003729.jpg,"The face of a small brown and white dog with a round head, large expressive eyes, a black nose, and a cute smile. The dog has long, fluffy ears that hang down to the sides and a fluffy brown and white coat."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001403.jpg,A brown and white dog with ears that stand straight up and a black nose. The dog has a collar on and is looking at the camera.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000761.jpg,"A black and white dog with a round face, small nose, and wide-set eyes. The dog has long ears that hang down to the sides and a fluffy coat."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000744.jpg,"A close-up of a brown and black dog's face. The dog has two brown eyes, a black nose, and long whiskers. Its ears are standing straight up and the background is blurred."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003186.jpg,The face of a Jack Russell Terrier with its tongue out. The dog has a brown and white coat with ears that stand straight up and are pointing forward. Its nose is black and its eyes are brown. Its mouth is closed with its tongue out.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003078.jpg,"A close-up of a sable and white Collie puppy's face. The puppy has a black nose and dark eyes. The puppy's nose and mouth are black, and the puppy has a few wiskers. The puppy's ears are furry and stand up."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000103.jpg,"A Dogue de Bordeaux puppy with floppy ears, a wrinkly face, and blue eyes. The puppy has a brown nose and mouth with a bit of fur around the mouth. The puppy's eyes are rimmed with a bit of pink and the fur around the eyes is a bit lighter in color. The puppy's ears are large and hang down to the sides."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002817.jpg,"A blue merle Collie puppy with blue eyes, a black nose, and gray and white fur."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000601.jpg,"A close-up of a Pomeranian's face, with a small, round head, dark eyes, a black nose, and a pink tongue hanging out. The dog has a fluffy, ginger coat with some longer hair around its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003282.jpg,"A yellow Labrador Retriever with a white chin and a black nose. The dog's eyes are brown, its ears are large and floppy, and its mouth is open with its tongue lolling out. The dog's fur is light brown and its skin is smooth and wrinkled. It is looking at the camera with a happy expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000443.jpg,"A close-up of a tan-colored cockapoo's face. The dog has a curly, blonde coat with a black nose and dark eyes. Its ears are floppily curled and hang down to the sides. Its mouth is closed, and its nose is slightly wet. The dog's eyes are open, and its expression is calm."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000542.jpg,"The face of a small white dog with a black nose and dark eyes. The dog has a wide smile with its mouth open, revealing its teeth. Its ears are standing straight up and are covered in long hair."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002606.jpg,"A black dog with a brown nose and brown eyes, wearing a brown collar. The dog's ears are floppy and hang down to the sides, and its mouth is closed. The dog's eyes look sad, and its fur is shiny."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000122.jpg,"A golden cockapoo with a curly coat, panting with its tongue out and a happy expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002118.jpg,"A small black and tan Chihuahua with long hair on its ears and face, its eyes half closed and a small smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002101.jpg,"A small dog with long hair, a black nose, and big, round eyes. The dog has a small smile and its ears are standing straight up."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002919.jpg,"The face of a grey French bulldog is shown, with a short snout and large ears that stand upright. The dog's eyes are open, with one eye looking upwards and the other downwards. The dog's mouth is closed, with a small black nose in the center of the snout. The skin is wrinkled and grey, with a few wrinkles visible on the corners of the eyes. The dog's fur is grey and appears to be rough to the touch."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000656.jpg,"The face of a beagle dog with a brown and white coat. The dog has floppy ears, a black nose, and dark eyes. The fur around the nose is black, and the dog has a slight frown. The background is a deep blue."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003613.jpg,"A white German Shepherd with a black nose and pink tongue, black eyes, and pointy ears."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000726.jpg,"A close-up of a black and white dog's face. The dog has a black nose and brown eyes. The fur on its head is gray and white, and it has a pink collar."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002023.jpg,A brown and white puppy with a brown nose and floppy ears. The puppy has a white chin and whiskers. The puppy's eyes are open and brown. The puppy's fur is fluffy and white.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002344.jpg,"A close-up of a Collie's face, with a white stripe on its forehead, almond-shaped brown eyes, a black nose, and a small, pointed, black mouth. Its ears are furry and stand erect, and its mouth is open, revealing a few teeth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002922.jpg,"A close-up of a dog's face with a mix of white and brown fur. The dog has floppy ears, almond-shaped brown eyes, a brown nose, and a black line above its upper lip. Its fur is soft and thick, with a few long hairs on its forehead. The dog's eyes are droopy, and its ears are covered in long hair."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003297.jpg,A white puppy with a small nose and wide eyes.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002208.jpg,"A small dog with a long-haired coat in brown and white, with a black nose and dark eyes. The dog has small ears that stand up and a long snout. The fur on its face is long and fluffy."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001089.jpg,"A close-up of a puppy's face with gray and white fur, brown ears, and blue eyes. The puppy has a black nose and white stripe on its head."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000083.jpg,"A black and brown puppy with floppy ears, a black nose, and a white patch of fur on its chest."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000641.jpg,"A white pitbull with a pink nose and brown eyes, ears flopped over to the sides, staring into the camera."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000080.jpg,"A close-up of a red cattle dog's face, with a black nose, brown eyes, and a black spot above its right eye. Its ears are standing straight up and it has a slight smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001190.jpg,"A white West Highland Terrier with a fluffy coat, small ears that stand up, a black nose, and a pink tongue hanging out of its mouth."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001098.jpg,A black and white puppy with floppy ears is held by a person. The puppy has a white patch on its nose and white fur on its chest. Its eyes are brown and its ears are flopped over. Its mouth is closed and its nose is black. The puppy looks sad.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002396.jpg,A black and tan cocker spaniel with floppy ears and long whiskers looks into the distance.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003602.jpg,"A close-up of a Eurasier puppy's face. The puppy has a fluffy, beige coat with a black nose and dark eyes. The puppy's nose is black and its eyes are almond-shaped with dark lashes. The puppy has a black patch around its nose and mouth. The puppy's ears are furry and stand erect."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000684.jpg,"A close-up of a yellow Labrador Retriever's face. The dog has alert brown eyes, a black nose, and a brown mouth with a black tongue. It has a red collar and ears that stand straight up. The dog's fur is wavy and light brown."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001235.jpg,"A small brown and white puppy with a white face, black nose, and dark eyes laying in the grass."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000668.jpg,"A close up of a brown and white dog's face. The dog has a brown nose and white fur around its mouth and chin. Its eyes are a mix of brown and green, and its ears are brown with white fur on the tips. The dog has a brown nose and small, brown eyes. Its fur is brown and white, and it has a white fur around its neck."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000822.jpg,"The face of a small brown dog with short ears, round eyes, a black nose, and a pink tongue slightly visible through its closed mouth. The dog has a fluffy, light brown coat with darker brown around its eyes and a black nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002715.jpg,"A German Shepherd dog with its tongue out, in front of an American flag."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003908.jpg,A white and grey dog with a black nose and small ears that stand up and fold over at the tips. The dog has a black patch of fur around its left eye and a black patch of fur around its right eye. The dog is wearing a lime green harness.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003986.jpg,"A black and white Jack Russell Terrier with a white muzzle, dark eyes, a black nose, and small ears that stand erect. The dog's fur is black and white with a white patch on its chest. It has a black collar with a silver buckle."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003556.jpg,"The face of the dog is prominently featured in the image. The dog has a deep brown nose with two small holes for nostrils. The dog's eyes are a bright blue, with long white eyelashes. The dog has a long, floppy ear on each side of its head. The dog's mouth is closed, with a small black nose and pink lips. The dog's fur is a grey-blue color, with a texture that appears to be soft and smooth. The dog's facial expression is one of curiosity and interest, with its ears perked forward and eyes focused on something in the distance."
