ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_living_room/image_06086.png,"A cozy living room with a fireplace, brown leather couches, and a wooden coffee table. The room is decorated in warm colors and has a rustic feel. The lights are dimmed low, creating a relaxing atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_07207.png,"A room with two twin beds, a wooden table and chairs, and a window with blinds. The walls are a dark wood paneling, and the room has a dimly lit ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_03828.png,"A cozy living room with a fireplace, white walls, and a wooden floor. There are two chairs, a couch, and a coffee table arranged around the fireplace. The room is decorated with various items such as potted plants, vases, and a clock. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_06949.png,"A spacious bedroom with white walls and green accents, featuring a large bed with a white comforter and green throw blanket, a wooden chair, and a balcony with ocean views. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_07362.png,"A spacious living room features white furniture, a fireplace, and a large mirror above it. The room is decorated in warm colors and has ample natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_09792.png,"A spacious living room with two red couches, a glass coffee table, and a television. The room features a fireplace and is decorated with artwork. The lighting is bright and the furniture is arranged in a way that creates a comfortable and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/000283.png,"A living room with a grey couch, a rug, and a coffee table made of wood. There are multiple books scattered around the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_08760.png,"A man sits on a couch in a room with a TV, several chairs, a couch, a coffee table, and a window. The room is furnished with a variety of chairs and couches, and the walls are made of stone. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_08836.png,"A spacious room with a white sectional sofa, a blue rug, and a floor lamp. The walls are painted white, and there are large windows that let in natural light. The furniture is arranged in a way that creates a comfortable and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_08356.png,"A living room with a couch, chair, and coffee table arranged around a rug. The walls are painted beige, and the room is filled with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05344.png,A living room scene with a white couch and matching footstools. The ceiling is painted with multicolored polka dots and there is a chandelier hanging from the ceiling. The walls are painted pink and there is a large heart made of photos on the wall. The room is decorated in a hipster style with colorful accents.
/home/final_dataset/real/Scene/LSUN_living_room/image_01070.png,"A spacious room with a large wooden coffee table in the center, surrounded by red couches. The room features a high ceiling and wooden floors. A small Christmas tree is placed in the corner, and a bookshelf is located on the right side of the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_08014.png,"A spacious living room with wooden floors and exposed beams. The room features a large red rug, black leather couches, and a flat screen TV. The layout is open and airy, with a fireplace at the center of the room. The colors are predominantly red, black, and brown, with warm lighting provided by the numerous windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_01017.png,"A cozy living room with a brown leather couch, a wooden coffee table, and a lit wood-burning stove. The walls are made of stone and there are curtains on the windows. The room is decorated in warm earthy tones and has a comfortable, inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_11876.png,"A living room with white tile floors and green curtains. There are two couches, a coffee table, and a dining table with chairs. The room is well-lit and has colorful decorations."
/home/final_dataset/real/Scene/LSUN_living_room/image_08912.png,"A cozy living room with a brown leather couch, wooden armoire, and a brick fireplace. The room is decorated in warm earth tones and has a bright window letting in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05880.png,"A spacious room with high ceilings features a wooden desk and chair, a couch, and a fireplace. The walls are painted yellow, and there are two large windows that let in natural light. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_08790.png,A brown leather sofa and chair are arranged in a living room. The walls are beige and there is a large plant in the corner. The couch has a blanket draped over it and a painting is hanging above it. The room is well lit with a warm glow.
/home/final_dataset/real/Scene/LSUN_living_room/image_04972.png,"A spacious living room with beige furniture, a large flat screen TV, and neutral colors. The room is well lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05676.png,"A spacious living room features a large sectional sofa, coffee table, and bookshelves filled with books. The room is decorated in white and wood tones, and a ceiling fan hangs from the wood paneled ceiling."
/home/final_dataset/real/Scene/LSUN_living_room/image_11249.png,"A cozy living room with wooden walls, a couch, chairs, a coffee table, and a window. The room is filled with various pillows and a blanket, creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_01215.png,"A spacious living room with purple couches, a fireplace, and a large TV mounted on the wall. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_04292.png,"A white couch sits in the center of the room, surrounded by a large blue painting mounted on the wall behind it. The couch is positioned against a dark brown wall, while the floor is covered with light-colored wood panels. The overall color scheme of the room is white and light brown, with the blue painting serving as a focal point. The lighting in the room is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_01671.png,"A spacious living room with a large sectional sofa, an ottoman, a flat screen TV, and a rug. The walls are painted yellow, and there are two windows with white curtains. The room is well-lit, and the furniture is arranged in a way that creates a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_03112.png,"A spacious living room with white walls, a large white sofa, and a coffee table. The room is filled with natural light and features a unique hanging light fixture."
/home/final_dataset/real/Scene/LSUN_living_room/image_06672.png,"A cozy living room with two white chairs, a striped rug, and a fireplace. The walls are a mix of brown and beige, and there are two lamps that provide warm lighting."
/home/final_dataset/real/Scene/LSUN_living_room/image_06309.png,A kitchen with a black island and white cabinets. There is a potted plant on the island and a bowl of fruit on the countertop. The walls are painted green and there is a black light fixture hanging above the island. The floor is made of wood and the kitchen is connected to a dining room.
/home/final_dataset/real/Scene/LSUN_living_room/image_05561.png,"A room with white walls and floors, featuring a striped armchair, a glass coffee table, and a staircase leading to the second floor. The room is decorated with various plates on the wall and has a large potted plant. The lighting is natural and bright."
/home/final_dataset/real/Scene/LSUN_living_room/image_11322.png,"A spacious living room with a white couch, black chairs, and a large window. The room is decorated in neutral tones and features a modern style."
/home/final_dataset/real/Scene/LSUN_living_room/image_11039.png,"A cozy living room with hardwood floors and a cowhide rug. The room features a black coffee table, a couch, two chairs, and a lamp. The walls are painted beige, and the room is filled with various decorative items such as potted plants, vases, and picture frames. The overall color scheme is neutral with accents of blue and green. The lighting is warm and inviting, creating a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_01284.png,"A cozy living room with a lit fireplace, white couches, a chair, and a coffee table. The walls are white and there are large windows that let in natural light. The room has a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_04094.png,"A spacious hotel room with a large bed, brown and white bedding, a flat screen TV, a couch, a chair, and a dining table with two chairs. The room is well lit and has a cozy layout."
/home/final_dataset/real/Scene/LSUN_living_room/image_07890.png,"A spacious living room with large windows, wooden floors, and neutral tones. There are comfortable couches and chairs arranged around a coffee table, and a potted plant adds a touch of greenery. The room is well-lit, creating a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_11952.png,"A large room features a curved staircase, a high ceiling, and a large couch with many pillows. The walls are a mix of wood and white, and there are potted plants scattered around the room. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_09976.png,"A spacious living room with a large window, wooden floors, and a leather sofa. A flat-screen TV is mounted on the wall, and a glass coffee table sits in front of it. There are several decorative items on the wooden shelves and a potted plant by the window. The room is well-lit, with a warm and cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_00172.png,"A cozy living room with a fireplace, tan couches, and a glass coffee table. The walls are painted a light beige color, and there are two potted plants in the room, one on either side of the fireplace. The furniture is arranged in a way that creates a comfortable conversation area."
/home/final_dataset/real/Scene/LSUN_living_room/image_11865.png,A red and grey sectional sofa sits in a white room. The red sofa has a chaise lounge on one end and a tufted back and seat. The grey sofa is positioned behind it. The room is well lit with white light.
/home/final_dataset/real/Scene/LSUN_living_room/image_04405.png,"A spacious living room with high ceilings features black leather sofas, a large wooden coffee table, and a view of the pool and jungle beyond. The room is decorated in neutral tones and has ample natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_07488.png,"A modern living room with tan walls and floor, large windows, and a tan couch. The room features a brown coffee table and shelves, and the walls are decorated with two framed pictures. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_living_room/image_05816.png,"A spacious living room with a large L-shaped grey couch, a floor lamp, and a black coffee table. The room features a grey color scheme with white accents. The couch is adorned with various pillows in different shapes and colors, adding a pop of personality to the room. The layout is open and airy, with plenty of space for movement. The lighting is warm and inviting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_10158.png,"A living room scene with blue walls, blue and white sofas, a wooden coffee table, a wooden side table, a vase, a bowl, a clock, a picture frame, and a window with a curtain. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_04033.png,"A spacious living room with white sofas, a coffee table, and a chandelier hanging above. The room is decorated in neutral tones and features large windows that let in plenty of natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_11045.png,"A room with a stone wall, black furniture, and a glass coffee table. The layout features a sofa, two chairs, and a side table. The room is well lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_07678.png,"A spacious room with yellow walls, hardwood floors, and elegant furnishings. There are three couches arranged around a coffee table, and a chandelier hangs above. The walls are adorned with paintings and mirrors, and the room is filled with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_01456.png,"A living room scene with a couch, coffee table, chairs, television, and windows. The walls are white, and the furniture is arranged in a cozy layout. The room is well-lit, with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_10573.png,"A spacious room with a white couch, a television, and a kitchen area with a sink and bookshelves. The room is well-lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_living_room/image_09327.png,"A room with a long wooden couch, surrounded by large windows with dark curtains. The walls are a deep blue, and there are potted plants placed around the room. The floor is covered in a white rug, and there's a small table with a single flower in a vase. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_07981.png,"A spacious room with white walls and tiled floors features a green couch, a glass coffee table, and a large painting on the wall. The room is well lit with a bright light."
/home/final_dataset/real/Scene/LSUN_living_room/000278.png,"A living room with a white couch, wooden desk, gallery wall, and wreaths on the wall."
/home/final_dataset/real/Scene/LSUN_living_room/image_09833.png,"A spacious room with white walls and a black floor features a large white rug with a tree design on it. The rug is placed in front of two white chairs and a window. There is a bookshelf on the right side of the room, and a painting is mounted on the wall above the chairs. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_living_room/image_04825.png,"A modern living room with teal and black decor, featuring a black leather couch, glass coffee table, and matching curtains."
/home/final_dataset/real/Scene/LSUN_living_room/image_02851.png,"A living room with white walls, hardwood floors, and a fireplace. There is a couch, two chairs, a coffee table, and a clock in the room. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_living_room/image_08972.png,"A living room scene with a fireplace, couch, chair, coffee table, and television. The room is decorated in neutral tones with black and white accents. The curtains are open and the sunlight shines through, casting a warm glow on the space."
/home/final_dataset/real/Scene/LSUN_living_room/image_06420.png,"A spacious room with a cowhide rug on the floor, a chair and a table. Large windows and a staircase are also present in the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_05176.png,A modern living room scene with a black leather sofa set and a painting on the wall. The couch and chairs are arranged in a way that creates a conversation area. The room is decorated in neutral colors with a rug on the floor and a coffee table in the center. The lighting is warm and inviting.
/home/final_dataset/real/Scene/LSUN_living_room/image_02232.png,"A living room scene with a fireplace, yellow couch, and a painting on the wall. The room is spacious and well-lit, with a modern design."
/home/final_dataset/real/Scene/LSUN_living_room/image_02340.png,"A spacious living room with a high ceiling and hardwood floors. There is a large window on the left wall, and a fireplace on the right wall. A white couch and a chair are placed in the room, along with a coffee table and two side tables. The walls are painted in a light beige color, and the curtains are a deep brown. The room is well-lit, with natural light coming in from the window."
/home/final_dataset/real/Scene/LSUN_living_room/000225.png,"A living room with a fireplace, two couches, a coffee table, and two patterned curtains."
/home/final_dataset/real/Scene/LSUN_living_room/image_01516.png,"A spacious living room with high ceilings, light blue couches, a blue ottoman, and a large window. There is a fireplace and a TV in the room."
/home/final_dataset/real/Scene/LSUN_living_room/000214.png,A tan sectional sofa sits in the corner of a room with blue walls. There is a coffee table on the left side of the room and a potted plant on the right. A window is on the right wall and a framed picture is on the left wall above the sofa.
/home/final_dataset/real/Scene/LSUN_living_room/image_06000.png,"A living room with a white couch, fireplace, mirror, and brown walls."
/home/final_dataset/real/Scene/LSUN_living_room/image_10568.png,"A white living room with a white couch, black and white rug, and black and white painting on the wall."
/home/final_dataset/real/Scene/LSUN_living_room/image_11123.png,"A room with green and white striped curtains, a blue chair, a red sofa, and a coffee table. There are two potted plants and a vase on the table. The walls are a light green color."
/home/final_dataset/real/Scene/LSUN_living_room/image_04062.png,"A man sits on a black leather couch in a living room with a coffee table in front of him. The room features a white wall with nine skateboards mounted on it, and a gallery of framed artwork on the wall behind the couch. The couch is flanked by two chairs and a floor lamp stands in the corner. The room is well-lit and has a cozy, eclectic vibe."
/home/final_dataset/real/Scene/LSUN_living_room/image_06844.png,"A living room with a large tan couch, recliner, and chair. The room has wood floors and a stone wall."
/home/final_dataset/real/Scene/LSUN_living_room/image_00435.png,"A modern living room with black leather sofas, a large coffee table, and a wall of windows. The room is painted in white and grey, and there are multiple chairs and lamps scattered throughout. The kitchen is open to the living room and features an island with a breakfast bar."
/home/final_dataset/real/Scene/LSUN_living_room/000266.png,"A modern and stylish open plan living room with wooden floors, blue and white sofas, a dining table and chairs."
/home/final_dataset/real/Scene/LSUN_living_room/image_05690.png,"A spacious room with a black leather couch, wooden beams on the ceiling, and a glass coffee table. The room is filled with furniture and has a large window."
/home/final_dataset/real/Scene/LSUN_living_room/image_07718.png,"A living room scene with a white couch, a coffee table, and a painting on the wall. The couch has multiple pillows, including one with a brown border. The coffee table has a vase and a book on it. The room is decorated in warm colors and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_01043.png,"A modern office with a black leather chair, a laptop on the floor, a bookshelf with books, and a window."
/home/final_dataset/real/Scene/LSUN_living_room/image_00999.png,"A room with a red couch, coffee table, chair, rug, and bookshelf."
/home/final_dataset/real/Scene/LSUN_living_room/image_10047.png,A modern living room with a white coffee table and black and red furniture. A television is placed on a shelf with multiple books and vases. The room features a slatted ceiling and a red door.
/home/final_dataset/real/Scene/LSUN_living_room/image_02526.png,"A living room with white furniture, a zebra print rug, and a glass coffee table."
/home/final_dataset/real/Scene/LSUN_living_room/image_03902.png,"A spacious living room with two couches, a chair, and a coffee table. The room is painted in beige and white, and decorated with various potted plants. The furniture is arranged in a way that creates a cozy and inviting atmosphere. The lighting is soft and warm, casting a pleasant glow over the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_07864.png,"A modern living room with white furniture, neutral colors, and natural lighting. A flat screen TV is mounted on the wall, surrounded by matching white shelves. A black and silver coffee table sits in front of the TV, and a white chair is placed to the side. The room is decorated with various potted plants and vases, adding a touch of greenery."
/home/final_dataset/real/Scene/LSUN_living_room/image_07014.png,"A modern living room with black and white furniture, hardwood floors, and a large window. The room features a black couch, a white coffee table, and a television on a wooden entertainment center. The walls are painted white and there are shelves on the walls. The room is well lit with a chandelier hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_living_room/image_09760.png,A black leather circular couch sits on a gray rug in the center of the room. A white shelf with various books and decorative items is located against the wall. A lamp with a brown base and white shade is placed to the left of the couch. The room is painted beige and has medium hardwood floors.
/home/final_dataset/real/Scene/LSUN_living_room/image_01766.png,"A living room scene with two black chairs, a coffee table, and a potted plant. The chairs are placed near a window, and a painting is mounted on the wall above them. The room features a black and white striped rug and blue accents. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_living_room/image_04901.png,"A cozy living room with white sofas, a striped rug, and a brown coffee table. The room features a fireplace and a bookshelf filled with books. The windows let in natural light, and the curtains add a touch of color. The overall atmosphere is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_03065.png,"A cozy living room with a stone fireplace, a red chair, and a coffee table. The room is decorated for Christmas with a lit tree and presents. The walls are painted beige and there is a ceiling fan."
/home/final_dataset/real/Scene/LSUN_living_room/image_08642.png,"A room with a burgundy leather sofa, a coffee table, and two pictures of people riding horses on the wall."
/home/final_dataset/real/Scene/LSUN_living_room/image_03250.png,"A living room scene with a black leather couch, glass coffee table, and two chairs. The room is painted white and has hardwood floors. There is a light shining on the wall and a rug on the floor."
/home/final_dataset/real/Scene/LSUN_living_room/image_05454.png,"A living room with a gray couch, wooden coffee table, and a television mounted on the wall. The room is painted in a warm beige color and has a hardwood floor. The furniture is arranged in a way that creates a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_01321.png,"A spacious living room with two couches on opposite sides of a coffee table. The walls are a deep brown, and there are white trim and a white ceiling. The couches are white with colorful pillows, and there is a vase of flowers on the coffee table. The room is well-lit, with a chandelier hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_living_room/image_05168.png,"A living room with a brown couch, white chair, and wooden coffee table. The walls are beige, and there are two lamps on either side of the couch. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_04643.png,"A spacious living room with two couches, a coffee table, and a fireplace. The room is painted in white and orange, and features a spiral staircase leading to the second floor. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_08229.png,"A spacious living room with a stone fireplace, two couches, a chair, and a television. The room is filled with natural light and features warm, neutral colors."
/home/final_dataset/real/Scene/LSUN_living_room/image_11426.png,"A black leather couch sits in the corner of a room, surrounded by a red chair and a coffee table. The walls are painted white, and the carpet is a deep blue with small white polka dots. The room is well-lit, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_02959.png,"A cozy living room with floral wallpaper, a bay window, and a chandelier. The room features a yellow couch, a coffee table, and two chairs. The walls are a mix of white and aqua blue, and the furniture is covered in various patterns. The room is well-lit, creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/000009.png,A blue leather sectional sofa faces a wooden coffee table in a spacious room with a high ceiling. The room features a wood floor and white walls.
/home/final_dataset/real/Scene/LSUN_living_room/000289.png,"A cozy living room with a fireplace, built-in entertainment center, and white stone accent wall. The room features a gray couch, coffee table, and area rug. The ceiling is painted white and there are recessed lights."
/home/final_dataset/real/Scene/LSUN_living_room/image_04549.png,"A spacious room with a variety of furniture, including a couch, chairs, and a dining table. The walls are painted a deep blue, and the room is filled with various decorative items such as potted plants, vases, and a large painting. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_05035.png,"A spacious living room with white furniture, a flat screen TV, and sliding glass doors leading to a patio overlooking the ocean."
/home/final_dataset/real/Scene/LSUN_living_room/image_02203.png,"A modern living room with white brick walls, a white couch, and a glass coffee table. The room is decorated in neutral tones with red accents. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_02428.png,"A living room scene with a large couch made of pallets, a brick wall, and a TV mounted on the wall."
/home/final_dataset/real/Scene/LSUN_living_room/image_09582.png,"A modern living room with white sofas, red and black accents, and glossy black floors. Large windows let in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_06804.png,"A cozy living room with a beige couch, two end tables, and three dog pictures on the wall. The room is filled with natural light and features blue and red accent colors."
/home/final_dataset/real/Scene/LSUN_living_room/image_01446.png,A fireplace with a tiled wall and a chair placed in front of it.
/home/final_dataset/real/Scene/LSUN_living_room/image_05581.png,"A room with a blue wall, a black table, a white lamp, a couch, and a bookshelf."
/home/final_dataset/real/Scene/LSUN_living_room/image_05259.png,"A spacious bedroom with a large bed, white furniture, and a vanity. The room is painted in beige and white, and features hardwood floors. The bed is situated against a wall with a large window, letting in plenty of natural light. The vanity sits on one side of the room, while a chair is placed on the other. The overall layout is spacious and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_05088.png,"A large, open living room with high ceilings and a soaring two-story entryway. The walls are painted a light beige color, and there are white blinds on the windows. The furniture includes a grey sofa and two matching grey armchairs, placed around a black coffee table. A dining table with a black surface and white chairs is located to the right of the seating area. The room is well-lit, with a chandelier hanging from the ceiling and several windows letting in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05720.png,"A living room scene with a white couch, coffee table, and chair. The room features a brown floor and walls, and is decorated with pictures. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_02557.png,"A room with a fireplace, mirror above, two chairs on either side, leopard print ottoman in front, lit fireplace, gold framed mirror, white walls, and gold candelabra on either side of the mirror."
/home/final_dataset/real/Scene/LSUN_living_room/image_05354.png,"A cozy living room with a floral print sofa, blue pillows, and a wooden table. The walls are painted pink and there are three pictures hanging on the wall. The room is well-lit with a chandelier and natural light from the window."
/home/final_dataset/real/Scene/LSUN_living_room/image_03395.png,"A living room with a fireplace, couch, coffee table, and dining table and chairs. The walls are painted yellow, and there are beige curtains on the windows. The room is well-lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_living_room/image_04689.png,"A spacious living room with a fireplace, white walls, and light blue furniture. There are two light blue chairs and a light blue ottoman in the room. The fireplace is black and wood paneling lines the walls. The room is well lit with natural light coming in through large windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_09255.png,"A room with a red couch, a table with two chairs, and a loft bed with a window. The walls are white and red, and the room has a wooden floor. The lighting is bright and sunny."
/home/final_dataset/real/Scene/LSUN_living_room/image_00478.png,"A cozy living room with a fireplace, red and beige furniture, and a coffee table. The room is well-lit and has a green carpet."
/home/final_dataset/real/Scene/LSUN_living_room/image_00642.png,"A white living room features a red and white striped couch with a blanket and pillows, a standing lamp, and a mirror on the wall. The room is well-lit and has a cozy, inviting feel."
/home/final_dataset/real/Scene/LSUN_living_room/000164.png,An older woman sits on a brown couch with a grey pillow. She is wearing a white t-shirt and smiling. There are several books on a shelf behind her and a small clock on the wall. The room is painted white and has a bright window on the right.
/home/final_dataset/real/Scene/LSUN_living_room/image_08825.png,"A living room with a fireplace, yellow walls, and white furniture."
/home/final_dataset/real/Scene/LSUN_living_room/image_07609.png,"A cozy living room with a fireplace, white couch and chairs, a rug, and various decorative elements. The room is lit by a warm glow from the fire."
/home/final_dataset/real/Scene/LSUN_living_room/image_07772.png,"A living room scene with a grey couch, two chairs, a coffee table, and a large mirror above the table. The walls are painted in a light grey color, and there are potted plants and a vase in the room. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_01865.png,"A spacious living room with two couches, a chair, and a coffee table. The room is decorated in white and brown, with red pillows on the couches. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/000121.png,"A room with blue and yellow curtains, a table with a lamp on it, a couch, a chair, and a window."
/home/final_dataset/real/Scene/LSUN_living_room/image_11812.png,"A spacious room with high ceilings features a cozy fireplace, white couches, and a colorful rug. The walls are adorned with taxidermy animal heads and a large star. The room is filled with natural light and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/000203.png,"A living room with a white couch, a wooden ceiling, and a bookshelf with many books."
/home/final_dataset/real/Scene/LSUN_living_room/image_03918.png,"A spacious room with white and brown color scheme, featuring a large window, a white sofa, a coffee table, and a flat-screen TV mounted on the wall. The room is well-lit, with natural light coming in from the window and bright lights from the ceiling."
/home/final_dataset/real/Scene/LSUN_living_room/image_02403.png,"A living room scene with a red couch, a wooden coffee table, and a television. The room is painted beige and has tile floors. The lighting is bright and sunny."
/home/final_dataset/real/Scene/LSUN_living_room/image_00729.png,"A modern living room with white walls and floor, a glass coffee table, and a large TV. The room features red and black accents, and a staircase leading to a second level. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_03896.png,A spacious living room with a large wooden table and orange couches. The room is filled with natural light and features a large sliding glass door leading to a patio.
/home/final_dataset/real/Scene/LSUN_living_room/image_01226.png,A modern living room with a grey couch and red chair. There are multiple throw pillows on the couch and a bottle on the coffee table. The room is well lit with a window letting in natural light.
/home/final_dataset/real/Scene/LSUN_living_room/image_04404.png,"A spacious room with vaulted ceilings features purple and grey furniture, white walls, and large windows with white curtains. A black coffee table sits in the center of the room, surrounded by two grey couches and a purple accent pillow on each. A hanging light illuminates the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_01075.png,"A modern living room with a large bookcase filled with books, a TV, and a couch. The room is painted in earth tones and has a brown rug on the floor. The furniture is white and black, giving the room a sleek and contemporary look. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_living_room/image_08838.png,"The image depicts a spacious and well-lit room with cream-colored walls and ceiling. The floor is covered with a large area rug in a light beige tone. The room is filled with red roses in various arrangements. There are three large bouquets placed in different spots, a heart-shaped bouquet in the middle of the room, and smaller bouquets in other areas. The furniture includes two couches, one on each side of the room, and two chairs, one on each side of the heart-shaped bouquet. The couches and chairs are in light beige tones, and the walls are adorned with large windows. The lighting is warm and bright, casting a pleasant glow over the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_05568.png,"A room with a tan couch, brown chairs, a dining table, and a television. The walls are painted white and there are yellow curtains. The room is well lit with lights on the ceiling and walls."
/home/final_dataset/real/Scene/LSUN_living_room/image_03132.png,"A spacious living room features a large sectional sofa, a fireplace, and a chair. The room is painted white and has a lot of natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05806.png,"A living room scene with a brown rug, brown leather sofa, brown leather love seat, brown leather chair, and a window with a pink curtain."
/home/final_dataset/real/Scene/LSUN_living_room/image_11389.png,"A cozy living room with a brown couch, a large window, and a brown rug. The room is painted in beige and white, and there's a kitchen area with white appliances and a counter. The couch is adorned with pillows in various shades of blue, adding a pop of color to the space. The room is well-lit, with two bright lights hanging from the ceiling and another light shining on the couch."
/home/final_dataset/real/Scene/LSUN_living_room/image_08100.png,"A spacious room with white walls and floors, featuring a purple couch, a green armchair, a glass coffee table, and a flat-screen TV on a white stand. The room is well-lit, with a large window letting in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05466.png,"A room with a kitchen counter, a potted plant, a table, a chair, a refrigerator, a microwave, a bookshelf, a bottle, a cup, a bowl, a vase, a clock, a window, and a door. The room is dimly lit and has a blue floor."
/home/final_dataset/real/Scene/LSUN_living_room/image_10472.png,"A spacious living room with a blue couch, wooden floors, and a large rug. The room is filled with light and features a dining table, chairs, and a wooden staircase leading to the second floor."
/home/final_dataset/real/Scene/LSUN_living_room/image_11024.png,"A cozy living room with a fireplace, checkered couch, and green ottoman. The walls are painted yellow, and there's a large mirror above the fireplace. The room is well-lit and has a warm, inviting ambiance."
/home/final_dataset/real/Scene/LSUN_living_room/image_01733.png,"A living room with a white sectional couch, purple and green accent pillows, and a large window with colorful curtains. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_04907.png,"A spacious room with white floors and ceilings features a rustic wooden coffee table in the center, surrounded by a white couch and colorful pillows. A black lamp stands over the table, casting a warm glow. A gallery wall of photos and paintings adds visual interest to the space."
/home/final_dataset/real/Scene/LSUN_living_room/image_11292.png,"A spacious living room with two couches, a chair, and a television. The room features hardwood floors and large windows that let in natural light. The couches are arranged around a coffee table, and there is a chair nearby. The room is painted in beige and has a cozy, inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_08306.png,"A large grey sectional sofa sits in the center of the room, surrounded by a silver and blue geometric rug. The walls are painted a light grey color, and there are large windows on the right side of the room, letting in natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_10872.png,"A spacious living room with a fireplace, beige couch, and coffee table. The room is decorated with various potted plants and vases, and the walls are painted in a light yellow color. The layout is open and airy, with a staircase leading to the upper floor. The lighting is warm and inviting, with a chandelier hanging above the coffee table."
/home/final_dataset/real/Scene/LSUN_living_room/image_01421.png,"A spacious room with white walls and tiled floors. There is a grey couch with red pillows, a white coffee table, and a black chair. The room is well lit with natural light coming through the windows."
