ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_restaurant/image_04411.png,"A restaurant scene with a dining table, chairs, a counter, cups, a vase, a clock, and a sign. The layout is typical of a restaurant, with a counter separating the kitchen from the dining area. The colors are warm and inviting, with reds and oranges creating a cozy atmosphere. The lighting is dim, creating a intimate ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00420.png,"The restaurant features a black and white color scheme, with tables and chairs arranged in a semi-circle. The walls are adorned with intricate white lattice designs. The lighting is dim, creating a cozy atmosphere. The tables are set with plates, cups, and silverware, and there are wine glasses on the tables."
/home/final_dataset/real/Scene/LSUN_restaurant/000006.png,"A restaurant scene with a long table set for four people, surrounded by large windows and a high ceiling. The walls are a deep green, and the curtains are a gold taffeta. The table is covered with a white tablecloth, and there are plates, silverware, and glasses on it. The chairs are plush and comfortable, with a deep red color. The lighting is warm and inviting, with dim lights casting a soft glow over the room."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07036.png,"A restaurant scene with a white tablecloth-covered table set with plates, wine glasses, and silverware. The walls are black and there's a red light hanging above the table. The layout features chairs surrounding the table and a couch on one side. The colors are predominantly black, white, and red, with the white tablecloth and plates creating a stark contrast. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11168.png,"The restaurant features white tablecloths, beige chairs, and high-backed chairs at the bar. The tables are neatly set with wine glasses, water glasses, and a bowl. The walls are a warm beige color, and the lighting is dim, creating a cozy atmosphere. The layout is spacious, with a bar area and several dining tables."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11262.png,"The restaurant features a long red bench seat and dining tables with chairs surrounding them. The tables are set with plates, silverware, and wine glasses. The room is dimly lit with a warm glow from the sconces on the walls. The bench seat and chairs are covered in a checkered cloth, adding a touch of color to the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03018.png,"The restaurant offers a stunning view of the city, with a glass wall that lets in natural light. The tables are neatly arranged, with chairs and place settings. The walls are painted in a calming shade of blue, and the lighting is warm and inviting. The restaurant is bustling with activity, with people chatting and enjoying their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02004.png,"A restaurant scene with metal tables and chairs, brick walls, and green trim. The lighting is dim, creating a cozy atmosphere. The tables are occupied by customers, and the chairs are arranged in groups. The layout is spacious, with a clear view of the entrance and exit."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04335.png,"A bustling restaurant with wooden walls and tables, dim lighting, and a mix of booth and traditional seating. Waiters and waitresses move efficiently through the room, carrying platters of food and drinks. The air is filled with the sounds of conversation and clinking cutlery."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01287.png,"A restaurant scene with a variety of tables, chairs, and dining ware. The tables are set with wine glasses, cups, forks, knives, and spoons. The chairs are arranged around the tables, and the lighting is dim, creating a cozy atmosphere. The colors are warm and inviting, with reds, yellows, and browns dominating the scene. The layout is well organized, with pathways between tables allowing for easy movement."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04144.png,"A restaurant scene with a spacious dining area, white tablecloths, and chairs. The tables are set with plates, wine glasses, and silverware. The lighting is dim, creating a cozy atmosphere. The walls are made of glass, offering a view of the outdoor area."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05467.png,"The image depicts a spacious restaurant with tables and chairs arranged around a dining area. The tables are covered with white tablecloths and set with wine glasses and cups. The chairs have wooden frames and green cushioned seats. The room is decorated with potted plants and framed artwork, and the lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11017.png,"A restaurant scene with white tablecloths, brown chairs, and art on the walls. The layout features multiple dining tables, chairs, and a counter. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08186.png,"A restaurant scene with a long dining table surrounded by chairs. The table is filled with various dishes, bowls, cups, and utensils. The colors are vibrant, with blue tablecloth, yellow and white plates, and red apples. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04520.png,"The restaurant features red walls, green and yellow chairs, and tables with red and green chairs. The lighting is dim, creating a cozy atmosphere. The layout includes booths and tables, with potted plants and pictures on the walls."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07623.png,"The restaurant features a modern design with a variety of tables, chairs, and lighting. The tables are set with plates, wine glasses, and silverware. The layout is spacious and inviting, with a bar area and a separate dining section. The colors are earth tones, and the atmosphere is cozy and comfortable."
/home/final_dataset/real/Scene/LSUN_restaurant/000097.png,"The interior of a restaurant with a bright blue wall and a fireplace. The tables are set with colorful tablecloths and chairs. The layout is open, with a doorway leading to the kitchen. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08573.png,"The restaurant features wooden tables and chairs, with a warm and inviting ambiance. The layout includes a bar area with multiple bottles displayed on shelves, and a dining area with several tables and chairs. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_06420.png,"The image depicts a restaurant scene with a well-arranged dining area. The tables are set with wine glasses, plates, and silverware, creating a warm and inviting atmosphere. The layout features multiple chairs and tables, with a mirror on the wall adding an elegant touch. The colors are predominantly brown and white, with the lighting creating a cozy ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03039.png,"The image depicts a dimly lit restaurant with wooden tables and chairs, red accents, and modern decor. The layout features a bar area, multiple dining tables, and booths. The colors are predominantly red and brown, with soft lighting creating a cozy atmosphere. The restaurant is empty, allowing the viewer to appreciate the clean and well-organized space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00613.png,"The image depicts a restaurant scene with a long dining table surrounded by multiple chairs. The room features a high arched ceiling and is decorated with potted plants and hanging lights. The tables are set with plates, wine glasses, and utensils, creating a warm and inviting atmosphere for patrons."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01202.png,"The image depicts a restaurant scene with a long dining table surrounded by numerous chairs. The table is set with plates, cutlery, and wine glasses. The room is decorated with a Christmas tree, adding a festive touch to the atmosphere. The layout is spacious, with a potted plant in the corner and several other plants scattered throughout the room. The colors are warm and inviting, with the furniture and walls painted in shades of brown and beige. The lighting is dimly lit, creating a cozy ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07315.png,"The restaurant features a large dining area with a checkered red and white theme. The tables are elegantly set with white tablecloths, silverware, and decorative flowers. The layout is spacious and inviting, with large windows that let in natural light. The colors are vibrant and warm, creating a cozy atmosphere. The lighting is dimly lit, adding to the intimate ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11879.png,"The interior of a bustling restaurant, with a neon sign above the entrance and warm lighting throughout. The layout features several dining tables, chairs, and a bar area. Diners sit at tables, engaged in conversation and enjoying their meals. The atmosphere is lively and energetic."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08825.png,"The restaurant features a spacious layout with high ceilings and large windows, letting in natural light. The tables are neatly arranged with white tablecloths and chairs. The walls are adorned with pictures in wooden frames, adding a touch of elegance. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/000161.png,"A restaurant scene with a green tablecloth, white napkins, and a city skyline view. The table is set with wine glasses, a fork, and a knife. The table is lit by candles and the city lights in the background are bright."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04339.png,"A restaurant scene with a dining table set with wine glasses, a vase, and a bowl. The table is surrounded by red chairs and there's a chandelier above. The walls are adorned with paintings and the layout is spacious, with a booth in the background. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10775.png,"A family of three sits at a table in a restaurant. The table is set with a green marble top and has a plate of food, a bowl of salad, and cups of soda. The man is wearing a blue plaid shirt and brown pants, the woman has long brown hair and is wearing a blue and white top with brown pants, and the boy has blonde hair and is wearing a blue shirt with white stripes and jeans. They are all smiling and laughing. The walls are painted a light yellow color, and there are green plants in the background. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01331.png,"The restaurant scene features a long dining table set with plates, cups, and cutlery. The table is adorned with purple flowers in vases, adding a touch of elegance. The room is dimly lit, creating a cozy atmosphere. The walls are adorned with orchids and other flowers, adding a vibrant splash of color to the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03978.png,The restaurant is filled with natural light and features wooden tables and chairs. The walls are made of brick and painted white. The layout consists of a bar area and several dining tables. The decor includes potted plants and vases scattered throughout the space. The menu is displayed on a chalkboard above the bar.
/home/final_dataset/real/Scene/LSUN_restaurant/image_07885.png,"A Korean food court in a mall, with a red and grey color scheme. The layout features a counter with a menu and several orders, a no smoking sign, and a brown tile floor. The lighting is warm and inviting, creating a cozy atmosphere for customers."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05818.png,"The restaurant features a large dining area with multiple tables and chairs arranged in a U-shape. The tables are covered with white tablecloths and adorned with greenery. The walls are adorned with mirrors and wall art, and the lighting is dimmed, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07593.png,"The restaurant features a spacious layout with a bar area and several dining tables. The walls are painted white, and the floor is covered with tiles. The tables are set with red napkins, wine glasses, and silverware. The lighting is bright, and there's a skylight that lets in natural light."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11064.png,"The image depicts a cozy restaurant with warm lighting and bright orange walls. The tables are neatly arranged with white tablecloths and chairs surrounding them. The layout is open and spacious, with a view of the street outside. Potted plants and hanging pendants add a touch of greenery and sophistication to the environment."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05454.png,"The restaurant is well-lit with warm yellow lights, casting a cozy glow on the elegant dining tables dressed in white tablecloths and orange placemats. The chairs are black and comfortable, surrounding the tables with plenty of space for guests to enter and exit. The layout is spacious and inviting, with a large mirror on the left reflecting the tables and chairs, and potted plants placed at strategic spots to add a touch of greenery. Wine glasses and cutlery are neatly arranged on the tables, ready for the guests to enjoy their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03215.png,"The restaurant features a spacious layout with a high ceiling and white floors. The walls are painted a soft yellow, and the tables are adorned with fresh flowers and greenery. The buffet offers a variety of dishes, including salads and sandwiches, and is situated in the center of the room. The lighting is warm and inviting, creating a cozy atmosphere for guests to enjoy their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07404.png,"A cozy restaurant scene with a long dining table surrounded by chairs. The table is set with wine glasses, bowls, and cutlery. The walls are adorned with artwork and photos, and the lighting is warm and inviting. The atmosphere is lively, with people engaged in conversation and laughter."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08488.png,"The restaurant features a spacious dining area with white tables and chairs. The tables are set with silverware, wine glasses, and bottles. The lighting is warm and inviting, with large windows allowing natural light to stream in. The overall color scheme is neutral, with pops of orange from the pendant lights."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09793.png,A restaurant scene with a long dining table set with white tablecloths and chairs on either side. The table is surrounded by wine glasses and cutlery. The room is dimly lit with chandeliers hanging from the ceiling. The walls are a deep green color and the floor is made of hardwood. The room has large windows that overlook the city.
/home/final_dataset/real/Scene/LSUN_restaurant/image_11082.png,"The image depicts a cozy restaurant with wooden tables and chairs, white cushions on the seats. The tables are set with green napkins and wine glasses, creating a warm and inviting atmosphere. The room is dimly lit, with a few candles providing soft illumination. The walls are painted yellow, and there are decorative elements such as potted plants and paintings, adding a touch of elegance to the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11731.png,"The restaurant features a stylish dining area with a long wooden table surrounded by red chairs. The walls are painted in a warm orange tone, and the ceiling is decorated with wooden beams. The lighting is dim, creating a cozy atmosphere. The tables are set with elegant dinnerware, including wine glasses and bowls. In the kitchen, a chef is preparing a meal, visible through the open window."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09916.png,"The image depicts a lively restaurant scene with a colorful and vibrant atmosphere. The tables are adorned with orange tablecloths and neatly arranged chairs. The room is filled with a mix of natural and artificial lighting, creating a warm and inviting ambiance. The restaurant is decorated with a variety of objects, including potted plants, vases, and decorative lights, adding to the overall aesthetic appeal."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08135.png,"The restaurant scene features a tall ceiling, multiple tables and chairs, and a variety of lighting sources. The tables are neatly arranged around the room, with some featuring chairs and others appearing empty. The chairs are a mix of wooden and leather, and the tables are made of different materials. The colors are warm and inviting, with hues of brown and tan dominating the space. The overall layout is open and spacious, with a sense of order and cleanliness."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03976.png,"The restaurant features a spacious deck with tables and chairs, offering a comfortable outdoor dining experience. The tables are adorned with green tablecloths and potted plants, adding a touch of nature to the setting. The layout is spacious and well-spaced, allowing for plenty of room to move around. The colors are warm and inviting, with red and brown hues dominating the scene. The lighting is soft and natural, with the sun casting a warm glow over the entire area."
/home/final_dataset/real/Scene/LSUN_restaurant/image_06839.png,"A restaurant scene with a large glass building in the background and palm trees in the foreground. The tables are set with chairs and dining ware, and the lighting is warm and inviting. The layout is spacious and well-designed, with a clear view of the kitchen. The colors are vibrant, with bright lights and colorful table settings."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08531.png,"The image depicts a large, empty restaurant with wooden tables and chairs arranged around them. The tables are set with plates, cups, and silverware, and there are several vases placed around the room. The restaurant is bathed in natural light from large windows, creating a bright and welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09314.png,"A restaurant scene with a long dining table surrounded by chairs. The table is covered with red and white checkered tablecloths. The room is dimly lit with a few small lamps, creating a cozy atmosphere. The walls are adorned with pictures in frames, adding a touch of artistry to the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05281.png,"The interior of a rustic restaurant with wooden tables and chairs, green and red furniture, and a large wooden sign above the door. The walls are adorned with deer heads and other hunting gear. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01220.png,"The restaurant scene features a long dining table with chairs on both sides, surrounded by multiple bottles of wine. The table is set with plates, wine glasses, and silverware. The walls are adorned with a large mirror and a painting, while the floor is covered with a rug. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02966.png,"The restaurant is bustling with activity, with a variety of tables and chairs scattered throughout the room. The lighting is dim, creating a cozy atmosphere. The walls are adorned with various decorations, and the floor is covered in shiny tiles. The layout is open, with the kitchen visible in the background. The colors are warm and inviting, with wooden tables and chairs complementing the soft lighting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07951.png,"The restaurant scene features a long dining table with chairs surrounding it. The table is set with cups, bowls, and a vase with flowers. The walls are adorned with posters and menus. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08356.png,"A long dining table is set with plates, silverware, and glasses in a restaurant with a wood floor and stone columns. The walls are a warm orange color, and there are potted plants scattered around the room. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07814.png,"The restaurant is well-lit with natural light coming through large windows. The tables are set with white tablecloths, plates, and silverware. The chairs are neatly arranged around the tables. The walls are adorned with pictures and potted plants. The overall color scheme is neutral with accents of yellow from the flowers on the tables."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08726.png,"The restaurant features a warm and inviting atmosphere, with wooden tables and chairs, and a variety of seating options. The walls are painted white, and there's a glass display case showcasing a selection of wines. The tables are neatly arranged around the room, with a few near the large window that lets in plenty of natural light. The chairs are comfortable and well-padded, and the overall color scheme is a harmonious blend of brown and beige. The lighting is just right, creating a cozy ambiance that encourages guests to relax and enjoy their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08502.png,"The interior of a restaurant with a wooden floor, high ceilings, and a stage with a red curtain. The walls are painted black and there are red chairs scattered around dining tables. The lighting is dim, creating a cozy atmosphere. The stage is lit up with purple lights, and there are large TVs on the walls displaying music videos."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01146.png,"The image depicts a restaurant scene with a cozy layout, featuring wooden tables and chairs, white tablecloths, and soft lighting. The walls are adorned with a grid of squares, possibly for displaying menus or specials. The tables are set with wine glasses, cups, and cutlery, and there are several bottles of wine on the tables and nearby surfaces. The atmosphere is inviting, with guests engaged in conversation and enjoying their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00224.png,"The restaurant features round tables dressed in white tablecloths and fine china. The chairs are upholstered in red and blue fabric. The walls are panelled in wood and adorned with a potted plant and a framed picture. Large windows line the walls, offering a view of the water. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09695.png,"A restaurant scene with a long dining table surrounded by multiple chairs. The table is set with wine glasses, bowls, and bottles. The walls are made of brick, and there are several hanging lights providing illumination. The floor is covered with a rug, and the chairs are arranged in a semi-circle. The colors are warm and inviting, with reds, oranges, and yellows. The atmosphere is cozy and welcoming, with a touch of sophistication."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02977.png,"The image depicts a restaurant scene with a blue color scheme. The layout features dining tables arranged in a semi-circle, with chairs surrounding them. The tables are set with plates, cups, and silverware. The walls are adorned with a unique design, while the lighting is dim and cozy. The overall atmosphere is inviting and comfortable."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11467.png,"A restaurant scene with a long dining table set with plates, glasses, and silverware. The table is surrounded by chairs and is located in the center of the room. The walls are painted red and black, and there are a few bottles on the tables. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09483.png,"The restaurant features hardwood floors and large windows that let in natural light. The tables are set with wine glasses, silverware, and plates, and there are potted plants placed around the room for decoration. The layout is spacious and inviting, with comfortable chairs and dining tables arranged throughout the room. The colors are warm and welcoming, with soft lighting and a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10477.png,"A restaurant scene with a wooden dining table surrounded by chairs. The table is filled with various objects such as wine glasses, bottles, and cups. The walls are adorned with mirrors that reflect the room's interior. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10344.png,"A dimly-lit restaurant with a high arched ceiling, wooden floors, and brick walls. The bar is located in the back of the room, surrounded by several wooden stools. The lighting is warm and cozy, with candles and soft lamps illuminating the space. The colors are earthy tones, with red brick and dark wood creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04117.png,"The restaurant is spacious, featuring a large dining area with tables, chairs, and a counter. The walls are adorned with colorful stained glass windows, and the ceiling is covered in small lights. The tables are set with plates, silverware, and wine glasses, and there are comfortable seating options, including booth seating and chairs. The room is filled with natural light, creating a bright and welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00347.png,"The image depicts a well-lit, modern restaurant with white chairs and tables set for service. The walls are a mix of yellow and gray, and there are large windows that let in natural light. The tables are neatly arranged with white tablecloths, and wine glasses are placed at each setting. The overall atmosphere is clean and inviting."
/home/final_dataset/real/Scene/LSUN_restaurant/image_06341.png,"The restaurant is bustling with activity, with wooden tables and chairs scattered throughout the room. The layout is open and spacious, with large windows allowing natural light to flood in. The walls are adorned with paintings and pictures, adding a touch of sophistication to the atmosphere. The tables are adorned with various items, including cups, forks, knives, and bowls. The lighting is dimly lit, creating a cozy and inviting ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07518.png,"A restaurant scene with a wooden dining table surrounded by chairs, a menu on the table, and a wine glass. The walls are adorned with posters and paintings, and the lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05426.png,"The image depicts a cozy restaurant setting with warm lighting and rich colors. The tables are neatly arranged with wine glasses and elegant tableware, while the chairs provide comfortable seating. The layout is spacious and inviting, with a clear view of the dining area and kitchen. The restaurant is well-decorated, featuring stylish vases and decorative items that add a touch of sophistication. The overall atmosphere is inviting and welcoming, perfect for a delightful dining experience."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07157.png,"A restaurant scene with a neon-lit interior, featuring a Route 66 sign, booths, tables, and a checkered floor. The ceiling is white and the walls are adorned with vintage signs. The colors are bright and vibrant, with red and green accents. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11388.png,"A lively restaurant scene with a long wooden bar, lined with stools, and a large screen TV mounted above. The bar is bustling with patrons, engaged in conversation and enjoying their drinks. The lighting is dim, creating a cozy atmosphere, and the colors are warm and inviting, with reds and browns dominating the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07206.png,"A restaurant with a high ceiling and wooden walls. Long wooden tables are arranged along the walls, with chairs placed at each table. The lighting is dim, creating a cozy atmosphere. The colors are predominantly earth tones, with the wooden walls and ceiling adding warmth to the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_11364.png,"A dimly lit restaurant with grey and black decor, featuring a long dining table with chairs on both sides. The table is set with plates, wine glasses, and cutlery. Large canvas art pieces adorn the walls, adding an artistic touch to the space. The overall atmosphere is intimate and sophisticated."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10464.png,"A restaurant scene with a purple tablecloth, white chairs, and a dining table. The layout features a bar and a mirror, and the lighting is dim. The colors are warm and inviting, with a touch of elegance from the purple tablecloth. The atmosphere is cozy and welcoming, perfect for a night out."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00293.png,"The image depicts a restaurant scene with a small dining table surrounded by four chairs. The table is set with wine glasses, forks, knives, and a plate. The chairs are white and brown, and they are arranged in a semi-circle. The walls are white and brown, and there are recessed lights in the ceiling. The overall color scheme is warm and inviting, with a touch of elegance from the wine glasses and plate. The lighting is dim, creating a cozy atmosphere for dining."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05461.png,"A cozy restaurant with a long booth seat and a long wooden table. The walls are painted beige and there are two mirrors on the wall. The lighting is dim, creating a warm atmosphere. The table is set with plates, wine glasses, and silverware. The colors are muted, with a focus on warm tones."
/home/final_dataset/real/Scene/LSUN_restaurant/image_12001.png,"A large meeting room with tables and chairs arranged in a U-shape, with a large screen at the front. The walls are a warm yellow color, and the curtains are closed. The room is well-lit, with bright yellow lights on the ceiling."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07877.png,The restaurant is spacious with high ceilings and black and white decor. The tables are neatly set with white tablecloths and chairs around them. Large windows let in natural light and offer a view of the outdoor area. The atmosphere is elegant and inviting.
/home/final_dataset/real/Scene/LSUN_restaurant/image_06349.png,"The restaurant scene features a long dining table with white tablecloths and chairs on either side. The table is set with silverware, wine glasses, and plates. The lighting is dim, creating a cozy atmosphere. In the background, there is a bar with a white counter and stools. The colors of the restaurant are predominantly white and blue, with accents of red from the decor."
/home/final_dataset/real/Scene/LSUN_restaurant/image_05869.png,"The restaurant features a large dining area with tables and chairs arranged in a spacious room. The tables are covered with white tablecloths and set with wine glasses, silverware, and plates. The chairs are comfortable and well positioned around the tables. The room is illuminated by warm lighting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_12196.png,"The image depicts a modern restaurant with a wooden theme. The tables are arranged in a semi-circle, with chairs surrounding them. The lighting is dim, creating a cozy atmosphere. The walls are adorned with rustic wooden planks, and the ceiling features exposed beams. The layout is spacious and inviting, with ample room for guests to move around."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04158.png,"The restaurant is a large dining room with tables and chairs set up for service. The tables are covered with white tablecloths and the chairs are a mix of red, yellow, and grey. The room is dimly lit with a red carpet and potted plants scattered throughout the room."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01164.png,"The restaurant features a high ceiling with exposed pipes and a dimly lit atmosphere. The walls are a mix of wood and stone, giving the space a rustic feel. Blue and brown furniture is scattered throughout the room, with blue sofas and brown chairs. The tables are made of wood and have a rustic style. The lighting is warm and inviting, casting a soft glow over the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03192.png,"The interior of a restaurant, with a bar in the background, is illuminated by warm lighting. The walls are adorned with white columns and marble. The floor is covered with grey tiles. There are multiple tables and chairs, some with brown upholstery and others with black upholstery. The tables are arranged in different shapes and sizes. The chairs are placed around the tables, some with round tops and others with square tops. The bar is located in the middle of the room, with a counter in front of it. The bar is stocked with numerous bottles of wine and glasses. The room is filled with a variety of candles, which add a cozy ambiance to the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02244.png,"The restaurant features a large dining area with a high ceiling and a chandelier hanging from the center. The tables are neatly arranged with white tablecloths and chairs surrounding them. The walls are adorned with red lanterns, and the lighting is dim, creating a cozy atmosphere. The colors of the restaurant are predominantly white and red, with accents of brown from the chairs and decor."
/home/final_dataset/real/Scene/LSUN_restaurant/image_04735.png,"The interior of a restaurant with a high ceiling and wooden tables and chairs. The walls are painted white and the floor is covered in dark wood. The layout features a bar on the left and dining tables on the right. The windows let in natural light and provide a view of the street. The lighting is warm and inviting, with pendant lights hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09146.png,"The image depicts a cozy restaurant with a brick wall and large windows, letting in natural light. The tables are set with white tablecloths and colorful chairs, creating a vibrant atmosphere. The layout is spacious, with a clear dividing wall separating the dining area from the kitchen. The restaurant is filled with the sounds of glasses and silverware, and the scent of freshly cooked food fills the air."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02228.png,"The restaurant scene features a cozy layout with wooden tables and chairs, set against a warm yellow background. The tables are occupied by various customers, with some reading menus and others engaging in conversation. The lighting is dim, creating a relaxed atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01840.png,"A cozy restaurant scene with a long dining table surrounded by comfortable chairs. The table is adorned with a checkered tablecloth, various utensils, and numerous wine glasses. The lighting is warm and inviting, casting a soft glow over the room. The colors are muted and earthy, with soft lighting creating a relaxing atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08170.png,"The image depicts a large, empty restaurant with orange walls and hardwood floors. The space features multiple dining tables, chairs, and a bar. The tables are neatly arranged, and the chairs have brown seats and wooden backs. The restaurant is well-lit, with bright lights illuminating the space. The walls are painted in a warm orange tone, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08881.png,"A restaurant scene with a long wooden bar, featuring a glass mug of beer on the counter and a bottle to the side. The room is dimly lit with soft lighting, creating a cozy atmosphere. The colors are warm and inviting, with wooden accents and comfortable seating."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00598.png,"The restaurant features a long counter with a white top and grey cabinets underneath. The walls are made of brick and the ceiling is high. There are several chairs and tables scattered around the space, with a mix of modern and rustic decor. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09244.png,"The interior of a restaurant with a high vaulted ceiling and wooden beams. The tables are set with white tablecloths, plates, and silverware. The chairs are made of wicker and are placed around the tables. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07509.png,"A long wooden dining table is set with various plates, cups, and silverware. String lights hang above, casting a warm glow. The walls are white and the floor is made of wood. The restaurant is decorated with bunting and there is a bench on the left side."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03120.png,"The image depicts a cozy restaurant setting with a neatly arranged table, complete with wine glasses, a bottle, and a fork. The table is surrounded by green chairs, creating a warm and inviting atmosphere. The room features a white and black wall, adding a touch of sophistication to the space. The lighting is dim, creating a relaxed ambiance for diners to enjoy their meals."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10706.png,"A restaurant scene with a long counter featuring a chalkboard wall, wooden tables, chairs, and various utensils. The lighting is warm and inviting, casting a cozy glow over the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_12100.png,"The image depicts a dimly lit restaurant with a long wooden bar lined with high chairs. The bar is stocked with various bottles and glasses, and a coffee machine is placed in the corner. The walls are adorned with hanging lights and artwork, while the floor is covered in a patterned rug. The overall color scheme is warm and inviting, with the use of wood and soft lighting creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02195.png,"The restaurant scene features a cozy layout with dim lighting, wooden tables and chairs, and a warm color palette. The tables are set with fine china, crystal glasses, and silverware. The atmosphere is intimate and inviting, with artwork adorning the walls. The overall ambiance is one of sophistication and elegance."
