ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_kitchen/000158.png,"A kitchen scene with wooden cabinets, a sink, a stove, a counter, and a window with a valance. The window has white blinds and is decorated with a vase of flowers. The counter has a basket, knives, and a bottle. The stove has a pot and a glass on it."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07805.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and neutral colors. The layout includes a refrigerator, sink, microwave, and oven. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08030.png,"A kitchen scene with wooden cabinets, tiled floors, and stainless steel appliances. The layout includes an island, sink, stove, and refrigerator. The walls are painted blue, and the lighting is provided by a chandelier."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08395.png,"A modern kitchen scene with white counters, cabinets, and a large island. The space features black and white decor, including chairs and a microwave. The lighting is bright, illuminating the clean and sleek surfaces."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06122.png,"A kitchen scene with a black marble countertop, white cabinets, and a potted plant on the counter. The man is standing at the sink, holding a metal can over a paper towel. The kitchen is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11184.png,"A kitchen scene with wooden cabinets, marble countertops, and stainless steel appliances. The layout includes a sink, stove, microwave, and refrigerator. The colors are predominantly white and brown, with accents of silver from the appliances. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05108.png,"A kitchen scene with a large island in the center, featuring a bowl of fruit on the countertop. The kitchen is green and brown, with a white tile floor. There is a light on in the kitchen, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/000110.png,"A kitchen scene with white appliances, wooden cabinets, and beige countertops. The layout includes a sink, stove, and refrigerator. The colors are predominantly white and beige, with some wooden elements. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_12020.png,"A kitchen scene with blue cabinets, a stove top oven, sink, and window letting in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02064.png,"A kitchen scene with wooden floors, green cabinets, and a marble island. The sink is located in the island, and there are lemons on the counter. The cabinets are open, and there are chairs nearby. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02844.png,"A kitchen scene with a white island, wooden cabinets, and a patterned backsplash. The island has a marble countertop and a gold faucet. There are brass pendants hanging above the island, and a range hood above the stove. The kitchen is well-lit with indirect lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08268.png,"A kitchen scene with a large island, white countertops, and wooden cabinets. The kitchen is well lit with hanging lights and natural light from a window. There is a stove, oven, and sink in the kitchen and a bowl on the countertop."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01664.png,"A kitchen scene with wooden cabinets, a white refrigerator, and a tile floor. The counter is cluttered with various items, including a microwave, a toaster, and a bowl. There is a sink and an oven in the room, and a chair is placed at the kitchen island. The walls are painted yellow, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07382.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and granite countertops. The walls are painted red and purple, and there's a potted plant on the countertop. The kitchen is well-lit, and the cabinets have knobs."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11496.png,"A modern kitchen with white and black cabinets, an island with a sink and a stove top oven. There are four white stools lined up along the island. The refrigerator is stainless steel and there are multiple cups and bowls placed around the kitchen. The lighting is bright and the space is well organized."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02894.png,"A modern kitchen scene with sleek white counters, cabinets, and appliances, including a stove, oven, and refrigerator. The kitchen is painted black and features stainless steel accents. The layout is open and spacious, with a dining table and chairs integrated into the design. The lighting is well done, creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09539.png,"A large kitchen with white cabinets, wooden beams on the ceiling, and a center island with a stove top oven."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06176.png,"A kitchen scene with a white table, wooden cabinets, and a striped rug. A bowl, a bottle, and a basket are placed on the table. The cabinets are brown and the walls are white. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03175.png,"A kitchen scene with wooden cabinets, a black refrigerator, a glass dining table with chairs, and a counter with a sink. The walls are green and tan, and there are multiple windows that let in natural light. The kitchen is clean and well-organized, with a tiled floor."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04845.png,"A kitchen scene with dark wood cabinets, granite countertops, and stainless steel appliances. The layout includes a stove top oven, refrigerator, and microwave. The colors are predominantly brown and silver, with a vase of purple flowers on the countertop. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00794.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and granite countertops. The refrigerator is black and large, and there is a microwave above the stove. The cabinets are brown and wooden, and the floor is tiled. The lighting is bright and natural, coming in through the large windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09249.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and granite countertops. The kitchen is well-lit and has an island with a sink and chairs."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02193.png,"A kitchen scene with a refrigerator, microwave, oven, sink, and dining table. The kitchen is white and has granite countertops. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/000202.png,"A kitchen scene with wooden walls and floors, white appliances, a white stove, a white microwave, a sink, a window, and a wooden countertop."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07485.png,"A large kitchen features white cabinets, a center island, and hardwood floors. The kitchen is well lit with three pendant lights."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01117.png,"A modern kitchen with black and white cabinets, a large island with a white countertop, and a long dining table. There are multiple chairs and a bench around the table. The kitchen is well lit with lights hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08283.png,"A kitchen scene with a large island in the center, containing a sink and a fruit bowl. Various kitchen items such as cups, bowls, and bottles are placed on the island. The kitchen is decorated in brown and white colors, with a rug on the floor. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05043.png,A large kitchen with white cabinets and wooden countertops. The cabinets are made of white wood and have silver handles. The countertops are made of wood and have a brown color. There is a sink in the counter and a window above it. The kitchen is well lit and has a clean look.
/home/final_dataset/real/Scene/LSUN_kitchen/image_09898.png,"A kitchen scene with green and black cabinets, a sink, a stove, and a door. The cabinets have silver handles. The room is well lit with a window letting in sunlight."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06232.png,"A kitchen scene with a white refrigerator positioned between a sink and a stove. The kitchen features a countertop with various items such as a bowl, a bottle, and a cup. The layout includes a dining table and chairs, and the colors of the room are predominantly white and beige. The lighting is natural and bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04336.png,"A kitchen scene with a large island, white cabinets, black countertops, and dark wood floors. The walls are painted blue and there are pendant lights hanging above the island. A vase of flowers sits on the island, and a bowl of oranges is placed nearby."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10459.png,"A kitchen scene with white cabinets, black countertops, and a green marble floor. The layout includes a sink, oven, microwave, and refrigerator. The cabinets are filled with dishes. The kitchen is well-lit with natural light coming in through the large windows."
/home/final_dataset/real/Scene/LSUN_kitchen/000126.png,"A kitchen scene with a microwave, oven, sink, and dining table. The cabinets are white and wooden, and the countertop is black. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03081.png,"A kitchen scene with wooden cabinets, black granite countertops, and stainless steel appliances. The layout includes a sink, dishwasher, oven, and refrigerator. The colors are predominantly black and brown, with a touch of yellow from the vase on the counter. The lighting is natural from the window and artificial from a ceiling lamp."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07164.png,"A kitchen scene with wooden cabinets, white appliances, and a tile backsplash. The layout includes a stove, dishwasher, sink, and dining table with chairs. The colors are predominantly white and brown, with a few oranges and yellows adding warmth. The lighting is bright, with overhead lighting and natural light from a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02892.png,"A kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The layout includes an island with a sink and a stove top oven. The colors are warm and inviting, with brown and black dominant. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05186.png,"A kitchen scene with a large wooden dining table set for four, surrounded by a white range hood and oven. The room features a brick wall and white cabinets, with a window on the right. The table is set with wine glasses, plates, knives, forks, and spoons. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03286.png,"A large kitchen with white walls and cabinets, gray countertops, and white chairs. There is a center island with a bowl of apples on it. The kitchen is well lit with a light hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09867.png,"A modern kitchen scene with black cabinets, white tiles, and stainless steel appliances. The kitchen features a large island with a breakfast bar and two stools. The countertops are clean and organized, with a vase and wine glasses on display. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05265.png,"A kitchen scene with yellow cabinets, a sink, a dining table with chairs, and various objects such as a potted plant, a vase, a bowl, a book, and a bottle. The room is well-lit and has a blue rug on the floor."
/home/final_dataset/real/Scene/LSUN_kitchen/000254.png,"A kitchen scene with wooden cabinets, beige countertops, and stainless steel appliances. The kitchen features a large island with a sink and a stove top oven."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01162.png,"A kitchen scene with yellow walls, blue tile backsplash, and counters with brown countertops. There are pots and pans hanging from the ceiling, and a vase with flowers on the counter."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05326.png,"A modern kitchen with dark wood cabinets, a large island, and stainless steel appliances. The countertops are marble, and there are potted plants placed throughout the space. The lighting is bright, and the color scheme is predominantly white and blue."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03610.png,"A kitchen scene with a sink, oven, refrigerator, and dining table. The walls are painted white, and the countertops are covered with various kitchen items. The kitchen is well-lit and has a pleasant atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05063.png,"A kitchen scene with wooden cabinets, white appliances, and a black and white rug on the floor."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00387.png,A cream kitchen with curved doors and a high gloss finish. It features a breakfast bar and an island unit. The walls are painted in a pale grey and there is a purple feature wall behind the sink. The kitchen is well lit with natural light coming through the windows.
/home/final_dataset/real/Scene/LSUN_kitchen/image_03336.png,"A kitchen scene with white cabinets, granite countertops, and stainless steel appliances. The layout includes an island with a sink, an oven, a stove top, and a microwave. The colors are predominantly white and grey, with accents of brown from the granite countertops and copper-colored light fixtures. The lighting is bright and natural from the two windows letting in a lot of light."
/home/final_dataset/real/Scene/LSUN_kitchen/000016.png,"A kitchen scene with a wooden dining table and chairs, a black stove top oven, wooden cabinets, and a wooden kitchen island. The kitchen is brightly lit with a white light."
/home/final_dataset/real/Scene/LSUN_kitchen/000094.png,"A kitchen scene with white cabinets, a sink, a microwave, a refrigerator, and a table. The cabinets have a wooden counter top and a paper is taped to the wall. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00620.png,"A kitchen scene with white cabinets, appliances, and counters. There is a refrigerator, oven, microwave, and sink. The walls are painted blue and there are wooden shelves. The room is well-lit with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06559.png,"A small kitchen with white cabinets and marble countertops features a sink, stove, oven, and wooden cutting board. The space is well-lit and organized, with a potted plant and various bowls and bottles on the windowsill."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05534.png,"A kitchen scene with a marble island, wood cabinets, and a range hood. The kitchen is well lit with lights on the ceiling and under the cabinets."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00416.png,"A spacious kitchen with a dining table and chairs, tiled floors, and yellow walls. It features a center island, a sink, and a stove top oven. The kitchen is well lit with hanging lights and natural light from a large window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01972.png,"A kitchen scene with stainless steel appliances, blonde wood cabinets, and a hardwood floor."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11736.png,"A kitchen scene with a wooden dining table surrounded by white chairs. The table is topped with a vase of flowers. The kitchen features white cabinets, wooden floors, and a large island with a marble countertop. There is a refrigerator and oven in the background. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03582.png,"A kitchen scene with a granite top island in the center, surrounded by black stools. The kitchen is filled with various items such as a microwave, oven, sink, and multiple bottles. The cabinets are white, and the countertops are white and grey. The lighting is bright, and there are many bowls and cups on display."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06917.png,"A kitchen scene with white cabinets, appliances, and counters. There is a washing machine under the counter and a potted plant on the left side. The cabinets are white and the counters are beige. The kitchen is well lit and has a window that lets in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04330.png,"A modern kitchen with white cabinets, stainless steel appliances, and a large island. The floor is tiled with black and white tiles."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11077.png,"A kitchen scene with a white dining table surrounded by green chairs. The kitchen features lime green cabinets, white countertops, and a matching tile backsplash. There is a sink and oven in the room, along with a window that lets in natural light. The overall color scheme is vibrant and energetic."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01997.png,"A modern kitchen with blue and white colors, featuring a round island counter, a sink, a stove top oven, chairs, a dining table, and a window. The space is well-lit and has a clean and organized layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08144.png,"A kitchen scene with a large island, white countertops, and light wood floors. The walls are painted white and there's a blackboard on one wall. The kitchen is equipped with modern appliances and has ample storage space. The lighting is bright and natural, coming in through the large windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03912.png,"A kitchen scene with a wooden dining table and chairs, a white stove top oven, a refrigerator, and a wooden island with a sink. The walls are green, and the ceiling is wooden. The room is well-lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10091.png,"A modern kitchen with white walls and grey floors. The kitchen features a large island with a wine rack underneath, white cabinets on the right side, and a wooden cabinet on the left. The kitchen is equipped with a stove top oven and a sink. The layout is open and spacious, with a staircase leading to the upper floor. The lighting is bright and airy, creating a clean and contemporary atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02244.png,"A kitchen scene with wooden cabinets, white appliances, and black countertops. There is a sink, stove, and washing machine in the room. The cabinets are open and there are several items on the countertops. The room is well-lit with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03347.png,"A modern kitchen with stainless steel appliances, red cabinets, and a breakfast nook with a city view."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03095.png,"A kitchen scene with white cabinets, a center island, and wood floors. The cabinets have a white finish and are complemented by a black countertop. The kitchen is well-lit and features a window that lets in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11753.png,"A modern kitchen with white cabinets, a black stove top oven, and a large glass cover over the stove. The counter is covered in various items such as a bowl of chips, a bottle, a clock, and a vase. The room is well lit with several lights on."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05975.png,"A kitchen scene with stainless steel appliances, wooden cabinets, and a glass cooktop. The layout features a sink, oven, and refrigerator, with a wooden floor and neutral colors. The lighting is warm and inviting, casting a glow over the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02529.png,"A kitchen scene with white appliances, brown cabinets, and a red rug. The layout includes a refrigerator, microwave, oven, sink, and dishwasher. The colors are predominantly white and brown, with some red accents. The lighting is bright and well distributed."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11115.png,"A modern kitchen with white walls and cabinets, featuring a metallic refrigerator, oven, and sink. The counter is clean and empty, with a few knives and a kettle on the counter. The lighting is bright and the overall color palette is neutral, creating a sleek and minimalist aesthetic."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09677.png,"A kitchen scene with white cabinets, a wooden countertop, and blue roman shades."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04506.png,"A kitchen scene with wooden cabinets, black appliances, and a large island. The layout includes a refrigerator, sink, oven, and dining table. The colors are predominantly black and white, with a touch of greenery. The lighting is bright, and the space is well-organized."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07166.png,"A white kitchen with wooden floors, stainless steel appliances, and a large island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11315.png,"A kitchen scene with white cabinets, black appliances, and wood flooring. There is a refrigerator, microwave, oven, and sink. The counter is clean and empty. The lighting is bright and the room is well organized."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06244.png,"A modern kitchen scene with a wooden and white color scheme. The kitchen features a large window, wooden shelves, and a stainless steel refrigerator. The counter has a wooden top and is equipped with a cooktop. The kitchen is well lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07430.png,"A kitchen scene with white cabinets, wood floors, and black countertops. There is a sink and a wine rack, as well as a small bar area with a marble countertop. The cabinets have frosted glass panels and are flanked by two windows. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00012.png,"A kitchen scene with white cabinets, a wooden table, and stainless steel appliances. The layout is clean and organized, with a sink and oven in the counter space. The colors are predominantly white and silver, with a touch of natural wood from the table. The lighting is bright, illuminating the space and highlighting the objects in the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/000255.png,"A kitchen scene with a gas stove, a frying pan, a wooden spoon, and a wooden spatula. The stove is a stove top with a black pan on it. The pan is filled with a yellow sauce and slices of potatoes. The spatula is stirring the potatoes and the spoon is on the stove. The stove is surrounded by a wooden counter and a wooden cabinet. The light is coming from a window above the stove."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01938.png,"A kitchen scene with wooden cabinets, black countertops, a sink, and a window. The cabinets have a light brown hue, and the countertops have a speckled pattern. The window lets in natural light that illuminates the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02868.png,"A kitchen scene with wood floors, white counters, and brown cabinets. There is a stove and microwave, as well as a dining table and chairs. The lighting is bright and the colors are warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03411.png,"A modern kitchen scene with sleek red cabinets, stainless steel appliances, and ample counter space. The room is well-lit, with spotlights casting a warm glow."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09621.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and a tile floor. The cabinets are made of wood and have a light color. The refrigerator is large and silver, and the oven is silver and black. The countertop is made of marble and has a dark color. The lights in the ceiling are turned on."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05467.png,"A kitchen scene with white cabinets, stainless steel appliances, a granite countertop, and a wine rack. The layout features an island with a sink and a window above it. The colors are predominantly white and gray, with a touch of blue from a vase. The lighting is bright and white."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00622.png,"A kitchen scene with stainless steel appliances, dark wood cabinets, and a white marble countertop. The refrigerator, microwave, and oven are all black and silver. The walls are a light green color, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04275.png,"A kitchen scene with white cabinets, a sink, and a tiled floor. The cabinets are closed and there are no people in the image. The lighting is dim, casting a cool light on the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07111.png,"A kitchen scene with black and white cabinets, a sink, a stove, a refrigerator, and a window. The room is dimly lit and empty of people."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07613.png,"A large kitchen with wooden cabinets, marble countertops, and a center island. The space features a chandelier, track lighting, and a stove top oven. The walls are painted tan, and the countertops are a mix of marble and granite. The kitchen is well lit, with recessed lighting and a large arched window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09191.png,"A modern kitchen with white cabinets, black countertops, and wood flooring. There is a large window and a clock in the background, and two hanging lights provide illumination."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10370.png,A large kitchen with cherry wood cabinets and dark granite counters. There is a center island with a sink and a stove top oven. The cabinets are made of wood and have a cherry finish. The counters are made of dark granite. The kitchen is well lit with recessed lighting.
/home/final_dataset/real/Scene/LSUN_kitchen/image_06958.png,"A woman stands in a kitchen with wooden cabinets, a black stove top oven, and a sink. The walls are covered in green tiles and there are plants throughout the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08040.png,"A kitchen scene with wooden floors, oak cabinets, and black appliances. The layout includes a refrigerator, stove, microwave, and dishwasher. The room is well-lit and has a clean, modern look."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03864.png,"An open kitchen with a marble countertop, stainless steel appliances, and a wooden ceiling. The kitchen is spacious and well-lit, with a potted plant adding a touch of greenery."
/home/final_dataset/real/Scene/LSUN_kitchen/000273.png,"A kitchen scene with white cabinets, a stove, a sink, a table, and a window. The cabinets have glass doors, and the countertop is gray. The table has a brown top and is placed in the middle of the kitchen. The floor is tiled, and there are two potted plants on the countertop, one on the left and the other on the right. The window above the sink allows natural light to enter the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07715.png,"A kitchen scene with stainless steel appliances, beige cabinets, and granite countertops. The refrigerator, oven, and stove are positioned along the wall, while the sink and dining table occupy the island. The space is well-lit, with pendant lights and natural light from the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10654.png,"A kitchen scene with a large island in the center, surrounded by chairs. The kitchen is filled with various objects such as a vase, cups, bowls, and a vase with flowers. The layout is designed with white cabinets and a wooden island, giving the kitchen a cozy and warm atmosphere. The colors are predominantly white and brown, with the brown coming from the wooden island. The lighting is natural, with sunlight streaming through the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02959.png,"A modern kitchen with wooden floors and gray cabinets. The island has a sink and a potted plant, and there are three black stools around it. The countertop is black and there are several appliances, including a stove and a microwave. The cabinets have glass doors and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06257.png,"A kitchen scene with white appliances, blue cabinets, and a round dining table with four chairs. The lighting is bright and the space is well-organized."
/home/final_dataset/real/Scene/LSUN_kitchen/000106.png,"A kitchen with white appliances, wooden dining table and chairs, and a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05106.png,"A modern kitchen with red and white cabinets, a black counter, and red stools around a breakfast bar. There is an oven and a sink in the scene. The lighting is bright and the space is well organized."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06252.png,"A spacious kitchen with marble floors, white cabinets, and beige countertops. The layout includes a dining table with chairs, an island with a sink and a stove, and a TV mounted on the wall. The colors are predominantly white and beige, with some brown elements. The lighting is bright and well distributed, creating a warm and welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04444.png,"A galley kitchen with white cabinets, marble countertops, and hardwood floors. The kitchen features a dining table and chairs, a sink, a stove, and a window. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/000162.png,"A kitchen scene with wooden cabinets, white countertops, and hardwood floors. The cabinets are made of wood and have a light brown color. There are three pendant lights hanging above the island, which has a white countertop. The island also has a sink on one side. The cabinets are arranged in a L-shape, with the left side of the L being shorter than the right side. The right side of the L has a row of cabinets below the countertop, while the left side has a row of cabinets above the countertop."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02209.png,"A kitchen scene with dark brown cabinets, black appliances, and white walls. The layout includes a refrigerator, dishwasher, sink, and stove. The counters are made of marble and there is a tile floor. The lighting is bright and the kitchen is clean."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05071.png,"A kitchen scene with white appliances, wooden cabinets, and black countertops. The stove, microwave, and dishwasher are all white, while the countertops are black. The cabinets are a mix of brown and white, and the walls are white with black diamond tile accents. The lighting is bright and the space is clean."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01816.png,"A large kitchen with wooden cabinets, granite countertops, and stainless steel appliances. The layout includes a refrigerator, sink, oven, and microwave. The walls are painted yellow, and the cabinets are a deep red-brown color. The lighting is bright and white."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01681.png,"A kitchen scene with white cabinets, black countertops, and a tiled floor. The sink is positioned under a window, and a stove top oven is located next to it. The kitchen is well-lit and has ample storage space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07575.png,"A kitchen scene with a wooden dining table surrounded by a wicker chair, white chairs, and a black and white striped rug. The table is set with a bowl of fruit, a vase, and a cup. The kitchen features white cabinets, a wooden countertop, and a white refrigerator. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00175.png,"A large kitchen with wooden floors and cabinets, granite countertops, and stainless steel appliances including a wine fridge, oven, and sink. The space is well lit with recessed and pendant lights."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10635.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and a large island. The kitchen is decorated for Valentine's Day with a garland made of red and white paper hearts."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01205.png,"A kitchen scene with wooden floors, white chairs and dining table, a black refrigerator, and a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03951.png,"A kitchen scene with wooden cabinets, marble countertops, and stainless steel appliances. The space features a stove top oven, sink, and multiple wooden drawers and cabinets. The walls are a light wood color and the floor is made of hardwood. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01841.png,"A small kitchen with wooden cabinets, white appliances, and red carpet. A sink, stove, and washing machine are placed along the wall, with a window letting in natural light. The space is empty, with no visible items or people."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04808.png,"A kitchen scene with mint green cabinets, white floors, and a wooden dining table surrounded by mismatched chairs. The room is well-lit, and there are various bottles, bowls, and a vase on the table and countertops."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00284.png,"A kitchen scene with white and mint green cabinets, wooden countertops, and various dishes and decorations on display. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03621.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and granite countertops. The layout includes an island with a sink, chairs, and a dining table. The colors are earth tones, and the lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01284.png,"A kitchen scene with stainless steel appliances, granite countertops, and wooden cabinets. The layout includes a sink, refrigerator, microwave, oven, and dining table with chairs. The walls are painted red, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07116.png,"A modern kitchen scene with blue and white cabinets, a white countertop, and a microwave above the stove. The kitchen is well lit and features a striped rug, a set of books, and various utensils."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08463.png,"A large kitchen with dark wood cabinets, hardwood floors, and an island with marble countertops. There are pendant lights hanging over the island, and a stainless steel stove and oven."
/home/final_dataset/real/Scene/LSUN_kitchen/image_12184.png,"A kitchen scene with black cabinets, white countertops, and a black tile floor. There is a sink, oven, and refrigerator, as well as a dining table and chairs. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02743.png,"A modern kitchen with dark wood cabinets, a large island with a breakfast bar, and white chairs. The kitchen is filled with stainless steel appliances, including a refrigerator, oven, and sink. The walls are painted white, and there is a green rug on the floor. The lighting is bright and airy, with recessed lighting and pendant lights above the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05064.png,"A kitchen scene with stainless steel appliances, wooden cabinets, and granite countertops. The layout includes a stove, sink, and refrigerator. The colors are predominantly brown and silver, with a tiled floor. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04965.png,"A kitchen scene with a white dining table, a white pitcher filled with red flowers, a black microwave, a green chair, a white kitchen counter, and a brown basket hanging from the ceiling. The kitchen is painted yellow and has white cabinets. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06871.png,"A kitchen scene with white cabinets, black countertops, a sink, a stove, a refrigerator, and a window. The walls are yellow, and the floor has a brown carpet. The cabinets have pictures on them. The room is well-lit, and there are several appliances in the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/000010.png,"A kitchen counter with a package of rice, a bag of chicken, a box of soup, a bag of noodles, and a can of soup."
