ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bridge/image_00086.png,"A bridge spans across a river, connecting two sides with a sturdy stone foundation. The bridge is long and narrow, with a single lane for traffic. The colors are muted earth tones, with the river below reflecting a deep blue. The lighting is dim, casting a warm glow on the structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_05106.png,"A bridge spans the width of the image, supported by four sturdy pillars. The bridge is lit up at night, casting a warm yellow glow on the surrounding area. The sky is a mix of pink and blue, and the river below reflects the bridge's lights like a mirror."
/home/final_dataset/real/Scene/LSUN_bridge/image_10801.png,"A stone arch bridge spans the width of the image, supported by a series of pillars that glow in the dark. The bridge is illuminated by bright lights that reflect off the water below. The colors are warm and inviting, with the bridge's brickwork standing out against the night sky."
/home/final_dataset/real/Scene/LSUN_bridge/image_02966.png,"A large suspension bridge spans across a body of water, connecting two land masses. The bridge is painted a shade of green and features a series of cables that support the bridge deck. The sky above is a clear blue, casting the bridge in a warm, golden light."
/home/final_dataset/real/Scene/LSUN_bridge/image_02100.png,"A bridge spans the width of the image, supported by large pillars and a metal framework. The bridge is painted a deep blue color, and the sky is a mix of grey and blue. The bridge is quiet, with only a few cars visible, their lights illuminating the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08089.png,"A bridge spans a narrow gap between grassy cliffs, connecting two pieces of land. The bridge is made of sturdy wood and spans a small body of water. The colors are muted, with the grassy cliffs and bridge taking on a green hue and the water looking blue. The lighting is soft, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_05339.png,"A large, red brick bridge spans a wide river, with a concrete support pillar visible in the middle. The bridge is situated in a lush green landscape, with trees and shrubs lining the riverbanks. The sky is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_09704.png,"A bridge spans the width of the image, supported by sturdy stone pillars. The bridge is painted a deep blue, with intricate ironwork and decorative elements. The sunlight shines on the bridge, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_09030.png,"A large arched bridge spans the width of the image, connecting two buildings on a hillside. The bridge is blue and stands over a river, with a boat floating underneath. The sky is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_02205.png,"A stunning bridge spanss the width of the image, with a red hue illuminating its structure. The bridge is suspended over a body of water, with a city visible in the distance. The bridge is supported by cables that stretch out on either side, creating a sense of grandeur and awe. The lighting on the bridge creates a warm and inviting atmosphere, making it a striking sight to behold."
/home/final_dataset/real/Scene/LSUN_bridge/image_03266.png,"A green bridge spans a river, with a blue bicycle parked on it. The bridge is made of wood and has a rusted metal railing. The sun shines brightly, casting shadows on the bridge and river below."
/home/final_dataset/real/Scene/LSUN_bridge/000089.png,"A train crosses a bridge over a river, with a train station visible in the background. The bridge is made of metal and spans the width of the river. The train is orange and yellow, with a blue and white car following behind it. The sky is gray and overcast, casting a somber mood over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_09957.png,"A black and white image of a bridge spanning across a wide river. The bridge has many arches and a tall central pillar. The river is calm and dark, with a few ripples in the water. The sky is clear and bright."
/home/final_dataset/real/Scene/LSUN_bridge/image_03822.png,"A bridge spans across a river, supported by stone pillars. The bridge is black and spans the width of the river. The water is calm and dark, with reflections of the bridge and trees on its surface. The sky is overcast, casting a moody atmosphere over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_04750.png,"A glass-enclosed bridge spans a cityscape, with a dome-topped cathedral in the distance. The bridge is surrounded by buildings of various heights, and the sky above is overcast. The glass panels of the bridge reflect the surroundings, creating a dynamic and ever-changing landscape."
/home/final_dataset/real/Scene/LSUN_bridge/image_11143.png,"A bridge spans a rocky river, supported by sturdy stone pillars and a strong metal framework. The bridge is painted white and grey, and is situated on a hillside with dry grass and rocks. The sky is a clear blue, and the sunlight shines on the bridge, casting a warm glow."
/home/final_dataset/real/Scene/LSUN_bridge/image_10561.png,"A stone bridge spans a river, supported by seven arches. The bridge is grey and spans the width of the river. The water is a dark grey and rushing beneath the bridge. The sky is a pale grey."
/home/final_dataset/real/Scene/LSUN_bridge/image_06314.png,"A bridge spans across a body of water, connecting two cities. The bridge is a long, straight structure, supported by several pillars. The bridge is painted in a warm orange color, and the lighting creates a contrast with the dark sky. The scene is set at dusk, with the colors of the sky transitioning from blue to orange."
/home/final_dataset/real/Scene/LSUN_bridge/image_02131.png,"A wooden bridge spans a river, surrounded by lush green trees. The bridge has a brown hue and is lit by sunlight filtering through the foliage. The wooden railings are weathered and worn, adding to the rustic charm of the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_09151.png,"A suspension bridge spans across a river, connecting two sides with a main tower and cables supporting the deck. The bridge is made of steel and concrete, with a hue of grey and brown. The sky is overcast, casting a duller shade of grey on the cityscape in the background."
/home/final_dataset/real/Scene/LSUN_bridge/image_06072.png,"A large bridge spans the width of the image, supported by numerous columns. The bridge is lit up at night, casting a warm glow over the water. The colors of the bridge are a mix of yellow and green, and the lighting creates a sense of depth and dimensionality. The scene is both serene and impressive, showcasing the engineering marvel of the bridge."
/home/final_dataset/real/Scene/LSUN_bridge/image_07553.png,"A large bridge spans the width of the image, connecting two sides of a river. The bridge is made of sturdy steel and concrete, with a distinct blue hue. The lighting is dim, casting a warm glow on the structure. The river is calm and still, reflecting the bridge's outline in its glassy surface."
/home/final_dataset/real/Scene/LSUN_bridge/image_06162.png,"A large red bridge spans the width of the image, with a support beam on the left side and two columns on the right. The bridge is made of metal and has a rusted appearance. The sky above is overcast, casting a dark shadow on the bridge."
/home/final_dataset/real/Scene/LSUN_bridge/image_05733.png,"A bridge spans the width of the image, supported by sturdy columns. The bridge is painted in a muted grey color, contrasting with the bright blue of the sky. The bridge connects two pieces of land, with a lush green forest in the background. The bridge is surrounded by a mix of colors, with the blue of the sky, the green of the trees, and the white of the waterfall all blending together. The bridge appears sturdy and reliable, a testament to human engineering."
/home/final_dataset/real/Scene/LSUN_bridge/image_07266.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is made of stone and features two large towers with a bridge in between. The colors are a mix of brown and grey, and the lighting creates a warm atmosphere. In the distance, a boat can be seen passing under the bridge."
/home/final_dataset/real/Scene/LSUN_bridge/image_06510.png,"A bridge spans across a dark river, connecting both sides of the city. The bridge is illuminated by bright lights, casting a warm glow on the water below. The sky is a deep shade of gray, and the clouds are heavy with the promise of rain."
/home/final_dataset/real/Scene/LSUN_bridge/image_08342.png,"A bridge spans across a river, connecting two sides with a main support beam in the middle. The bridge is made of steel and concrete, with a mix of colors and textures. The lighting from the sunset reflects off the bridge and river, creating a warm and serene atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/000041.png,"A suspension bridge spans a deep forest canyon, connecting two sides of the valley. The bridge is made of a thin, see-through material, allowing for a clear view of the surrounding trees. The bridge is surrounded by dense fog, creating a mysterious atmosphere. The bridge is curved and long, disappearing into the distance."
/home/final_dataset/real/Scene/LSUN_bridge/image_01841.png,"A bridge spans across a body of water, connecting two sides. The bridge is lit up with yellow lights, casting a warm glow over the scene. In the distance, city lights can be seen, adding to the vibrant atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_04965.png,"A large red bridge spans the width of the image, connecting two cliffs. The bridge is made of red iron and stands out against the blue sky. The bridge is situated over a body of water, with waves crashing against the shore. The bridge is long and narrow, with a single tower on each end. The lighting is dim, casting a warm glow on the bridge's structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_09710.png,"A black and white image of the iconic Tower Bridge in London, England. The bridge spans the River Thames and features stone arches and towers. The bridge is in the foreground, with the London skyline visible in the background. The sky is cloudy, casting a moody atmosphere over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/000035.png,"A bridge spans a turquoise river, with lush green mountains surrounding the area. The bridge is made of wood and has a rustic appearance. The river is crystal clear and reflects the surrounding foliage. The sun shines brightly on the bridge, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_01577.png,"A bridge spans a river, painted in green and brown colors. The structure is made of metal, with a series of beams and cables supporting it. The bridge has a wooden deck, and the surrounding area is lush and green. The sky is blue with white clouds, casting a bright light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_02600.png,"A wooden bridge spans a lush forest, connecting two sides with a walkway and guardrails. The bridge is surrounded by vibrant green trees and a hint of blue sky peeks through the foliage. The colors are earthy tones with pops of green from the trees and railing. The lighting is soft and diffused, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_09247.png,"A bridge spans a river, connecting two sides with a railing and support columns. The sky is overcast, casting a muted light on the scene. The water below reflects a cool blue hue."
/home/final_dataset/real/Scene/LSUN_bridge/image_08686.png,"A wooden bridge spans a small river, surrounded by colorful fall foliage. The bridge is situated in a park-like setting, with lush greenery and a walking path. The colors of the leaves are a mix of vibrant oranges and yellows, creating a warm and inviting atmosphere. The lighting casts long shadows, adding depth to the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08715.png,"A towering bridge spans the width of the image, connecting two sides of a river. The bridge is made of stone and features a blue suspension structure. The sky above is a mix of grey and white clouds, casting a moody atmosphere over the scene. The river below is calm and still, reflecting the bridge's structure below."
/home/final_dataset/real/Scene/LSUN_bridge/image_00387.png,"A bridge spans a river, connecting two sides of the valley. The bridge is made of metal and has rusted parts. The river is crystal clear and the surrounding mountains are covered in greenery. The sky is bright and white."
/home/final_dataset/real/Scene/LSUN_bridge/image_02784.png,"A bridge spans the width of the image, connecting two sides with a series of arches and supports. The bridge is painted in a warm orange color, and the supports are a cool blue, creating a striking contrast. The bridge is lit up at night, with bright white lights illuminating the structure and casting a vibrant glow on the surrounding area."
/home/final_dataset/real/Scene/LSUN_bridge/image_03646.png,"A bridge spans across a wide body of water, connecting two lands. It is a long, thin structure, supported by cables that stretch out to the sides. The bridge is painted in a muted orange color, which contrasts with the bright blue of the water below. The sunlight reflects off the water, creating a sparkling effect that highlights the bridge's silhouette against the sky."
/home/final_dataset/real/Scene/LSUN_bridge/image_10606.png,"A large, arched bridge spans a river, illuminated by yellow lights at night. The bridge has four arches and is surrounded by trees. The river is calm and reflects the bridge's lights, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_03427.png,"A large, old bridge spans the width of the image, supported by arches and pillars. The bridge is made of brick and has a distinct red color. The scene is set against a blue sky, with the bridge's structure casting a shadow on the ground. The bridge is surrounded by trees, adding a touch of nature to the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08235.png,"A stone bridge spans a narrow river, connecting two lush green banks. The bridge is supported by sturdy stone pillars and has a simple, functional layout. The river is a clear, sparkling blue, and the surrounding trees cast dappled shadows on the bridge and banks. The air is fresh and cool, with a gentle breeze rustling the leaves."
/home/final_dataset/real/Scene/LSUN_bridge/image_02427.png,"A bridge spans the width of the image, connecting two sides of a city. The bridge is made of cables and stands over a body of water. The sky is dark and the bridge is lit up in shades of grey and black."
/home/final_dataset/real/Scene/LSUN_bridge/image_08546.png,"A suspension bridge spans a lush forest, connecting two sides with a metal framework. The bridge is surrounded by vibrant green trees and a clear sky, casting long shadows on the ground. The structure is supported by sturdy cables that stretch out in all directions, anchoring the bridge to the earth."
/home/final_dataset/real/Scene/LSUN_bridge/image_10302.png,"A wooden bridge spans a river, with a railing on both sides. The bridge is lined with trees, casting dappled light on the ground. The colors of the bridge are a warm brown and a cool green, while the lighting is dim."
/home/final_dataset/real/Scene/LSUN_bridge/image_06304.png,"A large suspension bridge spans a wide river, connecting two cities. The bridge is made of steel and concrete, with a series of support beams and cables visible at the sides. The bridge is painted a deep shade of blue, and is lit up at night with powerful spotlights. The river below is dark and calm, reflecting the bridge's outline."
/home/final_dataset/real/Scene/LSUN_bridge/image_03917.png,"An aerial view of a bridge spanning a lush green valley, with a concrete structure supporting the road. The bridge is surrounded by a dense forest, with vibrant green trees and a blue sky above. The road is lined with yellow lines, and the bridge's supports are adorned with intricate carvings. The scene is serene and awe-inspiring, with the bridge as the centerpiece."
/home/final_dataset/real/Scene/LSUN_bridge/image_00517.png,"A large suspension bridge spans a wide river, supported by two tall towers connected by cables. The bridge is painted grey and silver, and is situated against a grey sky. The bridge is long and wide, with a train traveling across it."
/home/final_dataset/real/Scene/LSUN_bridge/image_10955.png,"A large suspension bridge spans the width of the image, connecting two sides of the river. The bridge is made of steel and concrete, with arches and cables supporting its weight. The bridge is painted in shades of grey and black, and is surrounded by a city skyline. The lighting in the scene is dim, casting a shadowy and moody atmosphere over the river and surrounding buildings."
/home/final_dataset/real/Scene/LSUN_bridge/image_01972.png,"A bridge spans the width of the image, connecting two sides of a body of water. The bridge is supported by tall, sturdy pillars. The sky is overcast, casting a somber mood over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_04062.png,"A large suspension bridge spans the width of the image, supported by cables and towers. The bridge is red and orange, with a foggy mist surrounding it. The lighting is dim, creating a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_07974.png,"A stone bridge spans a river, supported by seven arches that blend into the surrounding landscape. The bridge is surrounded by lush greenery, and the sky above is a brilliant blue. The colors of the bridge and the river are a deep, rich brown, while the grass and trees are a vibrant green. The scene is illuminated by the warm glow of the sun, casting long shadows across the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_11670.png,"A bridge scene with a wooden deck, metal railings, and a river below. The bridge is lined with small shrubs and trees. The sky is overcast, casting a cool blue light on the scene. The wooden planks are a warm brown color, with some splinters and cracks visible. The metal railings are a dark shade of grey, with some rust spots. The bridge is quiet, with only the sound of the river flowing in the background."
/home/final_dataset/real/Scene/LSUN_bridge/image_05950.png,"A wooden bridge spans a river, connecting two lush green forests. The bridge is supported by sturdy wooden beams and framed by a bright blue sky with fluffy white clouds. The scene is serene and inviting, as if ready to welcome hikers and nature lovers."
/home/final_dataset/real/Scene/LSUN_bridge/image_02469.png,"A bridge spans across a lush green forest, connecting two sides with a red metal structure. The bridge is surrounded by palm trees and a blue sky, casting shadows on the foliage below."
/home/final_dataset/real/Scene/LSUN_bridge/image_03640.png,"A bridge spans across a river, connecting two sides with a main road on top. The bridge is made of dark brown steel, with a stone archway supporting the weight of the bridge. The river is brown and murky, with a few ripples in the water. The sky is gray and overcast, casting a dull light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_03503.png,"A large suspension bridge spans across the river, connecting both sides with its towering structure. The bridge is painted in a warm orange color, and the sunlight reflects off its metal surface, casting a golden hue over the scene. The river below is calm and serene, with gentle ripples in the water and a few small boats floating on it. The bridge is a testament to human engineering and creativity, a marvel of modern architecture that connects people and places."
/home/final_dataset/real/Scene/LSUN_bridge/000072.png,"A bridge spans over a snowy road, with a layer of snow on the ground and a layer of slush beneath that. The sky is gray and overcast, casting a dim glow on the scene. The bridge is made of concrete and steel, with supports visible beneath it. The road is narrow and winding, with a steep incline and a sharp turn ahead."
/home/final_dataset/real/Scene/LSUN_bridge/000264.png,"A bridge scene with a group of men in red coats firing their muskets. The bridge is a wooden structure with a railing and a statue of a man on horseback on the right side. The colors are muted, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_bridge/image_04763.png,"A bridge spans a river, connecting two shores with a town in the background. The bridge is made of metal and stands out against the sky. The river is calm and dark, with a boat floating in the middle. The scene is in black and white."
/home/final_dataset/real/Scene/LSUN_bridge/image_07758.png,"A stunning bridge spans the width of the scene, connecting two sides of the river. The bridge is made of sturdy stone and features a unique architectural design. The colors of the bridge and the surrounding area are a mix of warm and cool tones, with the bridge standing out against the backdrop of the sky. The lighting of the scene is dim, casting a soft glow on the bridge and the surrounding area."
/home/final_dataset/real/Scene/LSUN_bridge/image_11615.png,"A bridge spans across a body of water, connecting two land masses. The bridge is made of sturdy concrete and features a sleek, modern design. The colors are muted, with shades of gray and brown dominating the scene. The lighting is dim, casting a warm glow on the structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_00012.png,"The Brooklyn Bridge spans across the East River, connecting Manhattan and Brooklyn. The bridge is made of stone and steel, with cables strung across its length. The sky is a bright blue, and the sun shines brightly on the bridge's structure, casting long shadows."
/home/final_dataset/real/Scene/LSUN_bridge/image_11759.png,"A bridge spans the width of the image, connecting both sides of the road. The bridge is silhouetted against a dark sky, with a hint of orange from the setting sun. The road below is empty, with a single car visible in the distance. The scene is captured in black and white, with a strong emphasis on the bridge's structure and the beauty of the natural light."
/home/final_dataset/real/Scene/LSUN_bridge/image_00861.png,"A stunning bridge spans across a vibrant blue river, connecting two cities. The bridge is supported by sturdy pillars and has a distinct arch design. The scene is bathed in warm sunlight, casting long shadows on the river's surface."
/home/final_dataset/real/Scene/LSUN_bridge/image_01031.png,"A stone bridge spans a canal, with a tunnel underneath. The bridge is grey and arched, with a railing along the side. The canal is green and still, with ripples in the water. The sunlight filters through the trees, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_04180.png,"A bridge spans over a busy highway, connecting two sides of the road. The bridge is made of concrete and steel, with a sturdy support structure. The colors are muted, with shades of gray dominating the scene. The lighting is dim, casting a soft glow on the bridge and surrounding area."
/home/final_dataset/real/Scene/LSUN_bridge/image_03608.png,"A stone bridge spans a wide river, connecting two sides of the city. The bridge is lined with street lamps that cast a warm glow in the evening. The river is calm and serene, reflecting the orange and red buildings on its opposite shore. The sky is a mix of blue and white clouds, casting a gentle light over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_10751.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is made of stone and features a central tower with a drawbridge. The scene is set at dusk, with the bridge illuminated by streetlights and the sky painted in shades of pink and purple."
/home/final_dataset/real/Scene/LSUN_bridge/image_00398.png,"A bridge spans a river, connecting both banks with a white structure. The bridge has a sleek, modern design, with a sloping white roof and a single pylon. The colors are muted, with a hint of blue in the sky and green in the trees. The lighting is soft, casting a warm glow on the bridge and river."
/home/final_dataset/real/Scene/LSUN_bridge/image_08173.png,"A large bridge spans the width of the image, supported by numerous sturdy columns. It is painted a deep shade of red, which contrasts with the blue sky above. The bridge connects two points on the horizon, one on the left and the other on the right. The bridge is wide and long, with a series of lanes for vehicles and pedestrians. The sides of the bridge are lined with streetlights that cast a warm glow at night."
/home/final_dataset/real/Scene/LSUN_bridge/image_04681.png,"A red wooden covered bridge spans a small creek, supported by stone pillars. The bridge is surrounded by lush greenery, with trees and grass on either side. The sunlight illuminates the bridge, casting a warm glow on the structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_09024.png,"A wooden bridge spans a river, with a lush forest on either side. The bridge is framed by a white railing and has a weathered grey appearance. The sunlight filters through the trees, casting dappled shadows on the bridge's surface."
/home/final_dataset/real/Scene/LSUN_bridge/image_08905.png,"A large bridge spans the width of the image, supported by sturdy pillars and cables. The bridge is painted in a warm shade of orange, contrasting with the cool blue of the sky and the water below. The bridge is surrounded by various elements, including boats of different sizes and shapes, and a few birds soaring overhead. The lighting is soft and diffused, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_05768.png,"A large bridge spans across a wide river, connecting two sides of the city. The bridge is made of sturdy stone and features an arched design. The sky above is a mix of blue and white clouds, casting shadows and light on the bridge and river below."
/home/final_dataset/real/Scene/LSUN_bridge/000182.png,"A suspension bridge spans a lush green forest, with a railing on both sides. The bridge is made of wood and is surrounded by dense foliage. The colors are muted greens and browns, with dappled sunlight filtering through the trees. The bridge is suspended over a deep ravine, and the trees on either side are covered in vines."
/home/final_dataset/real/Scene/LSUN_bridge/image_07496.png,"A bridge spans the width of the image, with a guardrail on the side. The bridge is lit up at night, with yellow lights illuminating the structure. The sky is a mix of blue and purple hues."
/home/final_dataset/real/Scene/LSUN_bridge/image_10656.png,"A stunning bridge spans the width of the river, connecting both sides with its iconic arches. The bridge is lit up with colorful lights, casting a warm glow on the surrounding buildings. The river is calm and still, reflecting the vibrant lights below."
/home/final_dataset/real/Scene/LSUN_bridge/image_02276.png,"A long bridge spans across a river, connecting two sides with a sturdy metal framework. The bridge is painted a deep red color, with accents of yellow and rust. The river below is calm and dark, with patches of sunlight reflecting off its surface. The bridge is surrounded by lush greenery, with trees and bushes lining the sides. The air is hazy, and the sky above is a mix of blue and white clouds."
/home/final_dataset/real/Scene/LSUN_bridge/image_03505.png,"A large green bridge spans across a wide river, connecting two cities. The bridge is supported by two sturdy pillars and is surrounded by a lush forest. The river is deep blue, reflecting the colors of the sky above. The bridge is illuminated by a warm orange light, casting a cozy glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_03559.png,"A large suspension bridge spans a wide river, its cables and support beams visible from a distance. The bridge is situated amidst a lush green landscape, with rolling hills and dense forests surrounding it. The river below is calm and blue, reflecting the bridge's massive structure. The sky above is a clear blue, casting long shadows on the bridge's supports."
/home/final_dataset/real/Scene/LSUN_bridge/image_05241.png,"A bridge spans the width of the image, supported by stone pillars on either side. The bridge is painted a deep orange, and the supports are a contrasting light grey. The bridge is illuminated by a warm yellow light, and the sky above is a dark shade of blue."
/home/final_dataset/real/Scene/LSUN_bridge/image_00514.png,"A stunning bridge spans across a river, connecting two sides with a magnificent castle in the background. The bridge is illuminated by bright lights, casting a warm glow over the scene. The river reflects the light, creating a serene and magical atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_06283.png,"A stone bridge spans a river, connecting both banks with a sturdy, arching design. The bridge is painted in a warm, earthy red, with intricate stonework and decorative elements. The sky above is a brilliant blue, with fluffy white clouds casting a gentle light over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_07466.png,"A suspension bridge spans across a turquoise sea, connecting two cities. The bridge is supported by cables that stretch like a web across the width of the bridge. The road surface is a mix of black and white, with cars of various sizes and colors driving on it. The bridge is surrounded by a cityscape of tall buildings in the distance, casting long shadows on the sea below. The sky is a deep blue, with wispy clouds that cast soft shadows on the bridge's cables."
/home/final_dataset/real/Scene/LSUN_bridge/image_12012.png,"A bridge spans the width of the image, with two large poles supporting the weight of the structure. The bridge is painted white and grey, and is located near a body of water. The sky above is a clear blue, and there is a light shining on the bridge, illuminating the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_05192.png,"A wooden bridge spans a stream, supported by thick wooden pillars and rails. The bridge is painted in a muted green, with the sunlight casting a warm glow on the structure. The wooden planks are worn and weathered, and leaves litter the ground beneath."
/home/final_dataset/real/Scene/LSUN_bridge/image_11915.png,"A wooden bridge spans a calm river, connecting the opposite banks. The bridge is supported by sturdy pillars that extend into the water, and the planks of the bridge are weathered and textured. The colors are muted, with the river reflecting the green of the surrounding trees, and the sky above casting a warm glow. The scene is peaceful and serene, with only the occasional bird or two adding a touch of life."
/home/final_dataset/real/Scene/LSUN_bridge/image_11698.png,"A bridge spans across a rocky valley, connecting two cliffs. The structure is supported by tall pillars and a metal arch, with cables and wires extending from the sides. The bridge is painted in shades of gray and white, and is set against a clear blue sky. The rocky landscape provides a dramatic backdrop for the engineering marvel."
/home/final_dataset/real/Scene/LSUN_bridge/image_02285.png,"A black and white image of the iconic Tower Bridge in London, England. The bridge spans the River Thames and features two large towers connected by a bridge deck. The bridge is made of stone and has a classic design. The lighting creates stark contrasts between the bridge and the sky, which is a mix of clouds and blue."
/home/final_dataset/real/Scene/LSUN_bridge/image_08719.png,"A suspension bridge spans a deep valley, with a series of ropes and cables supporting the bridge's weight. The bridge is painted in a blue and white checkered pattern, and the colors are accentuated by the sunlight shining on the bridge. The bridge is narrow, with a person standing on it, and the layout consists of a series of narrow walkways and a central support beam. The background is a lush green forest, and the sky is a bright blue, creating a beautiful contrast."
/home/final_dataset/real/Scene/LSUN_bridge/image_00434.png,"A large, red bridge spans the width of the river, connecting both sides with its arched design. The bridge is surrounded by lush green trees and a blue sky, casting a warm and inviting atmosphere. The bridge's sturdy structure stands tall, a testament to human engineering and creativity."
/home/final_dataset/real/Scene/LSUN_bridge/image_02028.png,"A bridge stretches out into the distance, supported by sturdy pillars. The bridge is painted in a warm orange color, and the railing is a cool blue. The sky is a mix of blue and orange, with the sun setting on the horizon. The bridge is surrounded by water, and a single streetlamp lights up the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_05141.png,"The Iron Bridge spans a river, supported by four ornate legs of black cast iron. The bridge is a mix of Gothic and Romantic styles, with pointed arches and intricate patterns. The colors are muted, with the bridge standing out against the lush greenery of the surrounding trees. The lighting highlights the intricate details of the bridge, creating a serene and picturesque scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08522.png,"A bridge spans the width of the image, supported by a large white tower. The bridge is connected to cables that stretch across the scene, creating a sense of depth and grandeur. The colors are muted, with a focus on the bridge's structure and the sky above. The lighting is soft and even, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_02405.png,"A beautiful bridge scene with a stunning sunset in the background. The bridge is made of stone and spans across a river, with a tower on each end. The colors are warm and vibrant, with hues of orange and pink in the sky. The lighting is soft and warm, casting a golden glow on the bridge and river below."
/home/final_dataset/real/Scene/LSUN_bridge/image_08039.png,"A bridge spans across a body of water, connecting two sides with a series of support beams and columns. The bridge is painted a solid color, with some sections featuring intricate metalwork and decorative elements. The sunlight reflects off the surface of the bridge, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_11965.png,"A long bridge spans a valley, supported by large metal towers. The bridge is painted black and rustles in the wind. The sky is overcast, casting a dull gray light over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_00158.png,"A bridge spans across a wide river, connecting two cities. The structure is a mix of steel and stone, with a sturdy guardrail on both sides. The sky is a hazy blue, casting a warm glow on the scene. The road is busy with cars, their headlights and tail lights illuminating the way."
/home/final_dataset/real/Scene/LSUN_bridge/image_08571.png,"A large bridge spans over a river, connecting both banks. The bridge is made of sturdy stone and features a metal walkway for pedestrians. The sky above is a mix of blue and white clouds, casting shadows on the bridge and river below. The scene is serene and peaceful, with no people visible in the image."
/home/final_dataset/real/Scene/LSUN_bridge/image_04483.png,"A bridge spans across a river, connecting two lands. The bridge is a marvel of engineering, with a strong and sturdy structure. The colors of the bridge are a mix of grey and red, with the red paint on the support beams standing out against the sky. The lighting is soft and warm, casting a golden glow on the bridge and river."
/home/final_dataset/real/Scene/LSUN_bridge/image_01639.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is supported by several sturdy columns that stand tall and proud. The bridge is painted in a deep shade of red, which contrasts beautifully with the blue of the sky. The sunlight shines on the bridge, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_01268.png,"A bridge scene with a wooden deck and metal railings. The sunlight shines through a metal archway, casting long shadows on the ground. The bridge is painted in a warm, rusty orange color, with a few small plants growing in cracks along the railings. The air is quiet, with only the sound of distant traffic and the occasional gust of wind."
/home/final_dataset/real/Scene/LSUN_bridge/image_00504.png,"A long bridge spans the width of the image, supported by multiple concrete pillars. The bridge is painted white and stretches across a lush green landscape. The sky is a mix of blue and white, casting a gentle light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08057.png,"A large bridge spans the width of the image, supported by tall metal legs. The bridge is blue and stands out against the cloudy sky. The colors are vibrant, with the blue of the bridge contrasting with the white clouds and grey ground. The lighting is overcast, giving the scene a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_05965.png,"A stone bridge spans a river, its arches and supports casting shadows on the water. The bridge is in black and white, with a timeless feel."
/home/final_dataset/real/Scene/LSUN_bridge/image_11521.png,"A wooden bridge spans a crystal-clear river, surrounded by lush greenery and palm trees. The bridge's layout consists of a series of supports and planks, and the colors are a warm brown and natural green. The lighting creates dappled shadows and highlights, adding depth and dimension to the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_08328.png,"A large bridge spans the width of the image, supported by strong pillars. The bridge is made of sturdy steel and painted in a rust-resistant color. The sunlight reflects off the water, illuminating the bridge and creating a stunning scene."
