ImgPath,Caption
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003407.jpg,"A close-up of a wolf's face, with piercing yellow eyes, a black nose, and thick fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002811.jpg,"The face of a tiger with a striped head, big eyes, a pink nose, and whiskers. The tiger has its mouth open, revealing pink lips and a small tongue. The tiger's fur is orange and black stripes, with white whiskers."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000790.jpg,"The face of a cheetah, with a white chin and black spots on the head. The eyes are yellow and the ears are back. The fur is brown and black, with a white chin. The cheetah has a black nose and mouth."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001203.jpg,"A lion with a golden mane, golden eyes, and a black nose."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001518.jpg,"A close-up of a fox's face with large ears, a dark nose, and brown eyes. The fox's fur is reddish-brown and its whiskers are visible."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003264.jpg,"A lioness with a snarling mouth, yellow teeth, and flies buzzing around her head."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002613.jpg,"A close-up of a red wolf's face, with yellow eyes, a black nose, and tan fur. The wolf's ears are perked up and it appears to be staring at something."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000901.jpg,"The face of a tiger with a white stripe down the middle of its nose, thick black stripes on its head and a white stripe on its forehead. The tiger has yellow eyes and its whiskers are white. Its fur is orange with black stripes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003458.jpg,"The face of a wolf with a snow-covered nose and ears. The wolf has piercing blue eyes and a black nose. Its fur is a mix of brown and black, and it has a slight smile on its lips."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000774.jpg,"The face of a cheetah with a black nose and dark eyes. The fur is spotted and the whiskers are white. The mouth is open, revealing sharp teeth. The cheetah's ears are perked forward and there is a hint of a smile on its face."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000194.jpg,"The face of a white tiger with brown stripes, blue eyes, and a small nose. The tiger has a slight smile and long whiskers."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000441.jpg,"A lioness with a mix of white and brown fur, her eyes half open, showing a mix of anger and boredom. Her whiskers are visible and her mouth is closed."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000328.jpg,"The face of a snow leopard with yellow eyes, a brown nose, and whiskers. The fur is white with black spots and the eyes are open."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002777.jpg,"The face of a cheetah with yellow eyes, small ears, a black nose, and whiskers. The fur is brown with black spots and the skin is spotted. The cheetah is looking forward with a serious expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003114.jpg,"The face of a tiger, with a striped head and a fierce look in its eyes. Its nose is small and black, surrounded by a white ring, and its mouth is open, revealing sharp teeth. The tiger's fur is orange and black stripes, with a white ring around its eyes."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000369.jpg,"The face of a leopard staring straight ahead, with alert eyes, a small nose, and whiskers. The fur is yellow with black spots, and the ears and mouth are closed, indicating a calm and focused demeanor."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001886.jpg,The face of a snow leopard staring directly at the camera. The eyes are yellow and the fur around the mouth and nose is white with a brown nose. The whiskers are long and white. The ears are small and rounded.
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001700.jpg,"A lioness with golden fur, yellow eyes, and a small nose. Her ears are large and rounded, and her mouth is closed, revealing small teeth. Her whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002960.jpg,"The face of a tiger, with a close-up view of its head. The tiger has a mix of orange and black stripes, with its eyes half-closed, showing slitted pupils. Its nose is brown and slightly curved, with small nostrils. Its mouth is closed, revealing pink lips and small teeth. The tiger's ears are small and rounded, with hair on the inside. The skin around its eyes is slightly wrinkled. The tiger's facial expression looks relaxed, but alert."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001098.jpg,"A lion with a shaggy mane, yellow eyes, and a black nose."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000829.jpg,"The face of a cheetah, with a black nose and yellow eyes. The fur is brown with black spots, and the ears are back. The mouth is closed, and there is no visible hair or fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001487.jpg,"A lion's face with a mix of black and golden fur, a large mane, and yellow eyes. The lion has a slight smile and whiskers, and its ears are back."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000893.jpg,"The tiger's face is prominently displayed, with a close-up view of its eyes, nose, mouth, and whiskers. The eyes are almond-shaped and focused on the camera, with long, curved eyelashes. The nose is small and pink, with a brown stripe running down the center. The mouth is closed, with lips that are slightly parted. The whiskers are long and white, with a few brown spots. The tiger's fur is striped, with a mix of brown and black stripes. The face is set against a tan background."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000626.jpg,"The face of a cheetah with its head turned to the side. The cheetah has golden fur with dark brown spots. Its eyes are open, with the left one looking slightly upwards and the right one looking downwards. Its ears are pointy and stand upright. Its nose is black and the mouth is closed. The cheetah's whiskers are visible."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000316.jpg,"A leopard's face with yellow and black spots, small ears, and a black nose."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000474.jpg,"A lion with a shaggy mane, black and white muzzle, and a slight smile."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001148.jpg,"A lion's face with a full mane of golden fur, closed eyes, and a slight smile. The nose is black and the mouth is closed. The ears are large and rounded at the tips."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002162.jpg,"The jaguar's face is a study in contrast, with dark spots against a lighter background. The eyes are a deep brown, the nose is tan with a small black spot, and the mouth is closed, revealing small teeth. The whiskers are long and white. The ears are large and rounded, with darker spots around the edges. The fur is dark with lighter spots, and the overall expression is calm."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000518.jpg,"The lion's face is shown in close-up, with a thick mane of golden fur surrounding its head. Its eyes are a deep gold color, with thick black lashes and a slight upward curve at the outer corners. The nose is small and black, with a thin white stripe running down the center. The mouth is closed, revealing a short black snout and small white whiskers. The lion's expression is serious, with a slight frown and a hint of anger in its eyes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002521.jpg,"The face of a leopard, with its spotted fur, close up view of its eyes, ears, nose, mouth, and whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001572.jpg,"A fox with a white chin and nose, a black nose, and yellow eyes. The fox has small ears and a white stripe on its nose."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000446.jpg,The face of a snow leopard with a white and grey spotted fur coat. The face is covered in black spots and the leopard has a pink tongue and black lips. The eyes are green and the ears are pointy. The snow leopard has long white whiskers and its mouth is open with its teeth showing.
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000820.jpg,"A close-up of a tiger's face, with a mix of orange and black stripes. The tiger's eyes are half open, and it has a slight sneer on its lips. Its fur is striped and appears to be in the process of shedding."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000043.jpg,"The fox has small beady eyes, a black nose, and a mouth with visible teeth. Its ears are large and pointy, and its fur is brown with white on its chin. The fox looks smug and content."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000425.jpg,"A lioness' face is shown in close-up. Her eyes are brown and focused on something off-camera. Her nose is small and black, her mouth closed, and her whiskers are white. Her fur is golden-brown and she has a lioness' proud expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002843.jpg,"The face of a tiger, with a striped head, large eyes, a pinkish nose, and a mouth with pink lips and a black tongue. The tiger has small ears with black tips and black stripes on its head and body."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002563.jpg,"The face of a wolf with a mix of brown and white fur. The eyes are a pale yellow, the nose is black and the mouth is closed, showing a slight smile. The ears are pointed and the fur around the mouth and nose is grey."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003907.jpg,"The face of a white tiger with brown stripes, staring directly at the camera. The tiger has small ears, a pink nose, and a mouth with pink lips. The whiskers are long and white. The tiger's fur is striped and looks soft."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000829.jpg,"A tiger's face with its ears perked up, eyes half-closed, and a slight smile on its face. The tiger has a mix of black and orange stripes, with a thick fur coat. Its eyes are yellow and have long black eyelashes. Its nose is pink and triangular in shape. Its mouth is closed, and its whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002172.jpg,"The jaguar's face is a study in contrast, with a dark spotted pattern against a lighter background. The eyes are a deep brown, the nose is black, and the whiskers are white. The mouth is closed, and the ears are rounded at the tips. The jaguar's fur is spotted, and it has a calm expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001516.jpg,"A close-up of a fox's face, with large ears, a dark nose, and golden eyes. The fox's fur is a mix of brown and white, and it stands in a grassy area with yellow flowers in the background."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000973.jpg,"The face of a snow leopard, with a white fur pattern, black spots, and black lips. The eyes are yellow and the ears are rounded. The mouth is closed and there are whiskers on the cheeks. The snow leopard is looking to the right of the camera."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000610.jpg,"The face of a cheetah with a mix of brown and black spots. The eyes are yellow with black pupils, the nose is black, the mouth is closed with pink lips and yellow teeth, and the ears are small and rounded. The fur is brown with black spots and the cheetah has a relaxed facial expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002307.jpg,"The jaguar's face is covered in spots, with a mix of tan, black, and brown. Its eyes are a deep yellow, surrounded by a ring of black. Its nose is small and black, with a hint of pink. Its whiskers are long and white. Its ears are large and rounded, with black spots inside. Its mouth is closed, revealing small teeth. Its paws are black, with a slight pink tinge."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001734.jpg,"A lion with a thick mane, yellow eyes, a black nose, and whiskers. Its mouth is closed, and it appears to be smiling."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003935.jpg,"The face of a tiger, with a black and orange striped head, almond-shaped eyes with a mixture of black and yellow, a small pink nose, and whiskers. The tiger's ears are large and rounded, with white fur on the inside."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000785.jpg,"The face of a cheetah, with a black nose and dark eyes. The fur is tan with black spots, and the cheetah has a slight frown."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003685.jpg,"The jaguar's face is covered in dark brown spots, with a mix of light and dark brown fur. The eyes are a deep brown, with thick eyebrows above them. The nose is brown and slightly flat, with a small pink nose. The mouth is closed, with whiskers on either side. The whiskers are long and white. The jaguar's ears are small and triangular, with dark fur inside the ears."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001757.jpg,"A lioness with a mix of golden and brown fur, yellow eyes, and a slight frown. Her ears are large and rounded, and her whiskers are white."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000398.jpg,"The face of a leopard, with a spotted coat and dark brown eyes. The whiskers are long and white, and the ears are tall and pointed. The nose is black and the mouth is closed, with a hint of a smile. The coat is thick and spotted, with a texture that looks rough to the touch. The facial expression is calm, with no visible emotion."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002683.jpg,"The face of a cheetah, with its distinct facial features. The eyes are almond-shaped and brown, the nose is small and black, the mouth has sharp teeth, and the ears are large and triangular. The skin is spotted, with a mix of brown and black spots. The cheetah has a fierce expression, with its whiskers visible."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002334.jpg,"A leopard with a stern look on its face, staring directly at the camera. Its eyes are a mix of yellow and black, and its nose is black. Its whiskers are white and long. The leopard has large ears and a thick fur coat with dark brown spots."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000914.jpg,"A tiger with its tongue out, licking its nose. Its eyes are closed, and its ears are back. The tiger has a black, orange, and white striped coat."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003328.jpg,"A lioness peers out from her vantage point, her eyes bright and alert. Her fur is a mix of brown and beige, and her whiskers are visible. Her ears are back and her mouth is closed, showing no signs of aggression or fear."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002278.jpg,"The jaguar's face is a mix of brown, black, and tan spots. The eyes are open and focused, the nose is black and the mouth is closed. The whiskers are long and white. The ears are small and rounded at the top. The fur is textured and the spots are large."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003309.jpg,"A white lioness with green eyes, a small black nose, and small whiskers around her mouth. Her fur is thick and white, and she has a slight frown on her face."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002404.jpg,"The face of a snow leopard with blue eyes, a white head, and black spots. The mouth is open, revealing sharp teeth, and the whiskers are white. The ears are tall and pointed, with black fur on the tips."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000401.jpg,"A leopard's face with yellow eyes, black spots, and a black nose. The leopard has whiskers on its face and ears that stand upright."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003011.jpg,"A tiger with a striped face, a pink nose, and dark eyes. The tiger has whiskers, and its ears have rounded tips. Its mouth is closed, and its whiskers are visible."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003722.jpg,"The jaguar's face is framed by a wire fence, with its eyes looking directly at the camera. Its nose is small and black, with a slight frown on its mouth. The whiskers are long and white, and the spots are black and brown, with a thick fur coat."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001632.jpg,"A lion with a thick mane, yellow eyes, and a black nose staring straight ahead."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000439.jpg,"A lion's face with a thick mane, small almond-shaped eyes, a black nose, and a mouth with a slight frown. The skin is brown with some black and white patches, and the mane is a mix of orange and brown. The lion's ears are small and rounded on the top."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002916.jpg,"A white tiger with brown stripes on its face, a black nose, and small ears."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003105.jpg,"A tiger with blue eyes, a black nose, and white whiskers. The tiger has stripes on its face and body."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000058.jpg,"A red fox's face, with small ears, almond-shaped eyes, a black nose, and a mouth with two lips. The fox's fur is orange and white, and it appears to be looking to the left."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003932.jpg,"A close-up of a tiger's face, with a mix of orange, black, and white stripes. The tiger has a fierce look in its eyes, with its mouth open, revealing sharp teeth. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000037.jpg,"The fox's face is framed by bushy ears and a tuft of hair at the nape of its neck. Its eyes are a deep brown, surrounded by a ring of pale flesh, and its nose is black and slightly wet. Its mouth is closed, revealing a pair of small, sharp teeth. The fox's fur is a deep red, with lighter fur around its ears and the base of its tail. Its facial expression is one of curiosity, with its ears perked forward and its body slightly tense."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002830.jpg,"A tiger's face with its eyes, nose, mouth, and ears. The tiger has a striped fur coat with black stripes on a golden background. Its eyes are golden yellow, its nose is pink with a black stripe, and its mouth is closed with pink lips. Its ears have black fur on the tips and it has black stripes on its head. Its whiskers are white and it has a fur coat with black stripes on a golden background."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002428.jpg,"A leopard's face with yellow fur, dark brown spots, and a hint of black. The leopard's eyes are yellow and it has a black nose. Its whiskers are long and white. The ears are large and rounded with black spots. The leopard's mouth is closed and it has a slight frown."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002823.jpg,"The face of a tiger with its eyes wide open, nose in the center of its face, whiskers on either side, and two small ears on top. The tiger's fur is striped and orange with black stripes. Its mouth is closed, and it has a slight frown."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001191.jpg,"A lion with a golden mane, golden eyes, and a white mouth looks out from behind a wire fence."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002537.jpg,"Close-up of a leopard cub's face. The cub has blue eyes, a black nose, and whiskers. The cub's fur is a mix of black and yellow spots."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001526.jpg,"A fox with brown eyes, a black nose, and whiskers. Its ears are large and pointy, and it has a furrowed brow."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001972.jpg,"A tiger's face with a mix of black and orange stripes, yellow eyes, and a pink nose. The tiger's eyes are half closed, showing a drowsy expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001527.jpg,"A fox with a tan face, yellow eyes, and a black nose. The fox has a mix of brown and white fur on its head and white fur on its chest."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001107.jpg,"The face of a tiger with a mix of orange and black stripes, a small white snout, and thick whiskers. The tiger has its mouth open, revealing sharp teeth, and its eyes are half closed."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002303.jpg,"The jaguar's face is covered in dark brown spots, with a mix of light and dark brown fur. The eyes are almond-shaped and yellow-brown, with thick black eyebrows. The nose is black and surrounded by a ring of white fur. The mouth is closed, revealing small teeth and a black tongue. The whiskers are long and white. The ears are triangular and point upwards. The jaguar's face is fierce and regal."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000092.jpg,"A close-up of a red fox's face, with alert eyes, a black nose, and ears standing straight up. The fox's fur is a mix of brown and white, and it's standing in snow."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002014.jpg,"The face of a tiger with its eyes half closed, showing its whiskers and nose. The tiger has stripes on its face and neck, and its ears are perked up. The tiger's fur is orange and black, and it has a look of intensity in its eyes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001233.jpg,"A lioness with a mixture of brown and yellow fur, with a white muzzle and dark eyes. Her whiskers are long and white, and her ears have a slight pink tinge. Her fur looks dry and her expression is calm."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002028.jpg,"A close-up of a tiger's face, with a focused expression and whiskers visible in the foreground. The tiger has a distinctive striped coat and is walking across a grassy area."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001131.jpg,"A tiger with a striped face, golden eyes, and a pink tongue licking its paw. The tiger has a black nose and mouth with a thick white stripe down the center of its nose. Its whiskers are white and long. The tiger has a striped head and golden fur on its body."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001084.jpg,"A lioness with golden fur, yellow eyes, and a small black nose. Her eyes are half closed, and her mouth is closed, revealing her white teeth. Her ears are large and rounded, and her whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000305.jpg,"The face of a snow leopard staring directly at the camera. The eyes are a mix of green and yellow, with long black eyelashes. The nose is small and brown, with a brown mouth. The whiskers are long and white. The fur is a mix of white and grey, with some black spots. The face is set against a green and brown background."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003821.jpg,"The face of a cheetah with golden eyes, a black nose, and whiskers. The fur is tan with black spots and the background is blurred green."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001414.jpg,"A lion cub's face with a mix of brown and black fur, small ears, and a slight frown."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002820.jpg,"The face of a white tiger with brown stripes, a pink nose, and closed eyes. The tiger's whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000061.jpg,"The face of an Arctic fox, with a white and black striped fur, small ears, and a nose that is a mix of black and white. The fox has a gentle gaze and a slight frown, with whiskers on either side of its nose."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001486.jpg,"A lion's face with a mix of brown and yellow fur, a black nose, small ears, and a drowsy expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003864.jpg,"The face of a cheetah, with a yellow and black spotted fur, a black nose and small ears. The cheetah's eyes are yellow and it has a slight frown with visible teeth."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000424.jpg,"A lion cub's face with blue eyes, small ears, and a hint of pink on the nose. The cub's fur is a mix of brown and yellow, with some long hairs visible on the face."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001188.jpg,"A lion's face with a tuft of hair on its forehead, a black nose, and small eyes. Its mouth is closed, revealing white whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003626.jpg,"A lion's face with a fluffy mane, yellow eyes, and a black nose."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000876.jpg,"The face of a tiger with a white and black striped head, yellow eyes, a black nose, and a mouth with pink lips and black teeth. The tiger has a black stripe that goes down its nose and a black stripe on its forehead. The tiger has a black stripe that goes down its nose and a black stripe on its forehead."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002574.jpg,"A close-up of a wolf's face, with a brown and black coat, yellow eyes, a black nose, and pink tongue. The wolf has a slight smile and a slight frown, with its ears perked up."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001270.jpg,"A lion with a shaggy mane, yellow eyes, and a black nose."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000291.jpg,"The face of a tiger is shown, with its eyes half closed, its ears alert, and its mouth closed. The tiger has a yellow and black striped fur pattern, with some green water in front of it."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000055.jpg,"A close-up of a fox's face, with its ears perked up and its nose in the grass. The fox has bright orange fur and dark eyes."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000599.jpg,"A white lion with a thick mane, closed eyes, and a slight smile."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000732.jpg,"The face of a cheetah, with a dappled coat and yellow eyes. The fur is thick and soft, with a dark stripe running down the head and along the nose. The eyes are almond-shaped, with long black lashes and thick, curved lids. The nose is black and triangular, with a small mouth that opens in a wide, feline smile. The whiskers are long and white, and the ears are rounded and pointed at the tips. The cheetah's facial expression is calm, with a slight frown and a furrowed brow."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003810.jpg,"The face of a cheetah, with its spotted fur, dark round eyes, black nose, and black ears with white fur on the inside. The cheetah is lying in the grass, looking at the camera."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001656.jpg,"A lioness with a mix of brown and yellow fur, a small black nose, and whiskers. Her eyes are open and she looks sad."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000424.jpg,"A leopard's face with a mix of brown and black spots, yellow fur around the eyes, a black nose and mouth, and small ears with hair on the tips."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000025.jpg,"The face of an Arctic fox, with yellow eyes, a black nose, whiskers, and pale fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003302.jpg,"A lioness with golden fur, a white snout, and golden eyes. Her ears are large and rounded, and her whiskers are long and white. Her fur is golden and her eyes are golden."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000305.jpg,"The face of a tiger staring directly at the camera. The tiger has a white and black striped fur pattern on its head, with a brown nose and mouth. Its eyes are open and focused on the camera, with thick black stripes above and below the eyes. The tiger has small ears with black tips and a mouth with a slight curl at the end. The skin around its mouth and nose is slightly pink."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002337.jpg,"The face of the leopard is striking, with a mix of black, brown, and white spots. The eyes are yellow and the whiskers are long and white. The nose is brown and the mouth is closed, with the teeth showing. The ears are large and pointy. The fur is textured and the skin is spotted. The facial expression is calm, with no visible hair or fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000728.jpg,"The face of a cheetah, with golden eyes, a black nose, and whiskers. The cheetah has a black collar around its neck."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000910.jpg,"The face of the white tiger is striking with its black stripes and blue eyes. The nose is small and black, the mouth is closed, and the whiskers are long and white. The ears are large and rounded, standing erect on the top of the head. The fur is thick and white, with black stripes on the body."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003280.jpg,"A lioness with yellow eyes, a black nose, and a white mouth with a black tongue. Her ears are back and she has a frown on her face."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000903.jpg,"A close-up of a tiger's face, with a fierce and alert expression. The tiger has a thick mane, a pink nose, and a black stripe down its nose. Its eyes are a mix of yellow and black, and its whiskers are long and white. The tiger's fur is orange and black stripes, with a white chest."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003009.jpg,"A close-up of a tiger's face, with its eyes half-closed, showing its teeth and tongue. The tiger has a mix of black, orange, and white stripes, and its fur is a mix of orange and black. Its ears are large and rounded, with black fur on the inside. Its eyes are almond-shaped and brown, with long, curved eyelashes. Its nose is brown and triangular, with a black line running down the center. Its mouth is open, showing its pink tongue and sharp teeth."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002587.jpg,"A wolf pup with a pink tongue, black nose, and gray fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001900.jpg,"A leopard cub's face with a mix of black and yellow fur, small ears, and a curious look in its eyes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003041.jpg,"The face of a tiger, with a mix of orange, black, and white stripes. The eyes are golden yellow, the nose is black, and the mouth is closed. The ears are upright and rounded at the tips. The tiger's fur is smooth and shiny."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000330.jpg,"The face of a white tiger with blue eyes, black stripes, and whiskers. The eyes are almond-shaped and blue, with long black lashes. The nose is small and black, and the mouth has a slight frown. The whiskers are long and white. The fur is white with black stripes on the head and around the eyes. The ears are large and upright. The facial expression is serious."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000231.jpg,"The face of a grey fox with small ears, dark nose, and brown eyes. The fox has a small mouth with a black nose and pink lips. The fur is grey and tan with some brown around the mouth and ears."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002629.jpg,"The face of a wolf with large ears, a black nose, and yellow eyes. The eyes are droopy and the nose is black. The wolf has white fur around its mouth and a black line on its face."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001046.jpg,"A tiger's face with a mix of black and orange stripes, a white snout, and dark eyes. The tiger has whiskers on its cheeks and mouth, and its ears are perked up."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000375.jpg,The face of a leopard staring straight ahead. The eyes are blue and the whiskers are white. The skin is spotted and the ears and tail are black.
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000054.jpg,"A fox with brown eyes, a black nose, and small ears."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002345.jpg,The face of a leopard staring straight ahead. The eyes are focused and the ears are alert. The nose is small and the mouth is closed. The fur is spotted and the skin is textured. The whiskers are long and white.
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000406.jpg,"A lion's face with a mix of brown and black fur. The lion has a thick mane, small almond-shaped eyes, a black nose, and a closed mouth. The skin is brown and wrinkled, with some black spots. The lion's ears are small and rounded."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002257.jpg,"A leopard's face with a mix of brown and black spots, a spotted coat texture, a slightly open mouth, and a furrowed brow."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003483.jpg,"The face of a wolf with yellow eyes, black nose, and gray fur. The wolf has a stern look on its face, with its ears perked up and its mouth closed."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001027.jpg,"A tiger with a black moustache, orange and black striped fur, and yellow eyes. Its tongue is out and it has its paw on its chin."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001845.jpg,"The face of a leopard staring directly at the camera. The leopard has a dark brown and black spotted fur, with lighter brown spots around the mouth and nose. The eyes are a dark grey with a slight amount of white around the pupils. The whiskers are long and white. The ears are small and rounded with dark fur on the inside. The nose is small and dark brown. The mouth is closed and the lips are dark brown. The whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001905.jpg,"The face of a leopard with its eyes half open, whiskers, spotted fur, and ears standing upright."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003440.jpg,"The wolf has a white muzzle with a black nose. Its eyes are a pale yellow, and its ears are back. The wolf has a mix of brown, black, and white fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003266.jpg,"A lion's face with a mix of golden and brown fur, a thick mane, small ears, and a slight smile. The eyes are golden and the nose is black and brown. The lion's fur is dry and looks a bit scruffy."
