ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_church/image_01005.png,"A large white church with multiple spires stands tall against a blue sky. The church is adorned with intricate details and features a flagpole with an American flag waving in the breeze. The layout consists of a central tower with smaller spires surrounding it, creating a majestic and awe-inspiring atmosphere. The colors are predominantly white and blue, with the church's architecture highlighting the contrast between the two colors. The lighting is natural and bright, casting shadows and highlighting the church's intricate details."
/home/final_dataset/real/Scene/LSUN_church/image_02285.png,"A church scene with a large, ornate building featuring a tall tower and a domed roof. The interior is dimly lit, with a few pews and a large stained glass window casting a warm glow on the congregation. The walls are adorned with religious artwork and statues, and a grand organ sits in the back of the sanctuary. The atmosphere is one of reverence and quiet contemplation."
/home/final_dataset/real/Scene/LSUN_church/image_11574.png,"A church with a large cross on the roof, a stained glass window, and a pews. The walls are painted white and the ceiling is vaulted. The lighting is dim, casting a warm glow on the altar and the statue of the Virgin Mary. The air is hushed, only the sound of the organ in the background."
/home/final_dataset/real/Scene/LSUN_church/image_02059.png,"A church scene with a tall tower, gold domes, and red and white walls. The layout features a large entrance, multiple windows, and a bell tower. The colors are vibrant, with gold accents and a blue sky in the background. The lighting is warm, casting shadows on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_05879.png,"A church scene with a white steeple, red brick exterior, and a parking lot in front. The layout features a sanctuary, possibly with a cross on the wall, and a steeple with a bell tower. The colors are predominantly white and red brick, with natural light illuminating the scene."
/home/final_dataset/real/Scene/LSUN_church/image_09262.png,"A large church building with a tower and spires, made of tan bricks. The church has multiple windows, some with arches, and a pointed roof. The building is surrounded by a stone wall. The sky is blue and the sunlight is shining on the building."
/home/final_dataset/real/Scene/LSUN_church/image_00225.png,"A large cathedral with two tall towers, a spire, and an arched entrance. The walls are a mix of tan and brown stone, and the windows are small and ornate. The sky is overcast, casting a somber mood over the scene."
/home/final_dataset/real/Scene/LSUN_church/image_01554.png,A church scene with a tall white steeple and a red brick building. The church has a grassy lawn and a stone wall. The sky is blue with white clouds.
/home/final_dataset/real/Scene/LSUN_church/image_08254.png,"A large cathedral with a pointed roof and a spire stands tall at night. The church is lit up with warm yellow lights that highlight its intricate details, such as the rose window and the gothic arches. The exterior is a mix of gray stones and white columns, while the interior may feature colorful stained glass windows and ornate decorations. The atmosphere is serene and awe-inspiring."
/home/final_dataset/real/Scene/LSUN_church/image_08928.png,"A large brick church with a white portico and columns stands in the center of the scene. The church is surrounded by a grassy lawn and a few trees. The colors are muted earth tones, with the church taking up the majority of the frame. The lighting is soft and warm, casting a gentle glow on the building's facade."
/home/final_dataset/real/Scene/LSUN_church/image_03909.png,"The church is a large brick building with a tall tower at one end. The entrance features an arched wooden door with a carved stone surround. The interior is dimly lit, with stained glass windows casting a soft glow on the stone walls and floor. Pews and a pulpit line the walls, and a grand organ is located in the back of the sanctuary. The atmosphere is one of quiet reverence and contemplation."
/home/final_dataset/real/Scene/LSUN_church/image_00452.png,"A stone church with a pointed roof stands on a dry grass field. The front entrance features a large arched window and a wooden door. A bell tower stands at the apex of the roof. The walls are grey and the roof is black. The scene is bathed in sunlight, casting a warm glow on the church."
/home/final_dataset/real/Scene/LSUN_church/image_00684.png,"A church scene with a large, tan brick building featuring a tall clock tower with a red roof. The building is constructed of stone and has a brown door and windows. The interior is dimly lit, with a few pews visible. The church sits on a hill, with a few trees around it and a clear blue sky above."
/home/final_dataset/real/Scene/LSUN_church/image_11837.png,"A church scene with a large, old statue of a woman holding flowers in front of a small, old church. The church has a pointed roof and is made of brick. The statue is white and weathered, with a faint pink tinge. The sky is gray and overcast, casting a somber mood over the scene."
/home/final_dataset/real/Scene/LSUN_church/image_05156.png,"A church scene features a tall steeple with a spire, a bell tower, and a clock on the front facade. The church is made of brick and has a pointed roof. The sky is a clear blue color, casting a warm glow on the building. The layout consists of a central nave with two aisles and a large altar at the front. The windows are small and barred, and there is a cross on top of the steeple. The church is surrounded by a courtyard with a few benches and a lamp post in the foreground."
/home/final_dataset/real/Scene/LSUN_church/image_01897.png,"A church scene with a large bell tower and a domed roof. The tower features a bell at the top and is made of bricks. The church has a traditional layout with a central aisle and two rows of seats. The colors are predominantly white and beige, with the blue sky providing natural lighting. The atmosphere is serene and contemplative."
/home/final_dataset/real/Scene/LSUN_church/image_03544.png,A small white church with a dirt road in front of it. The church has a steeple and a door with a cross on it. The walls are white and the roof is brown. The road is unpaved and made of dirt. The sky is blue and there are trees in the background. The church is surrounded by a fence.
/home/final_dataset/real/Scene/LSUN_church/image_07950.png,"A large cathedral with a towering spire and a grand entrance. The walls are a warm beige, adorned with intricate carvings and stained glass windows that cast colorful hues on the interior. The layout is that of a traditional church, with pews and an altar at the front, and the high altar at the far end. The air is hushed and reverent, punctuated by the occasional sound of a visitor."
/home/final_dataset/real/Scene/LSUN_church/image_06412.png,"A church scene with a large, ornate building featuring a pointed roof and tall spire. The interior is dimly lit, with a high arched ceiling and rows of pews. A massive chandelier hangs from the center of the ceiling, casting a warm glow over the congregation. The walls are adorned with intricate frescoes and stained glass windows, depicting scenes from the Bible."
/home/final_dataset/real/Scene/LSUN_church/image_03257.png,"A church scene with a tall tower featuring stained glass windows, ornate statues, and intricate carvings. The layout consists of a large nave and two smaller aisles, with a grand altar at the front. The colors are a mix of warm and cool hues, with the stained glass windows casting a soft, golden light throughout the space. The lighting is dim, creating a sense of solemnity and reverence."
/home/final_dataset/real/Scene/LSUN_church/image_00504.png,"A church scene with a tall tower on the left, a large cross on top of the tower. The church is made of brick and has a red roof. The interior is dimly lit with a few pews and a large alter at the front. The walls are painted with religious scenes in gold."
/home/final_dataset/real/Scene/LSUN_church/image_04944.png,"A church scene with a tall white tower, a cross on top, a large lawn, and a few trees. The sun shines brightly through the trees, casting shadows on the lawn. The church is surrounded by a peaceful atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_05045.png,"A church scene with a large, ornate cross hanging above the altar, surrounded by intricate carvings and sculptures. The walls are adorned with colorful tapestries and stained glass windows, casting vibrant hues across the space. The layout is simple yet elegant, with a clear path leading from the entrance to the altar. The lighting is dim, casting a warm glow over the entire space."
/home/final_dataset/real/Scene/LSUN_church/image_09826.png,"A small church with a red roof and a tall bell tower stands in a lush green field. The church is white with a brown brick base and a red tiled roof. The bell tower is white with a red roof and a clock at the top. The church is surrounded by trees and flowers, and there is a cross in front of the church. The sky is blue with a few clouds."
/home/final_dataset/real/Scene/LSUN_church/image_11613.png,"A grand church with a soaring spire and ornate stained glass windows fills the frame. The layout is simple, with a central aisle leading to a raised altar. The colors are rich, with deep reds and golds accentuated by the church's white stone. The lighting is dim, casting a warm glow on the icons and frescoes that line the walls."
/home/final_dataset/real/Scene/LSUN_church/image_00864.png,"The cathedral is a towering structure with intricate details on its facade. The main entrance features a large rose window and a pair of ornate doors. The interior is a labyrinth of columns and arches, with a high altar at the center and stained-glass windows casting colorful patterns on the walls. The air is hushed, and the only sounds are the whispers of visitors. The stone walls are a warm shade of brown, and the vaulted ceiling is painted with bright colors. The light filters in through the windows, casting a warm glow on the altar and the icons adorning the walls."
/home/final_dataset/real/Scene/LSUN_church/image_01320.png,"The church is a grand structure with a towering spire and a large stained glass window. The pews are arranged in a semi-circle around the central aisle, and the altar is adorned with a magnificent crucifix. The walls are painted in warm hues of brown and tan, and the wooden floors are polished to a high shine. The lighting is dim, casting a soft glow on the icons and frescoes that adorn the walls."
/home/final_dataset/real/Scene/LSUN_church/image_10435.png,A large white church with a tall steeple reaches towards the sky. The church has a triangular design with pointed ends. The steeple is pointed and white. The church is surrounded by trees and a parking lot.
/home/final_dataset/real/Scene/LSUN_church/image_00392.png,"A large brick church with a red tile roof stands tall in the middle of a town. The church features a steeple and stained glass windows, casting vibrant colors on the walls. The interior is dimly lit, with a high ceiling and pews on either side of the aisle. The atmosphere is serene and peaceful."
/home/final_dataset/real/Scene/LSUN_church/image_10096.png,"A white church with a pointed steeple and a fence surrounds a grassy area. The church has a large bell tower and a steeple with a cross. The sky is blue and the sunlight illuminates the church, casting shadows on the grass."
/home/final_dataset/real/Scene/LSUN_church/image_05938.png,"The image depicts a church scene with a large dome in the center, surrounded by other buildings. The church has a layout with a central nave and two aisles, and is adorned with intricate details and sculptures. The colors are predominantly white and brown, with the white dome standing out against the sky background. The lighting is soft and warm, casting shadows and highlights on the church's facade."
/home/final_dataset/real/Scene/LSUN_church/image_08911.png,"A church scene with a large stained glass window featuring a gothic design. The window is set in a stone wall with a stone arch above it. The wall is a mix of tan and brown stones, and the window is framed with a dark wood. The glass is a deep blue, and the window is surrounded by a white border. The light from the window shines through the glass, casting a warm glow on the wall and interior of the church."
/home/final_dataset/real/Scene/LSUN_church/image_00510.png,"A church with a tall, pointed steeple and a massive stone tower stands in the center of the image. The steeple and tower are both grey brick and have intricate carvings and decorations. The church is surrounded by green hedges and a dark sky looms overhead. The church is bathed in a warm, golden light from the setting sun."
/home/final_dataset/real/Scene/LSUN_church/image_02892.png,"A golden church dome with a cross on top against a bright blue sky. The dome is adorned with intricate mosaics and the cross is made of gold. The layout of the church is visible, with a large entrance and a central nave. The colors are vibrant and bold, with gold, blue, and white creating a striking contrast. The lighting is natural and bright, casting shadows and highlighting the different elements of the church."
/home/final_dataset/real/Scene/LSUN_church/image_08156.png,"A church with a tall, pointed steeple and a cross at the very top. The steeple is made of stone and has a small window at the top. The church is surrounded by trees and has a grey roof. The sky is overcast and the colors are muted, giving the scene a quiet, solemn atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_11364.png,"The image depicts a church with a traditional layout, featuring a central dome and two smaller domes on the sides. The church is painted in white and blue, with red accents on the windows and doors. The domes are topped with crosses, and there is a green dome in the center. The church sits on a grassy hill, with a path leading up to it. The sky is blue and clear, casting the church in warm sunlight."
/home/final_dataset/real/Scene/LSUN_church/image_10872.png,"The image depicts a church with a traditional layout, featuring a large entranceway with an arched doorway and two smaller doorways on either side. The walls are painted white, and the domes of the roof are covered in black. The interior is dimly lit, with the light coming through small windows and the sunlight casting a warm glow on the icons and decorations. The overall atmosphere is serene and contemplative."
/home/final_dataset/real/Scene/LSUN_church/image_02034.png,"A church with a white dome and bell tower is seen in the image. The church is made of stone and features a large entrance with wooden doors. The walls are painted yellow, and the windows are small and placed at regular intervals. The church has a cross on top of the dome and bell tower. The layout is traditional, with a central nave and two aisles. The colors are bright, with the yellow walls and white dome contrasting against the blue sky with white clouds. The lighting is natural, with sunlight illuminating the church."
/home/final_dataset/real/Scene/LSUN_church/image_12082.png,"A church scene with a large cathedral as the focal point. The building features a gothic arch design, with arched doorways and windows. The walls are a warm earthy tone, with intricate stonework and decorative elements. The interior is dimly lit, with a few candles flickering in the dark. The air is hushed, with only the sound of the church organ playing softly in the background."
/home/final_dataset/real/Scene/LSUN_church/image_03667.png,"A black and white image of a large Gothic-style church with two tall towers, a large entranceway, and a central courtyard. The church is made of stone and features intricate carvings and decorative elements. The scene is bathed in sunlight, casting shadows on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_02997.png,"The church in the image is a large stone building with a tower at the front. The layout consists of a central nave and two aisles, with a courtyard in front. The walls are a mix of tan and black, and the roof is a dark color. The lighting is dim, creating a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_00412.png,"A large cathedral with a towering spire stands against a blue sky. The church is constructed in a Gothic style, featuring intricate carvings and stained glass windows. The layout consists of a central nave and two aisles, with a high altar at the front. The interior is dimly lit, with warm colors accentuating the church's historical and spiritual atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_09119.png,"A church scene with a tall steeple and a large tower, the church is made of brick and has a gothic style. The interior is dimly lit with warm yellow light, and there are pews and an alter in the foreground. The windows are stained glass, depicting scenes from the Bible."
/home/final_dataset/real/Scene/LSUN_church/image_02329.png,"A church scene with a blue dome and bell tower. The dome is painted blue with a cross at the top, and the bell tower is white with a cross as well. The church is surrounded by a white fence, and there is a bell at the top of the tower. The colors are vibrant, and the sunlight is shining on the building, casting a warm glow."
/home/final_dataset/real/Scene/LSUN_church/image_07037.png,"The image depicts a church with a yellow and white facade, featuring two tall towers and a central entrance with a red door. The church is surrounded by a cobblestone courtyard with a tiled floor. The blue sky above provides a bright contrast to the building's colors."
/home/final_dataset/real/Scene/LSUN_church/image_00018.png,"A church scene with a large stone building featuring a tall clock tower at its center. The building has a gothic-style layout with multiple windows, arches, and turrets. The walls are made of brick and the roof is covered in gray shingles. The interior is dimly lit, with a dominant color palette of gray and brown. The church is surrounded by a peaceful garden, with trees and shrubs adding to the serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_04279.png,"The image depicts a church with a tall bell tower at the center, surrounded by a lush green landscape. The church is made of gray bricks and features a large main entrance with a wooden door flanked by two smaller doors. The interior of the church is dimly lit, with a high arched ceiling and wooden pews. The altar is adorned with a beautiful tapestry and a large crucifix hangs above it. The atmosphere is serene and peaceful, with a sense of history and tradition."
/home/final_dataset/real/Scene/LSUN_church/image_11862.png,"A church with a tall steeple and a flagpole with a Dutch flag in front. The building is made of red brick and has a clock on the front. The layout consists of a central entrance with a door and a window on each side. The interior may have pews, a pulpit, and a stained glass window. The lighting is natural, casting shadows on the brick walls."
/home/final_dataset/real/Scene/LSUN_church/image_09143.png,"The cathedral features a grand entrance with a large door, flanked by two smaller doors. The exterior is adorned with intricate stonework and a rose window. The layout consists of a nave and two aisles, with a high altar at the front. The interior is bathed in natural light that filters through stained glass windows. The colors are a mix of tan, brown, and green, giving the space a warm and inviting feel."
/home/final_dataset/real/Scene/LSUN_church/image_09939.png,"The image depicts a large, old church with a grey brick exterior and red roofs. The church features a pointed arches, a large stained glass window, and a steeple with a cross. The layout consists of a central nave and two aisles, with a set of stairs leading to the entrance. The colors are predominantly grey and red, with the sky reflecting in the windows. The lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_08117.png,"A grand Victorian church stands tall with a steeple and a large arched window. The interior is dimly lit with a high vaulted ceiling and ornate wooden pews. A massive organ sits at the front of the sanctuary, and a stained glass window glows in the dim light. The atmosphere is one of reverence and awe."
/home/final_dataset/real/Scene/LSUN_church/image_04520.png,"A small white church with a steeple and a cross on the roof sits on a quiet street. The church has a simple layout with a door in the center and windows on either side. The walls are painted white, and the roof is dark. The sunlight shines through the trees, casting a warm glow on the church."
/home/final_dataset/real/Scene/LSUN_church/image_03494.png,"A church scene with a tall tower and a red roof. The church is surrounded by a maze of concrete walls and trees. The walls are grey and the trees are green. The sky is blue with clouds. The church is in the middle of the scene, with the maze in front and the maze's walls on the sides."
/home/final_dataset/real/Scene/LSUN_church/image_04732.png,A white church with a steeple and a cross on the roof is seen in the image. The church has a large door with a window on either side. The church is surrounded by trees and has a lamp post in front of it. The sky appears to be cloudy.
/home/final_dataset/real/Scene/LSUN_church/image_09693.png,"A church scene with a large cathedral with a pointed roof and stained glass windows. The layout includes a nave and two aisles, and the interior is dimly lit with a hazy glow. The walls are adorned with intricate carvings and paintings."
/home/final_dataset/real/Scene/LSUN_church/image_07338.png,"A church with a tall brick tower and a front porch with columns is shown in a sepia photograph. The building has a steeple and a cross on the front, and the clock on the tower has a roman numeral face. The church is surrounded by trees and has a small building attached to its side. The image has a vintage feel to it, with muted colors and a soft focus."
/home/final_dataset/real/Scene/LSUN_church/image_00157.png,"A church scene with a tall steeple, large windows, and a cross on top. The church is made of brick and has a red roof. The interior is dimly lit, with a few pews and a large alter. The colors are earthy tones, with accents of red from the roof and cross. The atmosphere is quiet and solemn."
/home/final_dataset/real/Scene/LSUN_church/image_03503.png,"The image depicts an old church ruin with a large arched window and multiple arches throughout the structure. The walls are a mix of grey and brown stone, and the layout appears to be a traditional church layout with a central nave and side aisles. The colors are muted, with a dominant grey from the stone and a slight warm tone from the remaining brick. The lighting is dim, creating a somewhat eerie atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_02759.png,"A black and white image of a church with a tall steeple and a cross on top. The church has a traditional layout with a large entrance, multiple windows, and a pointed roof. The building is made of brick and has a simple design. The colors are muted, with shades of gray and white dominating the scene. The lighting is soft and diffused, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_07533.png,"A church scene with a tall clock tower, pews, a cross, and a large group of people gathered in the courtyard. The colors are muted earth tones, and the lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_06225.png,"A church with a tall steeple and a large clock on the front is shown. The building is made of stone and has a gothic style. The front entrance features an arched doorway and a window above it. The walls are a warm tan color, and the building is surrounded by trees that provide shade. The sky is a clear blue, and the sunlight shines brightly on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_06709.png,"The image depicts a church scene with a large dome in the center, surrounded by columns. The church is made of white marble and features a green roof. The layout consists of a central nave with two aisles on either side. The colors are predominantly white and green, with accents of blue in the sky. The lighting is bright and sunny, casting shadows on the marble surfaces."
/home/final_dataset/real/Scene/LSUN_church/image_04641.png,"A large cathedral with a tall spire stands prominently in the middle of the scene. The church is made of stone and features intricate carvings and stained glass windows. The layout consists of a central nave and two aisles, with a large altar at the front. The colors are a mix of warm browns and cool grays, with highlights from natural light illuminating the space. The atmosphere is one of solemnity and reverence."
/home/final_dataset/real/Scene/LSUN_church/image_05584.png,"A church scene with a tall clock tower and a statue of a woman in front. The building is made of brick and has a courtyard with a paved walkway. The colors are earthy tones, and the lighting is soft. The sky is blue with clouds."
/home/final_dataset/real/Scene/LSUN_church/image_07119.png,"The image depicts a church scene with a large, arched doorway leading into the nave. The walls are a warm, earthy color, and the ceiling is a bright blue. The layout consists of a central aisle with two smaller aisles on either side. The church is adorned with ornate carvings and sculptures, and a large, ornate clock is visible above the entrance. The lighting is dim, casting a warm, golden glow on the stone walls and fixtures."
/home/final_dataset/real/Scene/LSUN_church/image_03531.png,"A church scene with a tall, narrow tower on the left side of the image, leading to a central aisle and a larger, rectangular building with a brown roof. The walls are a light grey color, and the sky above is a clear blue. The sunlight illuminates the scene, casting shadows on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_08936.png,"A church scene with a large, pointed spire towering over the scene. The church is predominantly white, with a few red accents. The layout features a central nave with two aisles on either side, and a high, arched ceiling. The walls are adorned with ornate, intricate carvings and paintings. The lighting is dim, casting a warm, golden glow on the church's interior."
/home/final_dataset/real/Scene/LSUN_church/image_09740.png,A church scene with a large red brick building with a cross on the front door and a smaller white building to the left. The church is surrounded by trees and has a gravel parking lot in front. The sky is blue with clouds.
/home/final_dataset/real/Scene/LSUN_church/image_07926.png,"The church is a large stone structure with a tall spire and a massive arched window. The walls are a mix of grey and white stone, and the layout consists of a central nave with two aisles on either side. The interior is dimly lit, with a few flickering candles providing the main light. The pews are arranged in a semi-circle around the altar, which is adorned with an ornate sculpture of a crucifixion. The overall color scheme is a mix of cool blues and warm oranges, with the light filtering through the stained glass windows casting a soft, golden glow on the congregation."
/home/final_dataset/real/Scene/LSUN_church/image_01234.png,A large church with a tall steeple and a pointed roof is lit up at night. The church is made of white bricks and has a cross on top. The exterior is surrounded by snow. The church has a driveway and a sidewalk in front of it.
/home/final_dataset/real/Scene/LSUN_church/image_04922.png,A large church with two tall towers and a red tile roof. The walls are a tan color and the church has many windows. The front of the church has a large archway with a clock on it. The sky is blue with white clouds.
/home/final_dataset/real/Scene/LSUN_church/image_07409.png,"A church scene features a large, old stone building with a pointed roof and a tall tower. The entrance is through a set of stairs and a sign in front. The building has a red tile roof and is painted gray. The windows are arched and have a stained glass effect. The sky is blue with wispy clouds. The church is surrounded by trees, casting shadows on the building. The overall atmosphere is serene and spiritual."
/home/final_dataset/real/Scene/LSUN_church/image_04045.png,"A small church with a wooden roof and a bell tower, surrounded by a stone fence and a few trees. The walls are made of stone and the roof is covered with shingles. The interior is dimly lit, with a few benches and a large cross on the wall. The colors are earthy tones, with a hint of blue in the sky."
/home/final_dataset/real/Scene/LSUN_church/image_07140.png,"A church scene features a tall steeple with a cross on top, a large arched window, and a wooden exterior. The church is surrounded by a red fence and a lush green yard. The sky is a clear blue, casting a warm glow on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_08628.png,"A church with a large stained glass window, a cross on the altar, and pews for seating. The layout is traditional, with a nave and two aisles, and the colors are predominantly white and gold. The lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_08024.png,"A church scene with a tall spire, a large building with a steeple, and a domed structure. The church is surrounded by trees and a city skyline. The colors are predominantly white and gray, with some red roofs and blue sky. The lighting is bright, casting shadows on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_09111.png,"A church scene with a large, old building featuring a central tower and a cathedral-like structure. The walls are white and the roof is gray. The interior is dimly lit, with sunlight streaming through stained glass windows. Pews and other church furniture are arranged in a semi-circle around the altar, which is adorned with an ornate statue. The air is hushed and solemn, with only the sound of a distant organ filling the space."
/home/final_dataset/real/Scene/LSUN_church/image_10432.png,"A church scene with a tall clock tower in the middle, surrounded by a red roof and white walls. The tower stands out against the blue sky, casting a warm glow on the church's layout. The interior is dimly lit, with a few pews and a large cross on the altar. The colors are predominantly red, white, and blue, creating a sense of calm and reverence."
/home/final_dataset/real/Scene/LSUN_church/image_08511.png,"A church scene with a tall clock tower featuring a cross on top, a clock on the front, and a bell tower. The colors are earthy tones, and the lighting is natural. The church is surrounded by a fence and a small garden."
/home/final_dataset/real/Scene/LSUN_church/image_00635.png,"A church with a cross on top, a bell tower, and stained glass windows. The building is white and has a red roof. The windows have a circular pattern. The sky is cloudy, casting a warm glow on the church."
/home/final_dataset/real/Scene/LSUN_church/image_03895.png,"A church scene with a tall steeple, arched windows, and a cross on top. The church is made of brick and has a snowy exterior. The colors are muted, with shades of gray and white dominating the scene. The lighting is soft and diffused, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_02601.png,"The church is a large brick building with a steeple and a bell tower. It features stained glass windows, ornate decorations, and a cross on top. The layout consists of a main sanctuary and several smaller rooms, possibly for use by the congregation or for storage. The colors are predominantly red and brown, with accents of blue and green. The lighting is dim, creating a warm and serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_08177.png,"A small brick church with a blue roof stands on a quiet street. The layout consists of a central aisle leading to a simple wooden altar, surrounded by pews and a large stained glass window. The interior is dimly lit, with a warm yellow glow coming from the windows. The walls are painted a calming beige, and the floor is covered in soft, brown carpet. The atmosphere is serene and peaceful, as if ready to welcome worshippers."
/home/final_dataset/real/Scene/LSUN_church/image_00096.png,"A large cathedral with two tall spires stands against a blue sky. The church is made of brown stone and features intricate carvings and stained glass windows. The layout consists of a central nave and two aisles, with a high altar at the front. The interior is dimly lit, with sunlight streaming through the windows. The atmosphere is serene and prayerful."
/home/final_dataset/real/Scene/LSUN_church/image_00827.png,"A church scene with a tall building featuring a cross on top, a large wooden door, and a balcony. The walls are a mix of tan and pink, and the church is surrounded by trees. The lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_09473.png,"The cathedral is a magnificent sight, with its towering spires and intricate architectural details. The building is illuminated at night, casting a warm glow over the surrounding area. Inside, the church is filled with ornate furnishings and artwork, creating a sense of grandeur and reverence."
/home/final_dataset/real/Scene/LSUN_church/image_08950.png,"The church in the image is a large, beige structure with a domed roof and ornate decorations. The interior is dimly lit, with a high arched ceiling and rows of pews. A large organ is located towards the back of the church, and a massive cross stands at the front. The walls are adorned with intricate carvings and paintings. The layout is traditional, with a central aisle leading to the altar. The colors are muted, with shades of beige, brown, and white dominating the scene."
/home/final_dataset/real/Scene/LSUN_church/image_08484.png,"A white church with a steeple and a bell tower, set against a blue sky with white clouds. The church has a pointed roof and a circular stained glass window. The bell tower has a spire at the top."
/home/final_dataset/real/Scene/LSUN_church/image_10761.png,"A church scene with a large cross standing tall in the center, surrounded by a circular arrangement of graves. The walls are a warm yellow color, and the floor is covered in tiles. The lighting is dim, casting a soft glow over the space. A large stained glass window fills the back wall with vibrant colors."
/home/final_dataset/real/Scene/LSUN_church/image_08324.png,"A red brick church with a white steeple stands in front of a mountain range. The church has a flagpole in front and a walkway leading to the entrance. The building is surrounded by shrubs and has a parking lot in the back. The sky is clear and blue, casting a warm glow on the church."
/home/final_dataset/real/Scene/LSUN_church/image_03568.png,"A church with a tall steeple and a large clock tower is shown. The church is made of brick and has arched windows. The interior is dimly lit, with a cross hanging above the entrance. Pews and a pulpit are visible, and a Bible rests on a table. The church is surrounded by a fence and a parking lot with several cars."
/home/final_dataset/real/Scene/LSUN_church/image_07238.png,"A church scene with a large, white stone building with many windows and arches. The interior is dimly lit, with a high vaulted ceiling and rows of pews. A large cross is displayed prominently on the wall, and a grand organ sits in the back. The walls are adorned with intricate carvings and paintings. The atmosphere is one of solemnity and reverence."
/home/final_dataset/real/Scene/LSUN_church/image_10370.png,"A church with a tall spire stands prominently in the middle of the scene. The layout consists of a large central nave flanked by two smaller aisles. The walls are a warm yellow, illuminated by numerous small windows. The floor is covered in dark brown pews, and the atmosphere is one of quiet reverence. The spire is lit up at night, casting a soft glow over the entire church."
/home/final_dataset/real/Scene/LSUN_church/image_00056.png,"A large cathedral with a gothic-style roof and arched windows stands out against a cloudy sky. The church is made of tan stone and features a central tower and a smaller spire. The interior layout includes a central nave and two aisles, with ornate stained glass windows illuminating the space. The colors are warm and rich, with earthy tones and accents of gold and red. The lighting is dim, casting a soft glow on the architecture."
/home/final_dataset/real/Scene/LSUN_church/image_02722.png,A church with a red brick exterior and a yellow archway entrance. The church has a bell tower with a white steeple and a white door. The church has a cross on top of the bell tower. The church is surrounded by trees and has a cloudy sky above it.
/home/final_dataset/real/Scene/LSUN_church/image_10969.png,A small white church with a pointed roof and a cross on the front lawn. The church has a door and a window with a vent. The door is closed and there is a sign on it. The church is surrounded by trees and a walking path leads to it.
/home/final_dataset/real/Scene/LSUN_church/image_02187.png,"A black and white image of a church with a large bell tower and a smaller one to its left. The church has a pointed roof and a large arched window on the right side. The surrounding area is barren, with a few cars and a truck parked in the distance."
/home/final_dataset/real/Scene/LSUN_church/image_08961.png,"A church is illuminated by bright lights, casting a warm glow on the white stone walls. The entrance features an arched doorway with a cross above it. The layout consists of a large central space with smaller rooms branching off to the sides. A set of stairs leads up to the doors, which are currently open. The atmosphere is calm and peaceful, with no people visible in the image."
/home/final_dataset/real/Scene/LSUN_church/image_04130.png,"A large white church with a tall arched window and a rose window on the front. The church has a cross on top and two smaller arched windows on each side. The church is surrounded by a few trees and a few benches are placed in front of the church. The lighting is soft and warm, casting a pleasant glow on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_03811.png,"The church in the image is a large, ornate building with a domed roof and gold onion-shaped domes. The exterior is covered in intricate mosaics and features a tall spire. The layout includes a central nave and two smaller aisles, with a large, ornamental fence surrounding the entire structure. The colors are rich and vibrant, with shades of gold, red, and blue dominating the mosaics. The lighting is soft and diffused, casting a warm glow over the entire scene."
/home/final_dataset/real/Scene/LSUN_church/image_02010.png,"A church scene with a large cathedral, featuring high ceilings, ornate carvings, and stained glass windows that cast colorful hues on the stone walls. The layout consists of a central nave and two aisles, with a grand altar at the end. The pews are arranged in rows, and the floors are covered in carpet. The lighting is dim, creating a serene atmosphere, and the air is hushed, with only the sound of the organ in the background."
/home/final_dataset/real/Scene/LSUN_church/image_10843.png,A large white church with a tall steeple and a clock tower is shown against a blue sky with wispy clouds. The church has a pointed roof and a fence in front. The walls are painted white and the windows are trimmed in blue. The church has a grand and majestic appearance.
/home/final_dataset/real/Scene/LSUN_church/image_02863.png,"A church with a white steeple and red brick exterior is situated between two evergreen trees. The building has a front door, two smaller arched doorways, and a small window. The roof is black. The sky is blue and there is snow on the ground."
