ImgPath,Caption
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004729.jpg,"A close-up of a tabby cat's face with green eyes, a pink nose, and whiskers. The cat has a stern expression and its fur is striped in brown and black."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002751.jpg,"A close-up of a cat's face with a mix of brown, black, and white fur. The cat has yellow eyes, a small white patch above its nose, and whiskers on either side of its face. Its ears are pointy and slightly curled back, and its mouth is closed, revealing small teeth. The cat's fur looks soft and fluffy, and its eyes are open wide, showing its bright yellow irises."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000267.jpg,"A close-up of a black and white cat's face. The cat has a white nose and mouth, and its eyes are a mix of green and black. Its ears are black and white, and its whiskers are white. The cat's fur is black and white, and it has a slightly opened mouth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003504.jpg,"A close-up of a tabby cat's face. The cat has a slight smile on its face, with its eyes half closed. Its ears are perked up, and its whiskers are slightly visible. The cat has a light brown nose and mouth, with a hint of orange. Its fur is grey and black stripes."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000470.jpg,"A black and white cat with a pink nose, yellow eyes, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003675.jpg,A black and orange tortoiseshell cat with green eyes and a scowl on its face.
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000624.jpg,"A black kitten with green eyes and small teeth, lying on a blue blanket."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000035.jpg,"A grey and white cat with blue eyes, a pink nose, and whiskers. Its ears are standing up and it looks like it's frowning."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002147.jpg,"A calico cat with green eyes, pink nose, and white whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003677.jpg,"An orange and white cat with yellow eyes, a pink nose, and whiskers. Its ears are perked up and it looks curious."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000575.jpg,"A Chartreux cat has a wedge-shaped head with large, almond-shaped eyes that are often described as ""vampire"" eyes. The Chartreux has a long, muscular body, long legs, and a long tail. The coat is short and fine, with a distinctive, tricolor coat of blue, silver, and coffee. The Chartreux has a grumpy, aloof demeanor, but is actually a very affectionate and loyal companion."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001246.jpg,A grey cat with yellow eyes and a white chin looks to the left of the camera. The cat has a slight smile on its face and its ears are perked up. The background is blurred out with red and yellow lights.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002556.jpg,"A close-up of a cat's face with green eyes, long whiskers, and a pink nose. The cat has a mix of brown, black, and orange fur with a slightly scrunched-up forehead and a raised tuft of fur on its left ear."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000823.jpg,"A black and white Sphynx cat with large green eyes, ears back, and a bald head with only a small tuft of fur on the chin."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001490.jpg,"A close-up of a cat's face with green eyes, a pink nose, whiskers, and ears. The cat has a mix of brown, black, and white fur."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000222.jpg,"A black cat with green eyes, a small nose, and whiskers. The cat's fur is smooth and shiny."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004660.jpg,"A black cat with yellow eyes, a pink tongue, and whiskers. Its ears are perked up and its mouth is open, showing its teeth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003118.jpg,"An orange tabby cat with green eyes, a pink nose, and whiskers. The cat has a slight frown and fur on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000610.jpg,"A close-up of a grey cat's face with green eyes, a pink nose, and whiskers. The cat's fur is grey with stripes on its head."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001832.jpg,"The face of a grey striped cat with green eyes, pink nose, and whiskers. The cat's ears are upright and its whiskers are slightly curved. The fur is grey with black stripes and the eyes are bright green."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000095.jpg,"A close-up of a white cat with blue eyes, pink ears, and long whiskers. The cat's nose is black and its mouth is closed, giving it a calm and curious expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004025.jpg,"A grey and white kitten with brown eyes, pink nose, and small ears. The kitten's fur is soft and fine, and it has a curious look in its eyes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004679.jpg,"A black cat with yellow eyes, a small nose, and whiskers. The cat's fur is shiny and smooth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002271.jpg,"The face of a grey striped cat with green eyes, a small pink nose, and whiskers. The cat's eyes are half open, showing a mix of curiosity and alertness. The fur is textured and slightly mottled, with some brown and white. The cat's ears are large and pointy, with pink fur inside the ears."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003164.jpg,"A grey and white Maine Coon cat with golden eyes, a pink nose, and whiskers. The cat has long fur on its cheeks and neck, and its ears are raised. Its eyes are wide open and it looks alert and curious."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004365.jpg,A black and white cat with a pink nose and white whiskers.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001817.jpg,"The face of a grey British Shorthair cat with yellow eyes, a black nose, and whiskers. The cat's eyes are wide open, its ears are upright, and its mouth is closed. The fur is grey and the skin is pink."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003888.jpg,"A grey cat with green eyes, a pink nose, and whiskers. Its ears are slightly perked up and it has a slight frown. Its fur is grey and soft."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003069.jpg,"A black cat with green eyes and a slight tilt to its head. Its ears are raised and pointy, and its whiskers are long and white. Its nose is small and black, and its mouth is closed. The cat's fur is shiny and appears to be smooth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003953.jpg,"An orange and white kitten with blue eyes, pink nose, and pink stripes in the background."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000762.jpg,"A white and orange cat with green eyes, pink nose, and pink mouth. The cat has small ears and whiskers. The fur is soft and white with some orange stripes on the head. The cat's eyes are open and it looks calm."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000336.jpg,"A close-up of a grey and white cat's face. The cat has green eyes, a pink nose, and whiskers. Its mouth is slightly open, revealing pink lips and small teeth. Its ears are upright and alert."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004825.jpg,"A white cat with green eyes and a pink nose, lying on a pink blanket."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001373.jpg,"A black and white cat with yellow eyes, a small pink nose, and whiskers. The cat has a mustache and is looking at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001076.jpg,"A close-up of a tabby cat's face, with yellow-green eyes, a pink nose, and whiskers. The cat has pink ears and brown fur with black stripes. Its fur is slightly raised around its mouth and nose, and it has a furrowed brow."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001707.jpg,A white cat with brown stripes on its head and brown eyes. Its ears are upright and its whiskers are long and white. Its nose is pink and its mouth is closed. The cat looks alert and focused.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001627.jpg,A grey cat with yellow eyes staring at the camera. Its nose is pink and its whiskers are white. Its ears are upright and its eyes are wide open. Its fur is grey and it has a slight frown.
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000421.jpg,"A close-up of a cat's face with its mouth open, showing its teeth. The cat has grey and black stripes and its ears are upright."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004232.jpg,"A white cat with green eyes and pink nose, looking into the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001121.jpg,"The face of a grey British Shorthair cat with yellow eyes, small nose, and whiskers. The cat has alert expression and its ears are upright."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001706.jpg,A white and grey cat with green eyes and pink nose. The cat has long whiskers and is looking at the camera.
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000262.jpg,"A brown tabby cat with green eyes and pink ears and nose, resting its head on a laptop."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001131.jpg,"A close-up of a grey and white kitten's face. The kitten has large blue eyes, a small pink nose, and whiskers. Its ears are up and it looks curious."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003629.jpg,"The face of a grey and white cat with a white nose and whiskers, yellow eyes, and a slightly furrowed brow. The fur is grey and black stripes with a white chin and cheeks."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002897.jpg,"The cat has green eyes, a pink nose, and whiskers. Its ears are perked up and it has stripes on its fur."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002348.jpg,"A close-up of a cat's face with its eyes half open, showing a mix of yellow and green. The cat has long whiskers and its ears are perked up. The fur around its mouth and nose is pink, and its eyes look angry."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001079.jpg,"A close-up of a brown tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are pink and pointy, and its fur is striped. Its eyes are wide open, and it looks curious."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000539.jpg,"A grey and white kitten with green eyes, a small nose, and whiskers. The kitten has a few white streaks on its head and a few white hairs on its chin. Its ears are slightly pointy and stand upright."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003510.jpg,"A black and white cat with green eyes, a pink nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002104.jpg,"An orange and white cat with its eyes closed, resting on a couch. Its ears are upright, its whiskers are slightly curved, and its mouth is closed. The cat's nose is pink and slightly wet, and its skin is smooth and slightly wrinkled. The fur around its nose is white, and the rest of its face and body are orange with stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000341.jpg,"A cat with yellow eyes, a pink nose, whiskers, and a white chin. The cat has a stern look on its face and is wearing a purple collar."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002677.jpg,"A white cat with a mix of brown fur on its head, a pink nose and mouth, and green eyes. Its whiskers are white and its ears are pink with a brown spot on the inside of each ear."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000214.jpg,A black and white kitten with a pink nose and small whiskers.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004257.jpg,"A close-up of a fluffy cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is brown and black stripes, and it has white whiskers. The cat's ears are slightly raised and its eyes are open."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000784.jpg,"A white and grey cat with green eyes and a pink nose. Its mouth is open, revealing its sharp teeth. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004266.jpg,"A cat with blue eyes and long whiskers, lying on a couch."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002629.jpg,"An orange cat with green eyes, a pink nose, and whiskers. Its ears are perked up and it looks attentive."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003274.jpg,"An orange and white cat with green eyes, a pink nose, and whiskers, staring at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003061.jpg,"A white cat with green eyes and a slight frown. Its ears are slightly raised and its whiskers are slightly curved. Its nose is pink and small, and its mouth is closed."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001821.jpg,"A close-up of a cat's face with green eyes, pink nose, and whiskers. The cat has brown and white fur with a black stripe on its nose."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000662.jpg,"A black and white cat with a pink nose and mouth, green eyes, and whiskers. The cat has a calm expression and is looking at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001242.jpg,"A close-up of a calico cat's face, with green eyes, a pink nose, and whiskers. The cat's fur is white with black and orange patches."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003003.jpg,"A white cat with grey tabby markings on its face, blue eyes, and a pink nose. Its ears are raised and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000507.jpg,"The cat has a mix of brown and black stripes on its fur. Its eyes are green with long white eyelashes, and its nose is small and pink. Its whiskers are long and white. Its mouth is closed, and its fur looks soft."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001664.jpg,"A black and white cat with green eyes, a pink background with white polka dots, and a white mustache and beard."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000142.jpg,"A striped cat with green eyes, a pink nose, and whiskers. Its ears are perked up and it has a look of alertness."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002449.jpg,"A close-up of a grey tabby cat's face with green eyes, a pink nose, and whiskers. The cat has a slightly frowning expression with its mouth closed."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000758.jpg,"An orange and white cat with blue eyes, a pink nose, and whiskers. Its ears are upright and alert, and it looks off to the side."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003244.jpg,"A close-up of a grey tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are perked up and its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001908.jpg,"A close-up of a cat's face, with its eyes half-closed, as it looks down at the camera. The cat has a mix of black and brown fur, and its ears are perked up. Its nose is small and pink, and its whiskers are long and white. The cat's eyes are yellow and its fur is thick and long."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001696.jpg,"A black and white cat with a white mustache and whiskers, green eyes, and a white chin."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003923.jpg,"An orange and white cat with green eyes, a pink nose, and whiskers. Its ears are slightly pink inside and it has a furrowed brow."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002216.jpg,"A close-up of a grey striped cat's face. The cat has yellow eyes, a pink nose, and whiskers. Its ears are pointy and stand upright. The fur on its head is black and grey stripes. Its body is black and grey stripes. The cat's facial expression is calm."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002261.jpg,A black cat with orange eyes and a blue collar looks directly into the camera. Its nose is pink and its whiskers are white. The cat's eyes are slightly yellowed and its ears are large and upright.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001604.jpg,"A white cat with yellow eyes, pink nose, and pink mouth. The cat has whiskers and a white body with a few black spots. The cat's ears are pink and white, and it has a curious look on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003907.jpg,"A close up of a tabby cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is brown with black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001756.jpg,"A Siamese cat with its eyes closed, showing off its large, triangular ears, almond-shaped eyes, and long whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002633.jpg,"A grey and white cat with yellow eyes, pink nose, and whiskers. Its ears are perked up and it looks grumpy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001239.jpg,The face of a small orange kitten with a white chin. The kitten has orange fur on its head and white whiskers. Its eyes are yellow and its ears are pink. Its nose is pink and its mouth is closed. The kitten has a curious look on its face.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003296.jpg,"A close-up of a grey and white tabby cat's face. The cat has green eyes, a small nose, and whiskers. The cat's fur is striped and its ears are raised."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003467.jpg,"A grey and white striped cat with yellow eyes, a pink nose, and whiskers. The cat has a white chin and whiskers, and its ears are upright."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000576.jpg,"An orange tabby cat with green eyes, pink nose, and white whiskers lays on a white blanket."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004478.jpg,"A grey striped cat with green eyes, pink nose, and pink mouth. The cat has small ears and whiskers. The fur is grey with black stripes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002583.jpg,"A fluffy grey cat with green eyes, pink nose, and pink mouth. The cat has a pink nose and pink mouth. The cat has green eyes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000796.jpg,"An orange tabby cat with green eyes, a pink nose, and whiskers. Its ears are perked up and it has a fur texture that looks slightly rough. Its eyes are wide open and it appears to be staring intently."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000233.jpg,"A calico cat with green eyes, pink nose, and pink ears. The cat has a cute expression with its mouth closed and whiskers slightly fanned out."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003741.jpg,"A black and white cat with a small nose, green eyes, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000682.jpg,A British Shorthair cat with a light orange coat and yellow eyes. The cat has a short nose and long whiskers. The cat's ears are upright and pointy.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003398.jpg,"An orange and white cat with a slight frown, green eyes, and pink nose."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003654.jpg,"A grey and white cat with green eyes, a pink nose, and whiskers. The cat has a white chin and cheeks, and its ears are a mix of grey and white fur. The cat's eyes are open wide, and it appears to be staring at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002021.jpg,"A close-up of a cat's face with green eyes, pink nose, white fur on its nose and cheeks, and brown fur on its ears, cheeks, and head. The cat has whiskers and is sitting on grass."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001022.jpg,"A close-up of a cat's face with green eyes, a small nose, and whiskers. The cat has a mix of brown and black fur and is looking at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003171.jpg,"A close-up of a ginger cat's face, with its ears perked up and eyes wide open. The cat's nose is pink and slightly wet, and its mouth is slightly open, revealing a pink tongue. The cat's fur is soft and slightly furry, and its eyes are a bright yellow-green."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001645.jpg,"A white cat with two differently colored eyes, one blue and one yellow, sits in front of a basket."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000334.jpg,"A grey striped cat with green eyes, pink nose, and whiskers. The cat has a calm expression and its fur is grey with black stripes."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000681.jpg,"The cat has green eyes, a pink nose, and whiskers. Its fur is striped and looks soft. Its ears are upright and alert."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000568.jpg,"The cat has green eyes, a tan nose, and whiskers. Its fur is grey and black stripes. Its ears are upright and its eyes are half open. Its mouth is closed and its whiskers are slightly curved."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000788.jpg,"A close-up of a grey and white cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is white with grey ears and cheeks."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000675.jpg,"The cat has a tabby coat with a mix of light and dark stripes. Its eyes are yellow with a black ring around them, its nose is pink and surrounded by a ring of fur. Its whiskers are long and white. Its ears are upright and its mouth is closed, giving it a content look."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001313.jpg,"The cat has a stern look on its face with its ears perked up and its whiskers slightly fanned out. Its eyes are yellow with green irises and its nose is pink. Its mouth is closed, and its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002186.jpg,"A black and white cat with a small white blaze on its face, yellow eyes, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004274.jpg,"An orange tabby cat with its eyes half closed, resting on a white blanket. Its whiskers are long and white, and it has a white nose and mouth. Its ears are perked up slightly, and its fur is soft and fluffy."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000023.jpg,"A close-up of a calico cat's face with green eyes, pink nose, and whiskers. The cat has a white and black head, and a white body with orange spots."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004699.jpg,A white and orange cat with green eyes and a pink nose. Its mouth is closed and its whiskers are long and white. Its ears are upright and its eyes are wide open.
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000329.jpg,"A black and white cat with green eyes, a pink nose, and whiskers. The cat has long fur and is looking at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004086.jpg,A young white kitten with blue eyes and a pink nose. The kitten has white fur with brown spots on its ears and face. It has long white whiskers and is sitting on a blue blanket with gold polka dots.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004713.jpg,"An orange and white cat with green eyes, pink nose, and pink mouth. Its ears are perked up and it has a curious look on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001527.jpg,"The face of the cat is focused and alert, with yellow eyes that seem to gleam. The nose is small and pink, the mouth closed, and whiskers long and white. The ears are large and upright, with dark fur on the tips. The fur is a mix of tan and brown, with some lighter patches. The cat's facial expression is one of curiosity and readiness to pounce."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002174.jpg,"A black cat with green eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002642.jpg,"The face of a grey British Shorthair cat with yellow eyes, a small nose, and whiskers. The cat's fur is grey and soft to the touch."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002609.jpg,"An orange tabby cat with green eyes, a pink nose, and whiskers. Its ears are perked up and it looks grumpy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001299.jpg,"The kitten's face is soft and fluffy, with pale pink ears and nose. The eyes are closed, and the whiskers are slightly curved. The skin is pink and slightly wrinkled, and the fur is a mix of white and yellow."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004644.jpg,"A close-up of a tabby cat's face with green eyes, a pink nose, and whiskers. The cat has a mix of brown, black, and white fur and is looking directly at the camera."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000630.jpg,"The cat has a white and orange face with green eyes, a pink nose, and whiskers. Its ears are raised and there's a red collar with a bell."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003085.jpg,"The cat has a tabby coat with a mix of orange and white fur. Its eyes are a bright yellow-green, and its whiskers are long and white. The cat's nose is pink and slightly wet, and its mouth is closed, revealing small pink lips and a slight frown. Its ears are pointy and upright, with a slight tilt at the tips. Its facial expression is neutral, with no visible signs of happiness or anger."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001025.jpg,"A close-up of a tabby cat's face, with its eyes nearly closed, revealing only the slits for its pupils. Its nose is pink and brown, and its mouth is closed, with whiskers visible on either side. Its fur is striped and appears to be in good condition."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004591.jpg,"A close-up of a cat's face with green eyes, pink nose, and whiskers. The cat has a white chin and cheeks, and its ears are pink and white. The cat's fur is grey and black stripes with a white neck and chest."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002115.jpg,"A cat with yellow eyes, a tan nose, and a white chin. Its ears are perked up and it has whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003351.jpg,"A grey and white cat with green eyes staring straight ahead. The cat has a pink nose and mouth, and its whiskers are white. Its ears are upright and pointy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000600.jpg,"An orange and white cat with a flat face, small eyes, and a pink nose."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003141.jpg,"The cat has a striped coat with a mix of brown and white fur. Its ears are pointy and stand upright, with the tips slightly curled. The eyes are green with long, curved eyelashes. The nose is small and pink, and the mouth has a slight frown. The whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000438.jpg,"A close-up of a grey tabby cat's face. The cat has green eyes, a pink nose, and whiskers. Its ears are pink and white, and it has a few grey stripes on its head. Its fur is short and grey, with some black stripes. Its eyes are wide open, and it looks curious."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002143.jpg,"A tortoiseshell cat with yellow eyes, a black nose, and whiskers, and its tongue out."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001260.jpg,"A black and white cat with a white chin and chest, green eyes, and a pink nose. The cat has a white mustache and whiskers, and its ears are black with a white patch on the inside. Its eyes are open and it looks slightly to the left."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001633.jpg,"A close-up of a cat's face, with a white and grey striped head, yellow eyes, pink nose, and whiskers. The cat's eyes are half closed, and it appears to be staring into the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000375.jpg,"An orange tabby cat with a white chin, green eyes, and a pink nose. The cat has a white mustache and whiskers, and its ears are slightly perked up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000211.jpg,"A close-up of a calico cat's face, with its green eyes, pink nose, and pink lips. The cat has a white chin and whiskers, and its fur is a mix of orange, black, and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001582.jpg,"A striped cat with golden eyes, pink nose, and whiskers. The cat has a slight tilt of its head and its eyes are wide open."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004061.jpg,"The cat has orange fur with stripes on its head. Its eyes are yellow with dark pupils and thin white eyelashes. Its ears are large and pointy, and its nose is pink with a small white stripe above it. Its mouth is closed, and its whiskers are long and white. Its expression is neutral, with no visible fur around its mouth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002506.jpg,"A black cat with green eyes, a small nose, and whiskers. Its ears are slightly perked up and its eyes are half closed."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004389.jpg,"A close-up of a calico cat's face, with its green eyes, pink nose, and white whiskers. The cat has a calm expression and its fur is a mix of brown, black, and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001066.jpg,A grey cat with green eyes and a small pink nose. Its whiskers are long and white. Its ears are up and its mouth is closed. Its fur is grey and appears to be rough.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003961.jpg,"The cat has a thick striped coat with a mix of light and dark stripes. Its face is wide and has a flat nose with small nostrils and a small mouth with pink lips. The cat has green eyes with long, thick white whiskers that extend from the cheeks and a pink nose. Its ears are large and upright, with a fold of skin at the outer edge. The cat's fur is thick and soft, with a mix of light and dark stripes. Its eyes are open, and its expression is neutral, with no visible signs of happiness or sadness."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001197.jpg,"The cat has golden eyes, a pink nose, and white whiskers. Its ears are pointy and stand straight up. The fur is striped and appears to be in the shade. Its facial expression is neutral, with no visible emotion."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003327.jpg,"A close-up of a cat's face with green eyes, a pink nose, and whiskers. The cat has a mix of brown, black, and white fur on its head and white fur on its cheeks and chin. Its eyes are wide open, and its ears are perked up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003176.jpg,"A black kitten with yellow eyes and a white chest looks directly at the camera. Its nose is small and pink, and its mouth is closed. The kitten's ears are upright and pointy. Its fur is shiny and smooth, and its eyes are round. The kitten's facial expression is neutral, with no visible signs of happiness or sadness."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004261.jpg,"A close-up of a white and grey cat with blue eyes, a black nose, and whiskers. The cat has a stern look on its face with its mouth closed and ears perked up."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003608.jpg,"A close-up of a tabby cat's face. The cat has green eyes, a black nose, and whiskers. The cat's fur is grey and black stripes. The cat's ears are perked up and it looks to the left."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001907.jpg,A cream-colored cat with green eyes and a pink nose. Its ears are upright and it has whiskers. Its eyes are focused on something off-camera.
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000566.jpg,"An orange kitten with blue eyes, pink nose, and white whiskers."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003055.jpg,"A fluffy grey cat with green eyes, a pink nose, and whiskers. Its ears are raised and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000258.jpg,"An orange tabby cat with a round face, small nose, and thick whiskers. The cat has a furrowed brow and a grumpy expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003267.jpg,"A close-up of a tabby cat's face, with its ears perked up and a white patch of fur on its chest."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003588.jpg,"A white and orange cat with yellow eyes, pink nose, and whiskers. The cat has small ears and a slightly downturned mouth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000229.jpg,"A black and white cat with yellow eyes, pink nose, and whiskers. The cat's fur is soft and appears to be smooth. Its facial features are well-defined, with a slight frown on its nose."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002301.jpg,"The cat has a round face with large expressive eyes, a small nose, and whiskers. The fur is brown and white, and the cat looks a bit grumpy."
