ImgPath,Caption
/home/celeba_hq/train/male/155490.jpg,"A man with a square jawline, thick eyebrows, and full lips. He has a slight frown with downturned corners of his mouth, and his nose is slightly tilted up. There is a hint of stubble on his jawline and neck."
/home/celeba_hq/train/male/196129.jpg,"A man with a white hat, dark dreadlocks, and a big smile."
/home/celeba_hq/train/male/172626.jpg,"A man with a square jawline, high cheekbones, and a small mustache and goatee. He has a warm smile and a few days worth of stubble on his face."
/home/celeba_hq/train/male/013868.jpg,"A man with a black hat, dark brown eyes, and a goatee looks into the camera."
/home/celeba_hq/train/male/058598.jpg,"A man with a black shirt, sunglasses, and short black hair. He has a slight smile and his teeth are white."
/home/celeba_hq/train/male/050294.jpg,"A smiling man with short black hair, a receding hairline, dark brown eyes, a wide nose, and a small mouth. He has a double chin and a few wrinkles around his mouth. He is wearing a blue shirt and a black blazer."
/home/celeba_hq/train/male/003371.jpg,"An older man with a receding hairline, a mustache, and a goatee, smiling with his eyes closed."
/home/celeba_hq/train/male/076428.jpg,"A man with a short haircut, a small nose, and a mouth with slightly open lips."
/home/celeba_hq/train/male/157588.jpg,"A man with a square jawline, thick eyebrows, and a small nose. He has a slight smile and his teeth are white. He is wearing a brown hat and his hair is black."
/home/celeba_hq/train/male/133422.jpg,"A man with a beard, brown eyes, and a blue and yellow pair of sunglasses."
/home/celeba_hq/train/male/056396.jpg,"Magic Johnson has a bald head, with a round face and a small nose. His eyes are brown and set in deep wrinkles. His mouth is thin and white, with a slight smile. He has a double chin and his ears are large and protruding."
/home/celeba_hq/train/male/009582.jpg,"A man with a square jawline, dark eyes, and short black hair smiles at the camera."
/home/celeba_hq/train/male/039386.jpg,A bald man with glasses and a slight smile looks into the camera.
/home/celeba_hq/train/male/081347.jpg,"A man with a buzz cut, close-set eyes, a straight nose, and a small mouth with a slight smile. He has a few days worth of stubble on his face and a double chin."
/home/celeba_hq/train/male/157657.jpg,"A man with a round face, wide-set eyes, small nose, and small mouth with slight smile, showing white teeth. He has short black hair and a goatee."
/home/celeba_hq/train/male/112034.jpg,"A man with a square jawline and receding hairline, deep-set eyes, and a small nose. He has a slight smile and is wearing a suit and tie."
/home/celeba_hq/train/male/173197.jpg,"An older man with blonde hair, wire-rimmed glasses, and a slight smile on his lips."
/home/celeba_hq/train/male/023056.jpg,"A man with a shaved head and a mustache, his head resting on his folded hands."
/home/celeba_hq/train/male/130539.jpg,"A bald man with a beard and mustache, smiling with his eyes closed."
/home/celeba_hq/train/male/102250.jpg,"A man with a square jawline, dark skin, and a slight smile."
/home/celeba_hq/train/male/168681.jpg,"A man with a large smile, showing his teeth, and a prominent mustache. He has a high forehead, thick eyebrows, and large expressive eyes. His skin is brown and his hair is black."
/home/celeba_hq/train/male/142039.jpg,"A man with a square jawline, close-cropped hair, and a wide smile with white teeth."
/home/celeba_hq/train/male/013990.jpg,"A man with dark skin and short hair, wearing aviator sunglasses and a suit and tie. He has a slight smile on his lips and his eyes are closed."
/home/celeba_hq/train/male/118123.jpg,"A man with a receding hairline, a small nose, and a mouth with thin lips."
/home/celeba_hq/train/male/179136.jpg,"A man with a buzz cut, brown eyes, and a goatee."
/home/celeba_hq/train/male/024765.jpg,"A man with a square jawline, thick eyebrows, and a prominent nose. He is wearing glasses and a hat."
/home/celeba_hq/train/male/195965.jpg,"A man with a buzz cut, wearing sunglasses and a suit, with a slight smile on his lips."
/home/celeba_hq/train/male/022027.jpg,"A black man with a thick black beard, brown eyes, and a mohawk haircut."
/home/celeba_hq/train/male/026660.jpg,"A man with a blue hat, glasses, and a goatee looks to the side."
/home/celeba_hq/train/male/009044.jpg,"A man with a short haircut, smiling with a yellow shirt."
/home/celeba_hq/train/male/132811.jpg,"A man with a round face, blue eyes, and a smile with white teeth. He has a full head of curly brown hair and a beard."
/home/celeba_hq/train/male/123576.jpg,A bald man with a goatee and wearing sunglasses.
/home/celeba_hq/train/male/095259.jpg,A man with long hair and sunglasses looks off to the side.
/home/celeba_hq/train/male/046171.jpg,"An older man with a mustache and glasses, smiling with his mouth closed."
/home/celeba_hq/train/male/037119.jpg,"A man with dark hair, brown eyes, and a neutral expression. He has a slight frown and a few wrinkles around his mouth. His skin is smooth and tanned."
/home/celeba_hq/train/male/016925.jpg,"A man with dark sunglasses, stubble on his face, and short hair."
/home/celeba_hq/train/male/034327.jpg,"A man with a goatee, piercing eyes, and receding hairline."
/home/celeba_hq/train/male/068834.jpg,"A man with a beard, glasses, and a slight smile. He has dark hair and eyebrows, and his eyes are brown. His skin is smooth and his beard is brown."
/home/celeba_hq/train/male/132299.jpg,A man with dark hair and a black shirt with a white background.
/home/celeba_hq/train/male/096135.jpg,A bald man with a nose piercing holds a microphone to his mouth with his right hand.
/home/celeba_hq/val/male/001022.jpg,A man with a square jawline and stubble on his face looks off to the side.
/home/celeba_hq/train/male/157981.jpg,"A man with a square jawline, deep-set eyes, and a small nose with a slight upward turn at the tip. He has a few wrinkles around his eyes and mouth, and his hair is slicked back."
/home/celeba_hq/train/male/047078.jpg,"A man with grey hair, blue eyes, and a five o'clock shadow."
/home/celeba_hq/train/male/042319.jpg,A man with wet hair and a green shirt looks at the camera with a sad expression.
/home/celeba_hq/train/male/165858.jpg,"A man with dark hair, a slight smile, and a white smile."
/home/celeba_hq/train/male/052561.jpg,A man with grey hair and a black jacket looks to the side.
/home/celeba_hq/train/male/092307.jpg,"An elderly woman with white hair and glasses, her head tilted to the side, her chin resting on her hand."
/home/celeba_hq/train/male/004197.jpg,"A man with short black hair, a goatee, and a serious expression."
/home/celeba_hq/train/male/144126.jpg,"A man with dark hair, blue eyes, and a neutral expression."
/home/celeba_hq/train/male/023493.jpg,"An older man with a receding hairline, a mustache, and a slight smile. His eyes are brown and his skin is gray and wrinkled."
/home/celeba_hq/train/male/123315.jpg,"A man with dark hair, brown eyes, and a five o'clock shadow takes a selfie in bed."
/home/celeba_hq/train/male/029610.jpg,"A young man with a dark buzz cut, piercing eyes, and a slight smile."
/home/celeba_hq/train/male/118485.jpg,"A man with brown eyes, a nose, and lips, and curly brown hair."
/home/celeba_hq/train/male/176928.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a receding hairline and some wrinkles around his eyes."
/home/celeba_hq/train/male/005382.jpg,"An older man with white hair, smiling with his eyes closed."
/home/celeba_hq/train/male/151860.jpg,The face is that of an older man with a smile on his lips. He has a pair of gray eyes that are set in a wrinkled face with deep laugh lines. The man has a double chin and a tuft of gray hair at the corners of his mouth.
/home/celeba_hq/train/male/082642.jpg,"A man with gray hair and a mustache, wearing a suit and looking off to the side."
/home/celeba_hq/train/male/081814.jpg,"A man with short black hair, dark sunglasses, and a small smile. He has a round nose and full lips, with a slight dimple on the corners of his mouth. His ears are large and stick out, and his eyebrows are arched. The skin on his face is smooth and brown."
/home/celeba_hq/train/male/051890.jpg,"The man in the image has a mustache, a pair of sunglasses, and a piercing in his left ear. He has a receding hairline and his eyebrows are arched. His eyes are brown, his nose is long and thin, and his lips are thin. The skin on his face is dry and his mouth is slightly open."
/home/celeba_hq/train/male/070895.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a high forehead, a small nose, and a wide smile with slightly yellowed teeth. His ears are small and stick out, and his eyebrows are thin and arched. The skin on his face is smooth and has a few small wrinkles."
/home/celeba_hq/train/male/193817.jpg,"A man with a mustache, wearing a hat."
/home/celeba_hq/train/male/060041.jpg,"A man with a mustache, blue eyes, and a smiling expression."
/home/celeba_hq/train/male/124979.jpg,"A young man with dark hair, brown eyes, and a big smile."
/home/celeba_hq/train/male/121797.jpg,"A man with dark hair, blue eyes, and a goatee smiles at the camera."
/home/celeba_hq/train/male/063515.jpg,"A man with short black hair, blue eyes, and a stubble beard. He has a slight frown with slightly downturned corners of his mouth, a slightly hooked nose, and small, slightly upturned corners of his eyes. His ears are slightly puffy and stand straight out."
/home/celeba_hq/train/male/123723.jpg,"An older gentleman with white hair and a beard, deep wrinkles around his eyes, a receding hairline, and a mustache."
/home/celeba_hq/train/male/131782.jpg,"A smiling man with short brown hair, green eyes, and a gap-toothed smile."
/home/celeba_hq/train/male/017635.jpg,"A man with a short beard, brown eyes, and a slight frown."
/home/celeba_hq/train/male/194512.jpg,"A middle-aged man with long hair, Steve Buscemi has a gaunt face with hollow cheeks, deep-set eyes, and a small nose. He has a goatee and his hair is blonde."
/home/celeba_hq/train/male/060318.jpg,"A man with dark hair and blue eyes, standing in a jungle setting."
/home/celeba_hq/train/male/036368.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a button nose and full lips, and his ears are large and pointy. His skin is smooth and brown, and he is wearing a black suit and a striped tie."
/home/celeba_hq/train/male/098321.jpg,"A man with brown eyes and short brown hair. He has a slight mustache and beard, and his skin is a bit weathered. He is holding a cell phone to his ear."
/home/celeba_hq/train/male/071650.jpg,"A man with dark hair, brown eyes, and a neutral expression. He has a slight frown and his eyebrows are arched."
/home/celeba_hq/train/male/011420.jpg,"A man with brown eyes, brown hair, and brown skin smiles while holding his hand to his face."
/home/celeba_hq/train/male/016934.jpg,"A woman with blonde hair and deer makeup on her face, looking to the side."
/home/celeba_hq/train/male/046076.jpg,A man with a cigarette hanging out of his mouth.
/home/celeba_hq/train/male/065914.jpg,"A man with dark hair, blue eyes, and a slight smile."
/home/celeba_hq/train/male/130554.jpg,"A bald man with a goatee and a slight smile. His eyes are brown, his nose is wide and his lips are pink. He has a few wrinkles around his eyes and mouth. The man is wearing a white shirt and a grey jacket."
/home/celeba_hq/train/male/036289.jpg,"A man with dark hair, green eyes, and a goatee."
/home/celeba_hq/train/male/178362.jpg,"A man with dark hair, a beard, and a mustache smiles at the camera."
/home/celeba_hq/train/male/052195.jpg,The man in the image has a dark complected face with a mustache and a goatee. He is wearing sunglasses and has his finger on his lips.
/home/celeba_hq/train/male/186442.jpg,"A young man with dark hair, brown eyes, and a slight smile. He has a dimple on his left cheek. His skin is smooth and brown."
/home/celeba_hq/train/male/164113.jpg,"A man with a square jawline, blue eyes, and a stubble beard."
/home/celeba_hq/val/male/045493.jpg,"An older man with white hair, deep wrinkles around his eyes, a small nose, a mouth with slightly parted lips, and a small amount of stubble on his chin."
/home/celeba_hq/train/male/186946.jpg,"A man with dark hair, a mustache, and a goatee, wearing a yellow scarf around his neck."
/home/celeba_hq/train/male/099589.jpg,"An elderly man with a receding hairline, wearing sunglasses and a red shirt."
/home/celeba_hq/train/male/040217.jpg,"A man with blue eyes, gray hair, and a receding hairline. He has a small nose and a slight smile."
/home/celeba_hq/train/male/009094.jpg,"A man with dark hair, a slight smile, and a necklace."
/home/celeba_hq/train/male/028873.jpg,"A man with a short beard and moustache, wearing aviator sunglasses. He has a receding hairline and is wearing a leather jacket."
/home/celeba_hq/train/male/071166.jpg,"A man with brown hair, brown eyes, and a slight smile."
/home/celeba_hq/train/male/172598.jpg,"A man with dark hair, brown eyes, and a brown beard. He has a slight smile on his lips and his left index finger is touching his cheek."
/home/celeba_hq/train/male/104844.jpg,"A man with a receding hairline, closely cropped black hair, brown eyes, a small nose, and a slight smile with white teeth."
/home/celeba_hq/train/male/018573.jpg,"A man with dark brown hair, blue eyes, and a smile on his face. He has a square jawline and a prominent nose. His eyes are almond-shaped and his eyebrows are arched. He has a small mole above his upper lip and a dimple on his left cheek. His skin is smooth and tanned. He is wearing a black shirt."
/home/celeba_hq/train/male/173889.jpg,"A man with dark hair, brown eyes, and a pink striped shirt."
/home/celeba_hq/train/male/099023.jpg,"A man with dark hair, a beard, and a slight smile. He has deep-set eyes, a small nose, and a small mouth. His ears are large and protruding."
/home/celeba_hq/train/male/029767.jpg,"A man with brown eyes, a small nose, and a slight smile wearing aviator sunglasses."
/home/celeba_hq/train/male/161299.jpg,"The man in the image has a receding hairline, bushy eyebrows, and a mustache. He is wearing sunglasses and has a goatee."
/home/celeba_hq/train/male/166405.jpg,"A man with a square jawline, deep-set eyes, and a creased forehead smiles with his lips tightly closed."
/home/celeba_hq/train/male/158463.jpg,"A man with blue eyes, a square jawline, and a slight smile."
/home/celeba_hq/train/male/187817.jpg,"A man with blue eyes and a slight smile, showing his teeth. He has a receding hairline and a few wrinkles around his eyes."
/home/celeba_hq/val/male/043904.jpg,"A middle-aged man with receding hairline and a receding hairline, wearing a black suit and a white shirt. His eyes are brown, his eyebrows are thin, his nose is long and thin, his mouth is closed, his cheeks are hollow, and his chin is double."
/home/celeba_hq/train/male/137124.jpg,"The man in the image has a receding hairline, a mustache, and a pair of brown eyes. His eyebrows are bushy, and his nose is slightly hooked. The corners of his eyes droop slightly, and there are several wrinkles around them. His mouth is thin, and his lips are slightly pulled back, revealing slightly yellow teeth."
/home/celeba_hq/train/male/021764.jpg,"An older man with white hair, glasses, and a slight smile. His eyes are brown, his nose is long and thin, his mouth is closed, and his ears are small. His skin is wrinkled and has some fine lines."
/home/celeba_hq/train/male/148320.jpg,"A man with a goatee, sunglasses, and a Kangol hat."
/home/celeba_hq/train/male/068035.jpg,"An older man with a bald head and glasses, smiling with his blue eyes and wrinkles."
/home/celeba_hq/train/male/055442.jpg,"A close up of a smiling man with dark hair, a nose piercing, and a mustache."
/home/celeba_hq/train/male/020572.jpg,"A man with curly brown hair, wire-rimmed glasses, and a slight smile."
/home/celeba_hq/train/male/174173.jpg,"A man with dark hair, blue eyes, and a square jawline looks directly into the camera."
/home/celeba_hq/train/male/002925.jpg,A man with long hair and a hat with blood on it.
/home/celeba_hq/train/male/147607.jpg,"A bald man with a slight smile, deep-set eyes, and a high forehead."
/home/celeba_hq/val/male/154308.jpg,"A man with dark hair, brown eyes, and a big smile."
/home/celeba_hq/train/male/196172.jpg,"An older man with glasses, a crooked smile, and a few wrinkles around his eyes."
/home/celeba_hq/train/male/073108.jpg,"A man with long grey hair, wire-rimmed glasses, a beard, and a furrowed brow."
/home/celeba_hq/train/male/175581.jpg,"A man with a short spiky hair cut, brown eyes, and a five o'clock shadow."
/home/celeba_hq/train/male/175786.jpg,"A man with a square jawline, green eyes, and stubble on his face."
/home/celeba_hq/train/male/066703.jpg,An older man with gray hair and glasses looks into the distance with his hand under his chin.
/home/celeba_hq/train/male/175609.jpg,"A man with brown eyes, brown hair, and a white shirt smiling at the camera."
/home/celeba_hq/train/male/081297.jpg,"A man with a square jawline, green eyes, and stubble on his face."
/home/celeba_hq/train/male/200954.jpg,"A bald man with glasses and a slight smile, his eyes are open and his eyebrows are arched."
/home/celeba_hq/train/male/148464.jpg,"A middle-aged man with blonde hair, blue eyes, and a receding hairline. He has a double chin, a nose with a slight hook, and deep-set eyes. His mouth is thin and closed, with slightly yellowed lips. He is wearing a black suit and a gray shirt."
/home/celeba_hq/train/male/019818.jpg,"A man with blonde hair, blue eyes, and a scruffy beard. He has a slightly crooked nose and a small smile with slightly yellowed teeth. His eyes are open and his eyebrows are arched."
/home/celeba_hq/train/male/109832.jpg,"A man with blonde hair, blue eyes, and a receding hairline. He has a square jawline, slightly sunken eyes, and a slight smile. The man's skin is pale and has a few wrinkles."
/home/celeba_hq/train/male/179193.jpg,"A man with short brown hair, blue eyes, and a slight smile. He has a plaid shirt on and his hair is spiky."
/home/celeba_hq/val/male/082317.jpg,"A man with blue eyes, a beard, and brown hair."
/home/celeba_hq/train/male/081096.jpg,"A young man with a square jawline, thick eyebrows, and green eyes. He has a slight smile and a dimple in his right cheek."
/home/celeba_hq/train/male/025875.jpg,"A young man with dark brown hair, brown eyes, and a fair complexion. He has a slight smile and his hair is styled in a side part."
/home/celeba_hq/train/male/031171.jpg,A man with wet brown hair holding a gold medal to his mouth.
/home/celeba_hq/train/male/015691.jpg,"A man with blue eyes, a receding hairline, and a goatee."
/home/celeba_hq/val/male/025328.jpg,"An older man with a receding hairline, blue eyes, and a small smile."
/home/celeba_hq/train/male/070427.jpg,"A man with dark hair, brown eyes, and a stubble beard."
/home/celeba_hq/val/male/043821.jpg,"A man with brown hair and a beard, singing into a microphone."
/home/celeba_hq/train/male/048653.jpg,"A man with dark hair, blue eyes, and a clean shaven face smiles at the camera."
/home/celeba_hq/train/male/198093.jpg,"A young man with brown hair, brown eyes, and a slight smile. He has a prominent nose and a small mouth. His ears are pointed and he has a dimple on his left cheek."
/home/celeba_hq/train/male/050004.jpg,"A man with a square jawline, full lips, and a slight smile wearing a black hat."
/home/celeba_hq/train/male/196248.jpg,A bald man with glasses looks into the distance.
/home/celeba_hq/val/male/047562.jpg,"A young man with a nose ring, spiky brown hair, and a plaid shirt."
/home/celeba_hq/train/male/114765.jpg,A man with a spiky hairdo sings into a microphone.
/home/celeba_hq/train/male/095249.jpg,"A man with green eyes, a slight smile, and short brown hair."
/home/celeba_hq/train/male/182664.jpg,"A man with a square jawline, brown eyes, and a prominent nose. He has a slight frown and a neatly trimmed mustache and beard. His hair is a light brown and is parted to the side."
/home/celeba_hq/train/male/141449.jpg,"A man with a chiseled jawline, deep-set eyes, and a small smile."
/home/celeba_hq/train/male/137075.jpg,"A man with short black hair, a trimmed beard, and a neutral expression. He has brown eyes, a small nose, and a slight smile with his lips turned down at the corners. He is wearing a gray suit with a white shirt."
/home/celeba_hq/train/male/076546.jpg,"A man with a square jawline, full lips, and high cheekbones. He has thick eyebrows and expressive green eyes. His nose is straight and slightly upturned at the tip. His lips are full and pink. He has a slight frown and his hair is styled upwards."
/home/celeba_hq/train/male/064871.jpg,"A young man with brown eyes, a straight nose, and a friendly smile."
/home/celeba_hq/train/male/070029.jpg,"A smiling man with gray hair, brown eyes, and a receding hairline. He has a double chin and a wide smile with slightly yellowed teeth."
/home/celeba_hq/train/male/184448.jpg,"A man with blonde hair, blue eyes, and a slight smile. He has a square jawline and slightly receding hairline."
/home/celeba_hq/train/male/147341.jpg,A close up of a young man with brown hair and blue eyes. He has a slight smile on his face and his teeth are white.
/home/celeba_hq/train/male/011340.jpg,"A smiling, bald man with a white beard and a black shirt."
/home/celeba_hq/train/male/161289.jpg,"A man with tattoos on his neck and hands, with brown eyes and a nose ring. He has a slight smile and his brown hair is styled in a shaggy bob."
/home/celeba_hq/train/male/009658.jpg,"A young man with blonde hair, blue eyes, and a slight smile. He has a slight dimple on his left cheek and his hair is styled upwards."
/home/celeba_hq/train/male/062052.jpg,"A woman with blonde hair and bangs, blue eyes, and a soft smile. Her nails are painted a pale pink."
/home/celeba_hq/train/male/054282.jpg,"A bald man with a beard and a slight smile, his eyes are brown and his skin is grey."
/home/celeba_hq/train/male/141295.jpg,"A young man with a square jawline, blue eyes, and short brown hair. He has a slight frown and a few freckles on his face."
/home/celeba_hq/train/male/126651.jpg,"A man with dark hair, brown eyes, and a slight smile, with his index finger and thumb pinching his earlobe."
/home/celeba_hq/train/male/109191.jpg,"A man with black hair and blue eyes, wearing black clothing."
/home/celeba_hq/train/male/196654.jpg,"A young man with brown hair, brown eyes, and a big smile. He has a slight frown with slightly parted lips, a prominent nose, and a small mouth. The skin is smooth and fair, with a few freckles. The hair is brown and greasy, falling in front of his forehead."
/home/celeba_hq/train/male/024635.jpg,"A young man with dark brown eyes, a small nose, and a slight smile. He has a few freckles on his face and wears gold-rimmed glasses."
/home/celeba_hq/train/male/135570.jpg,"A man with blue eyes, a beard, and a smile."
/home/celeba_hq/train/male/167034.jpg,"A man with a cowboy hat, blue eyes, and a five o'clock shadow."
/home/celeba_hq/train/male/148533.jpg,"A man with blue eyes, a small nose, and a slight smile. He has short brown hair and a beard."
/home/celeba_hq/train/male/023360.jpg,"An older man with gray hair and a black hat, smiling with crooked teeth and a furrowed brow."
/home/celeba_hq/train/male/057093.jpg,A bald man with blue eyes and a receding hairline.
/home/celeba_hq/train/male/163862.jpg,"A man with dark brown hair, blue eyes, and a slight smile. He has a high forehead, straight nose, and full lips. His ears are small and he has a dimple on his left cheek."
/home/celeba_hq/train/male/146813.jpg,"A man with short brown hair, blue eyes, and a short beard. He is smiling and looking to the side."
/home/celeba_hq/train/male/199807.jpg,"A man with grey hair, blue eyes, and a slight smile. He has a square jawline and a prominent nose."
/home/celeba_hq/train/male/173622.jpg,"A man with long, wavy red hair and a matching beard, blue eyes, and a wide smile."
/home/celeba_hq/train/male/132571.jpg,"A middle-aged man with a receding hairline, gray eyes, and a slight smile."
/home/celeba_hq/train/male/105589.jpg,"A man with brown hair, blue eyes, and a five o'clock shadow. He has a slight frown and his eyebrows are arched."
/home/celeba_hq/train/male/030334.jpg,"A man with a receding hairline, smiling and wearing a green hat."
/home/celeba_hq/train/male/072745.jpg,An older man with thinning gray hair and wire-rimmed glasses looks into the camera with a slight smile.
/home/celeba_hq/train/male/121820.jpg,"A man with brown eyes, a nose, and lips, and brown hair."
/home/celeba_hq/train/male/094011.jpg,"A man with wavy brown hair, blue eyes, and a five o'clock shadow sits in a car with his hand on his chin."
/home/celeba_hq/train/male/155884.jpg,"A man with dark hair, a beard, and a slight smile. He has green eyes and a square jawline."
/home/celeba_hq/train/male/153965.jpg,"A man with dark hair and a beard, wearing a black and white suit. He has a few spots on his face and a slight smile on his lips."
/home/celeba_hq/train/male/108807.jpg,"A man with blonde hair, blue eyes, and a five o'clock shadow. He has a strong jawline and full lips. His nose is straight and his eyebrows are arched. He is looking to the right of the camera."
/home/celeba_hq/train/male/104333.jpg,"A man with blue eyes, blonde hair, and a black shirt."
/home/celeba_hq/train/male/181779.jpg,"A man with long, curly brown hair and a beard, his eyes are red and his nose is long and thin. He has a thin mouth with slightly parted lips and a small, thin mouth. His eyebrows are thin and arched. The background is red."
/home/celeba_hq/train/male/044751.jpg,"A man with blonde hair and blue eyes, his left hand is resting on his jaw, his hair is styled upwards."
/home/celeba_hq/train/male/142483.jpg,"A man with dark sunglasses, a receding hairline, and a slight frown."
/home/celeba_hq/train/male/020122.jpg,"A young man with curly brown hair, green eyes, and a bright smile. He has a slight frown and a dimple in his right cheek."
/home/celeba_hq/train/male/174392.jpg,"A young man with a square jawline, high cheekbones, and a wide smile with perfectly white teeth. He has piercing brown eyes and a spiky hairstyle."
/home/celeba_hq/train/male/079538.jpg,"A man with a white hat and a slight smile, his eyes are open and focused on the camera."
/home/celeba_hq/train/male/190691.jpg,"A man with a square jawline, blue eyes, and fair skin with a few freckles. He has a broad smile with white teeth and a slight gap between his front teeth. He is wearing a black hat and a suit jacket and tie."
/home/celeba_hq/train/male/134596.jpg,"A man with glasses, a red and orange baseball cap, and a slight smile on his lips. He has gray eyes and a few days worth of stubble on his face."
/home/celeba_hq/train/male/155048.jpg,"A man with short brown hair, brown eyes, and a white smile. He has a few freckles on his face and a dimple on his left cheek."
/home/celeba_hq/train/male/049563.jpg,"A man with brown eyes, a nose, and mouth, wearing a red baseball cap."
/home/celeba_hq/train/male/136713.jpg,"A bald man with blue eyes, a receding hairline, and a slight smile. He has a few wrinkles around his eyes and mouth, and his skin is slightly saggy."
/home/celeba_hq/train/male/116587.jpg,"A man with blue eyes, a receding hairline, and glasses with a slight smile on his lips."
/home/celeba_hq/train/male/086377.jpg,"An older man with a white beard and mustache, smiling at the camera."
/home/celeba_hq/train/male/057225.jpg,"A man with blonde hair, blue eyes, and a slight smile. He has a square jawline and a double chin. His eyebrows are arched and his nose is straight and narrow. His lips are thin and his teeth are white. He has small ears with hair on the lobes."
/home/celeba_hq/train/male/019539.jpg,A man with blonde hair and blue eyes looks directly at the camera. He has a slight smile on his lips and his hair is styled in a spiky manner.
/home/celeba_hq/train/male/144800.jpg,"A man with dark hair, brown eyes, and a slight frown."
/home/celeba_hq/train/male/171580.jpg,"A man with dark hair, brown eyes, and a square jawline."
/home/celeba_hq/train/male/187693.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a receding hairline and a few wrinkles around his eyes."
/home/celeba_hq/train/male/197736.jpg,"A man with a smiling expression, blue eyes, and a hat."
/home/celeba_hq/train/male/065947.jpg,A man with a mustache and a black shirt.
/home/celeba_hq/train/male/104482.jpg,"An older man with gray hair, a receding hairline, and a slight smile. His eyes are brown, his eyebrows are arched, his nose is straight, his lips are thin, and his ears are large and protruding. His skin is wrinkled and has some fine lines. He is wearing a black shirt."
/home/celeba_hq/val/male/174398.jpg,A man with a mustache and a beret smiles at the camera.
/home/celeba_hq/train/male/015740.jpg,"A young boy with dark hair, brown eyes, and a slight smile. He is wearing a suit and tie."
/home/celeba_hq/train/male/170671.jpg,"A man with a short haircut, dark skin, and a slight smile. He has gold earrings, brown eyes, and a small beard."
/home/celeba_hq/val/male/166212.jpg,"A young man with brown, curly hair, brown eyes, and a button nose. He has a slight frown and his eyebrows are arched."
/home/celeba_hq/train/male/048351.jpg,"A young man with dark brown hair, brown eyes, and a slight frown on his lips. His eyebrows are arched and his nose is straight. His ears are small and he has a dimple on his left cheek."
/home/celeba_hq/train/male/174446.jpg,"A man with a goatee, dark curly hair, and a neutral expression."
/home/celeba_hq/train/male/037178.jpg,"An elderly man with a small smile, wrinkles, and a few gray hairs, his chin resting on his hand."
/home/celeba_hq/train/male/141970.jpg,A man with a black hat and a small tattoo above his left eyebrow. He has a serious expression and his eyes are open wide.
/home/celeba_hq/train/male/039328.jpg,"A man with brown hair, blue eyes, and a square jaw looks upwards with a neutral expression."
/home/celeba_hq/train/male/076672.jpg,"A man with dark hair, a square jawline, and a slight frown."
/home/celeba_hq/train/male/181438.jpg,"Bruno Mars, a brown-skinned man with a fedora, has a small nose, thick eyebrows, and a slight smile. His eyes are brown and his lips are parted. He has a dimple on his left cheek."
/home/celeba_hq/train/male/072778.jpg,"A man with long, wavy black hair, a big smile, and a gap-toothed grin."
/home/celeba_hq/train/male/019009.jpg,"A man with brown eyes, a nose, and lips, and a slight smile on his lips. He has a few wrinkles around his eyes and mouth, and a few freckles on his face. He has short brown hair and is wearing a suit and tie."
/home/celeba_hq/train/male/004760.jpg,"A young man with a square jawline, deep-set green eyes, and a small nose. He has a slight smile and his hair is styled in a shaggy, brunette style."
/home/celeba_hq/train/male/008067.jpg,"A man with dark curly hair, brown eyes, and a small smile."
/home/celeba_hq/train/male/091317.jpg,"A man with dark hair, a mustache, and beard, with brown eyes and a slight smile. He has a dimple on his right cheek and his hair is curly and black."
/home/celeba_hq/train/male/178118.jpg,"A man with dark hair, a slight smile, and a beard."
/home/celeba_hq/train/male/175262.jpg,"A man with brown eyes, a straight nose, and a slight smile. He has a few days worth of stubble on his face and a short, brown beard."
/home/celeba_hq/train/male/174309.jpg,"A bald man with blue eyes and a receding hairline, wearing a white jacket with a zipper."
/home/celeba_hq/val/male/145600.jpg,"A young man with dark hair, brown eyes, and a slight smile."
/home/celeba_hq/train/male/079057.jpg,"A man with long, brown hair, brown eyes, and a small nose. He has a slight smile on his lips and a slight frown on his forehead."
/home/celeba_hq/train/male/141185.jpg,"A young man with blonde hair, a small smile, and piercing eyes."
/home/celeba_hq/val/male/073717.jpg,A man with a brown beard and short hair yells with his mouth open and eyes wide.
/home/celeba_hq/train/male/171529.jpg,An older man with white hair and a square jaw smiles at the camera.
/home/celeba_hq/train/male/006818.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a receding hairline and a dimple on his left cheek."
/home/celeba_hq/train/male/090639.jpg,"A man with a wide smile, dark eyes, and a fedora."
/home/celeba_hq/train/male/166465.jpg,"An elderly man with a receding hairline, deep laugh lines, and a warm smile."
/home/celeba_hq/train/male/190473.jpg,"A man with dark hair and a white shirt, smiling and pointing at the camera."
/home/celeba_hq/train/male/074701.jpg,"A man with black hair, brown eyes, and a small mouth."
/home/celeba_hq/train/male/132594.jpg,"A man with blue eyes, a small nose, and a mouth with a slight frown. He has a small scar above his left eyebrow and a few freckles on his face. His hair is slicked back and brown."
/home/celeba_hq/val/male/060956.jpg,"A man with dark hair, brown eyes, and a slight smile. He has a receding hairline and wrinkles around his eyes."
/home/celeba_hq/train/male/110956.jpg,"A young man with short brown hair, blue eyes, and a slight frown on his lips. He has a few freckles scattered across his nose and cheeks, and his ears are slightly puffy. His eyebrows are arched and slightly bushy."
